Agg(open=15.64, high=15.73, low=15.47, close=15.47, volume=28378, vwap=15.6459, timestamp=1676988000000, transactions=345, otc=None)
Agg(open=15.46, high=15.54, low=15.44, close=15.46, volume=49264, vwap=15.4855, timestamp=1676991600000, transactions=710, otc=None)
Agg(open=15.455, high=15.49, low=15.37, close=15.4, volume=44181, vwap=15.4198, timestamp=1676995200000, transactions=607, otc=None)
Agg(open=15.39, high=15.395, low=15.345, close=15.355, volume=40887, vwap=15.3687, timestamp=1676998800000, transactions=587, otc=None)
Agg(open=15.36, high=15.36, low=15.29, close=15.31, volume=57568, vwap=15.3107, timestamp=1677002400000, transactions=890, otc=None)
Agg(open=15.31, high=15.33, low=15.265, close=15.265, volume=46166, vwap=15.2967, timestamp=1677006000000, transactions=707, otc=None)
Agg(open=15.26, high=15.385, low=15.255, close=15.31, volume=205466, vwap=15.3171, timestamp=1677009600000, transactions=2306, otc=None)
Agg(open=15.31, high=15.31, low=15.31, close=15.31, volume=26471, vwap=15.31, timestamp=1677013200000, transactions=23, otc=None)
Agg(open=15.25, high=15.415, low=15.24, close=15.39, volume=57685, vwap=15.3473, timestamp=1677074400000, transactions=528, otc=None)
Agg(open=15.39, high=15.44, low=15.315, close=15.44, volume=121232, vwap=15.3785, timestamp=1677078000000, transactions=1675, otc=None)
Agg(open=15.45, high=15.455, low=15.365, close=15.375, volume=50716, vwap=15.4008, timestamp=1677081600000, transactions=680, otc=None)
Agg(open=15.375, high=15.46, low=15.365, close=15.445, volume=51911, vwap=15.418, timestamp=1677085200000, transactions=713, otc=None)
Agg(open=15.44, high=15.48, low=15.425, close=15.44, volume=59085, vwap=15.4504, timestamp=1677088800000, transactions=800, otc=None)
Agg(open=15.43, high=15.47, low=15.32, close=15.34, volume=117075, vwap=15.3896, timestamp=1677092400000, transactions=1485, otc=None)
Agg(open=15.34, high=15.35, low=15.195, close=15.29, volume=286068, vwap=15.2561, timestamp=1677096000000, transactions=2773, otc=None)
Agg(open=15.29, high=15.29, low=15.29, close=15.29, volume=25735, vwap=15.29, timestamp=1677099600000, transactions=15, otc=None)
Agg(open=15.43, high=15.51, low=15.41, close=15.44, volume=30461, vwap=15.4629, timestamp=1677160800000, transactions=369, otc=None)
Agg(open=15.435, high=15.445, low=15.29, close=15.305, volume=59177, vwap=15.3672, timestamp=1677164400000, transactions=693, otc=None)
Agg(open=15.31, high=15.34, low=15.175, close=15.19, volume=66779, vwap=15.2893, timestamp=1677168000000, transactions=790, otc=None)
Agg(open=15.19, high=15.21, low=15.15, close=15.195, volume=88683, vwap=15.1803, timestamp=1677171600000, transactions=893, otc=None)
Agg(open=15.195, high=15.27, low=15.185, close=15.265, volume=71391, vwap=15.2288, timestamp=1677175200000, transactions=879, otc=None)
Agg(open=15.27, high=15.43, low=15.25, close=15.42, volume=86706, vwap=15.3665, timestamp=1677178800000, transactions=995, otc=None)
Agg(open=15.42, high=15.53, low=15.42, close=15.515, volume=232043, vwap=15.4878, timestamp=1677182400000, transactions=2248, otc=None)
Agg(open=15.5, high=15.5, low=15.5, close=15.5, volume=13508, vwap=15.5, timestamp=1677186000000, transactions=22, otc=None)
Agg(open=15.3, high=15.42, low=15.22, close=15.27, volume=23919, vwap=15.2773, timestamp=1677247200000, transactions=326, otc=None)
Agg(open=15.27, high=15.34, low=15.235, close=15.27, volume=74989, vwap=15.2613, timestamp=1677250800000, transactions=1067, otc=None)
Agg(open=15.265, high=15.405, low=15.26, close=15.375, volume=118083, vwap=15.3633, timestamp=1677254400000, transactions=1140, otc=None)
Agg(open=15.38, high=15.385, low=15.32, close=15.32, volume=60150, vwap=15.3586, timestamp=1677258000000, transactions=804, otc=None)
Agg(open=15.32, high=15.35, low=15.27, close=15.34, volume=40675, vwap=15.3217, timestamp=1677261600000, transactions=726, otc=None)
Agg(open=15.35, high=15.47, low=15.345, close=15.47, volume=78442, vwap=15.3985, timestamp=1677265200000, transactions=1118, otc=None)
Agg(open=15.47, high=15.5, low=15.395, close=15.49, volume=219704, vwap=15.4523, timestamp=1677268800000, transactions=2303, otc=None)
Agg(open=15.49, high=15.49, low=15.49, close=15.49, volume=21385, vwap=15.49, timestamp=1677272400000, transactions=18, otc=None)
