Agg(open=5.64, high=5.64, low=5.5, close=5.51, volume=1765, vwap=5.5553, timestamp=1693900800000, transactions=19, otc=None)
Agg(open=5.51, high=5.51, low=5.45, close=5.45, volume=443, vwap=5.4908, timestamp=1693904400000, transactions=3, otc=None)
Agg(open=5.48, high=5.48, low=5.48, close=5.48, volume=101, vwap=5.4797, timestamp=1693908000000, transactions=2, otc=None)
Agg(open=5.54, high=5.57, low=5.54, close=5.55, volume=976, vwap=5.5566, timestamp=1693911600000, transactions=8, otc=None)
Agg(open=5.58, high=5.58, low=5.54, close=5.54, volume=5161, vwap=5.5579, timestamp=1693915200000, transactions=18, otc=None)
Agg(open=5.58, high=5.6, low=5.53, close=5.545, volume=289261, vwap=5.5667, timestamp=1693918800000, transactions=889, otc=None)
Agg(open=5.545, high=5.59, low=5.53, close=5.585, volume=453014, vwap=5.5573, timestamp=1693922400000, transactions=1293, otc=None)
Agg(open=5.5899, high=5.63, low=5.58, close=5.595, volume=419599, vwap=5.6028, timestamp=1693926000000, transactions=1525, otc=None)
Agg(open=5.6, high=5.635, low=5.5922, close=5.61, volume=249707, vwap=5.6126, timestamp=1693929600000, transactions=949, otc=None)
Agg(open=5.6001, high=5.6062, low=5.58, close=5.5813, volume=213596, vwap=5.5934, timestamp=1693933200000, transactions=916, otc=None)
Agg(open=5.585, high=5.585, low=5.57, close=5.5701, volume=157104, vwap=5.5774, timestamp=1693936800000, transactions=877, otc=None)
Agg(open=5.58, high=5.58, low=5.55, close=5.56, volume=607513, vwap=5.5653, timestamp=1693940400000, transactions=3006, otc=None)
Agg(open=5.58, high=5.61, low=5.54, close=5.55, volume=32897, vwap=5.5806, timestamp=1693944000000, transactions=24, otc=None)
Agg(open=5.54, high=5.54, low=5.54, close=5.54, volume=100, vwap=5.54, timestamp=1693947600000, transactions=1, otc=None)
Agg(open=5.55, high=5.55, low=5.55, close=5.55, volume=100, vwap=5.55, timestamp=1693951200000, transactions=1, otc=None)
Agg(open=5.55, high=5.55, low=5.55, close=5.55, volume=199, vwap=5.55, timestamp=1693954800000, transactions=1, otc=None)
Agg(open=5.57, high=5.57, low=5.57, close=5.57, volume=2417, vwap=5.5699, timestamp=1693987200000, transactions=29, otc=None)
Agg(open=5.57, high=5.57, low=5.55, close=5.55, volume=501, vwap=5.554, timestamp=1693998000000, transactions=3, otc=None)
Agg(open=5.54, high=5.54, low=5.53, close=5.53, volume=437, vwap=5.5349, timestamp=1694001600000, transactions=8, otc=None)
Agg(open=5.58, high=5.6391, low=5.52, close=5.61, volume=518706, vwap=5.5923, timestamp=1694005200000, transactions=1491, otc=None)
Agg(open=5.61, high=5.63, low=5.58, close=5.63, volume=456480, vwap=5.6064, timestamp=1694008800000, transactions=2158, otc=None)
Agg(open=5.63, high=5.65, low=5.61, close=5.62, volume=305410, vwap=5.6287, timestamp=1694012400000, transactions=1366, otc=None)
Agg(open=5.625, high=5.625, low=5.535, close=5.545, volume=282839, vwap=5.5788, timestamp=1694016000000, transactions=1483, otc=None)
Agg(open=5.5491, high=5.59, low=5.525, close=5.55, volume=226747, vwap=5.5566, timestamp=1694019600000, transactions=1441, otc=None)
Agg(open=5.5586, high=5.585, low=5.5427, close=5.56, volume=270330, vwap=5.5682, timestamp=1694023200000, transactions=1404, otc=None)
Agg(open=5.56, high=5.58, low=5.545, close=5.555, volume=665631, vwap=5.5617, timestamp=1694026800000, transactions=3078, otc=None)
Agg(open=5.56, high=5.56, low=5.55, close=5.55, volume=2053, vwap=5.551, timestamp=1694030400000, transactions=10, otc=None)
Agg(open=5.55, high=5.61, low=4.7, close=4.92, volume=93493, vwap=5.0187, timestamp=1694034000000, transactions=401, otc=None)
Agg(open=4.93, high=5, low=4.88, close=4.95, volume=40529, vwap=4.9372, timestamp=1694037600000, transactions=109, otc=None)
