Agg(open=3.84, high=3.84, low=3.84, close=3.84, volume=106, vwap=3.8399, timestamp=1679914800000, transactions=4, otc=None)
Agg(open=3.86, high=3.8999, low=3.86, close=3.87, volume=2805, vwap=3.8668, timestamp=1679918400000, transactions=14, otc=None)
Agg(open=3.87, high=3.9153, low=3.85, close=3.885, volume=520247, vwap=3.8909, timestamp=1679922000000, transactions=1409, otc=None)
Agg(open=3.89, high=3.91, low=3.8763, close=3.88, volume=462492, vwap=3.8938, timestamp=1679925600000, transactions=1215, otc=None)
Agg(open=3.88, high=3.8804, low=3.86, close=3.865, volume=620444, vwap=3.8713, timestamp=1679929200000, transactions=1362, otc=None)
Agg(open=3.86, high=3.9, low=3.86, close=3.89, volume=492698, vwap=3.8798, timestamp=1679932800000, transactions=1121, otc=None)
Agg(open=3.89, high=3.89, low=3.86, close=3.865, volume=455525, vwap=3.8728, timestamp=1679936400000, transactions=1161, otc=None)
Agg(open=3.865, high=3.89, low=3.86, close=3.89, volume=356693, vwap=3.8809, timestamp=1679940000000, transactions=759, otc=None)
Agg(open=3.885, high=3.91, low=3.88, close=3.91, volume=1643645.0, vwap=3.8961, timestamp=1679943600000, transactions=2846, otc=None)
Agg(open=3.91, high=3.91, low=3.89, close=3.9, volume=8843, vwap=3.9076, timestamp=1679947200000, transactions=8, otc=None)
Agg(open=3.9, high=3.9, low=3.9, close=3.9, volume=515, vwap=3.8997, timestamp=1679950800000, transactions=2, otc=None)
Agg(open=3.88, high=3.9, low=3.87, close=3.9, volume=1101, vwap=3.879, timestamp=1679954400000, transactions=6, otc=None)
Agg(open=3.9, high=3.92, low=3.9, close=3.92, volume=442, vwap=3.911, timestamp=1679958000000, transactions=5, otc=None)
Agg(open=3.8512, high=3.92, low=3.8512, close=3.91, volume=1015, vwap=3.9103, timestamp=1680004800000, transactions=9, otc=None)
Agg(open=3.92, high=3.92, low=3.83, close=3.835, volume=272622, vwap=3.8582, timestamp=1680008400000, transactions=884, otc=None)
Agg(open=3.835, high=3.91, low=3.8218, close=3.84, volume=1762277.0, vwap=3.8679, timestamp=1680012000000, transactions=3831, otc=None)
Agg(open=3.835, high=3.87, low=3.835, close=3.86, volume=414653, vwap=3.8526, timestamp=1680015600000, transactions=1223, otc=None)
Agg(open=3.86, high=3.875, low=3.82, close=3.825, volume=937860, vwap=3.8571, timestamp=1680019200000, transactions=1931, otc=None)
Agg(open=3.825, high=3.83, low=3.8, close=3.805, volume=770897, vwap=3.8153, timestamp=1680022800000, transactions=1979, otc=None)
Agg(open=3.805, high=3.84, low=3.8, close=3.835, volume=377605, vwap=3.8206, timestamp=1680026400000, transactions=1121, otc=None)
Agg(open=3.835, high=3.84, low=3.82, close=3.83, volume=915493, vwap=3.8332, timestamp=1680030000000, transactions=2178, otc=None)
Agg(open=3.85, high=3.87, low=3.85, close=3.87, volume=1400, vwap=3.8557, timestamp=1680033600000, transactions=2, otc=None)
Agg(open=3.87, high=3.87, low=3.87, close=3.87, volume=100, vwap=3.87, timestamp=1680037200000, transactions=1, otc=None)
Agg(open=3.8693, high=3.8693, low=3.8693, close=3.8693, volume=250, vwap=3.8693, timestamp=1680040800000, transactions=1, otc=None)
Agg(open=3.87, high=3.87, low=3.87, close=3.87, volume=500, vwap=3.87, timestamp=1680044400000, transactions=1, otc=None)
Agg(open=3.89, high=3.89, low=3.89, close=3.89, volume=748, vwap=3.89, timestamp=1680087600000, transactions=3, otc=None)
Agg(open=3.9, high=3.9, low=3.86, close=3.86, volume=2409, vwap=3.8704, timestamp=1680091200000, transactions=13, otc=None)
Agg(open=3.87, high=3.93, low=3.85, close=3.91, volume=647420, vwap=3.9, timestamp=1680094800000, transactions=1332, otc=None)
Agg(open=3.915, high=3.96, low=3.905, close=3.938, volume=577687, vwap=3.9413, timestamp=1680098400000, transactions=1681, otc=None)
Agg(open=3.935, high=3.98, low=3.93, close=3.97, volume=565689, vwap=3.9501, timestamp=1680102000000, transactions=1514, otc=None)
Agg(open=3.97, high=3.97, low=3.9325, close=3.9416, volume=196873, vwap=3.9472, timestamp=1680105600000, transactions=948, otc=None)
Agg(open=3.94, high=3.97, low=3.94, close=3.965, volume=292794, vwap=3.9579, timestamp=1680109200000, transactions=1035, otc=None)
Agg(open=3.96, high=4, low=3.94, close=3.965, volume=1364784.0, vwap=3.9674, timestamp=1680112800000, transactions=2684, otc=None)
Agg(open=3.965, high=3.99, low=3.95, close=3.97, volume=1687046.0, vwap=3.9669, timestamp=1680116400000, transactions=3798, otc=None)
Agg(open=3.98, high=4, low=3.97, close=4, volume=19202, vwap=3.9832, timestamp=1680120000000, transactions=39, otc=None)
Agg(open=3.96, high=3.9998, low=3.96, close=3.9998, volume=400, vwap=3.9799, timestamp=1680123600000, transactions=2, otc=None)
Agg(open=3.99, high=3.99, low=3.99, close=3.99, volume=100, vwap=3.99, timestamp=1680127200000, transactions=1, otc=None)
