Agg(open=3.45, high=3.46, low=3.45, close=3.46, volume=200, vwap=3.455, timestamp=1697446800000, transactions=2, otc=None)
Agg(open=3.46, high=3.5, low=3.46, close=3.48, volume=2387, vwap=3.4796, timestamp=1697454000000, transactions=15, otc=None)
Agg(open=3.4997, high=3.53, low=3.47, close=3.5, volume=27915, vwap=3.5039, timestamp=1697457600000, transactions=25, otc=None)
Agg(open=3.5, high=3.52, low=3.45, close=3.519, volume=392494, vwap=3.4906, timestamp=1697461200000, transactions=1119, otc=None)
Agg(open=3.515, high=3.745, low=3.51, close=3.745, volume=1754901.0, vwap=3.6548, timestamp=1697464800000, transactions=4338, otc=None)
Agg(open=3.74, high=3.75, low=3.67, close=3.675, volume=1022038.0, vwap=3.7081, timestamp=1697468400000, transactions=2620, otc=None)
Agg(open=3.675, high=3.71, low=3.67, close=3.6932, volume=587380, vwap=3.6912, timestamp=1697472000000, transactions=1966, otc=None)
Agg(open=3.69, high=3.76, low=3.69, close=3.74, volume=759272, vwap=3.727, timestamp=1697475600000, transactions=1982, otc=None)
Agg(open=3.74, high=3.745, low=3.7, close=3.71, volume=807451, vwap=3.7225, timestamp=1697479200000, transactions=2141, otc=None)
Agg(open=3.71, high=3.71, low=3.675, close=3.705, volume=1481621.0, vwap=3.6967, timestamp=1697482800000, transactions=5131, otc=None)
Agg(open=3.7099, high=3.71, low=3.7, close=3.7, volume=15988, vwap=3.7058, timestamp=1697486400000, transactions=16, otc=None)
Agg(open=3.68, high=3.7499, low=3.68, close=3.72, volume=2171, vwap=3.6937, timestamp=1697493600000, transactions=7, otc=None)
Agg(open=3.69, high=3.71, low=3.68, close=3.71, volume=10216, vwap=3.6837, timestamp=1697497200000, transactions=13, otc=None)
Agg(open=3.71, high=3.75, low=3.7, close=3.75, volume=10675, vwap=3.7213, timestamp=1697529600000, transactions=16, otc=None)
Agg(open=3.75, high=3.75, low=3.75, close=3.75, volume=415, vwap=3.7495, timestamp=1697533200000, transactions=4, otc=None)
Agg(open=3.74, high=3.74, low=3.71, close=3.71, volume=3011, vwap=3.7295, timestamp=1697536800000, transactions=10, otc=None)
Agg(open=3.69, high=3.7, low=3.68, close=3.69, volume=3663, vwap=3.6916, timestamp=1697540400000, transactions=12, otc=None)
Agg(open=3.68, high=3.7, low=3.68, close=3.68, volume=4752, vwap=3.6872, timestamp=1697544000000, transactions=16, otc=None)
Agg(open=3.7, high=3.7, low=3.6196, close=3.6332, volume=592117, vwap=3.6481, timestamp=1697547600000, transactions=1327, otc=None)
Agg(open=3.64, high=3.675, low=3.62, close=3.655, volume=544265, vwap=3.6481, timestamp=1697551200000, transactions=1678, otc=None)
Agg(open=3.655, high=3.73, low=3.65, close=3.71, volume=762824, vwap=3.7077, timestamp=1697554800000, transactions=1737, otc=None)
Agg(open=3.72, high=3.74, low=3.71, close=3.735, volume=532955, vwap=3.7255, timestamp=1697558400000, transactions=1533, otc=None)
Agg(open=3.735, high=3.74, low=3.7, close=3.7001, volume=476139, vwap=3.7166, timestamp=1697562000000, transactions=1170, otc=None)
Agg(open=3.71, high=3.72, low=3.7, close=3.71, volume=269185, vwap=3.7155, timestamp=1697565600000, transactions=1168, otc=None)
Agg(open=3.705, high=3.73, low=3.7, close=3.73, volume=816922, vwap=3.7162, timestamp=1697569200000, transactions=2921, otc=None)
Agg(open=3.71, high=3.72, low=3.71, close=3.71, volume=3755, vwap=3.7107, timestamp=1697572800000, transactions=9, otc=None)
Agg(open=3.73, high=3.74, low=3.73, close=3.74, volume=235, vwap=3.7357, timestamp=1697576400000, transactions=2, otc=None)
Agg(open=3.72, high=3.72, low=3.72, close=3.72, volume=350, vwap=3.72, timestamp=1697580000000, transactions=1, otc=None)
Agg(open=3.72, high=3.72, low=3.71, close=3.71, volume=600, vwap=3.7183, timestamp=1697583600000, transactions=4, otc=None)
Agg(open=3.71, high=3.71, low=3.71, close=3.71, volume=1200, vwap=3.71, timestamp=1697623200000, transactions=3, otc=None)
Agg(open=3.73, high=3.73, low=3.73, close=3.73, volume=101, vwap=3.73, timestamp=1697626800000, transactions=2, otc=None)
Agg(open=3.7387, high=3.74, low=3.72, close=3.72, volume=2063, vwap=3.7371, timestamp=1697630400000, transactions=13, otc=None)
Agg(open=3.67, high=3.7, low=3.59, close=3.59, volume=381138, vwap=3.6372, timestamp=1697634000000, transactions=1141, otc=None)
Agg(open=3.5927, high=3.61, low=3.56, close=3.56, volume=613501, vwap=3.588, timestamp=1697637600000, transactions=1938, otc=None)
Agg(open=3.5601, high=3.58, low=3.54, close=3.545, volume=367226, vwap=3.5634, timestamp=1697641200000, transactions=1366, otc=None)
Agg(open=3.5466, high=3.56, low=3.54, close=3.545, volume=205055, vwap=3.5492, timestamp=1697644800000, transactions=709, otc=None)
Agg(open=3.54, high=3.57, low=3.54, close=3.545, volume=303075, vwap=3.5523, timestamp=1697648400000, transactions=946, otc=None)
Agg(open=3.54, high=3.55, low=3.51, close=3.51, volume=504275, vwap=3.5329, timestamp=1697652000000, transactions=1429, otc=None)
Agg(open=3.51, high=3.55, low=3.51, close=3.545, volume=1160921.0, vwap=3.5278, timestamp=1697655600000, transactions=4090, otc=None)
Agg(open=3.55, high=3.55, low=3.53, close=3.55, volume=923046, vwap=3.55, timestamp=1697659200000, transactions=18, otc=None)
Agg(open=3.5699, high=3.58, low=3.5699, close=3.58, volume=741, vwap=3.5753, timestamp=1697662800000, transactions=5, otc=None)
Agg(open=3.5516, high=3.56, low=3.54, close=3.54, volume=795, vwap=3.548, timestamp=1697666400000, transactions=9, otc=None)
Agg(open=3.531, high=3.57, low=3.531, close=3.57, volume=1161, vwap=3.5495, timestamp=1697670000000, transactions=5, otc=None)
Agg(open=3.57, high=3.57, low=3.56, close=3.56, volume=2707, vwap=3.5637, timestamp=1697716800000, transactions=7, otc=None)
Agg(open=3.57, high=3.57, low=3.5039, close=3.51, volume=293637, vwap=3.5306, timestamp=1697720400000, transactions=978, otc=None)
Agg(open=3.51, high=3.55, low=3.47, close=3.4945, volume=577610, vwap=3.5109, timestamp=1697724000000, transactions=1782, otc=None)
Agg(open=3.49, high=3.505, low=3.47, close=3.49, volume=583063, vwap=3.4858, timestamp=1697727600000, transactions=1413, otc=None)
Agg(open=3.48, high=3.51, low=3.45, close=3.46, volume=558045, vwap=3.4813, timestamp=1697731200000, transactions=1450, otc=None)
Agg(open=3.465, high=3.49, low=3.42, close=3.435, volume=833140, vwap=3.45, timestamp=1697734800000, transactions=1543, otc=None)
Agg(open=3.4399, high=3.45, low=3.42, close=3.425, volume=473348, vwap=3.4346, timestamp=1697738400000, transactions=1177, otc=None)
Agg(open=3.425, high=3.44, low=3.42, close=3.43, volume=1231131.0, vwap=3.4297, timestamp=1697742000000, transactions=3065, otc=None)
Agg(open=3.44, high=3.45, low=3.42, close=3.45, volume=61463, vwap=3.4436, timestamp=1697745600000, transactions=45, otc=None)
Agg(open=3.45, high=3.47, low=3.45, close=3.45, volume=22399, vwap=3.4518, timestamp=1697749200000, transactions=15, otc=None)
Agg(open=3.45, high=3.47, low=3.45, close=3.46, volume=9445, vwap=3.4569, timestamp=1697752800000, transactions=10, otc=None)
Agg(open=3.46, high=3.46, low=3.42, close=3.42, volume=9656, vwap=3.4593, timestamp=1697756400000, transactions=9, otc=None)
Agg(open=3.43, high=3.43, low=3.43, close=3.43, volume=200, vwap=3.43, timestamp=1697796000000, transactions=1, otc=None)
Agg(open=3.43, high=3.44, low=3.43, close=3.44, volume=299, vwap=3.4367, timestamp=1697799600000, transactions=3, otc=None)
Agg(open=3.42, high=3.4885, low=3.42, close=3.4885, volume=400, vwap=3.4573, timestamp=1697803200000, transactions=8, otc=None)
Agg(open=3.49, high=3.49, low=3.34, close=3.395, volume=486294, vwap=3.3947, timestamp=1697806800000, transactions=1510, otc=None)
Agg(open=3.39, high=3.405, low=3.35, close=3.35, volume=906254, vwap=3.366, timestamp=1697810400000, transactions=2638, otc=None)
Agg(open=3.35, high=3.4, low=3.35, close=3.395, volume=588082, vwap=3.374, timestamp=1697814000000, transactions=1694, otc=None)
Agg(open=3.395, high=3.43, low=3.38, close=3.415, volume=790591, vwap=3.4049, timestamp=1697817600000, transactions=1708, otc=None)
Agg(open=3.415, high=3.43, low=3.4025, close=3.415, volume=456584, vwap=3.4183, timestamp=1697821200000, transactions=1307, otc=None)
Agg(open=3.415, high=3.42, low=3.39, close=3.395, volume=164025, vwap=3.3994, timestamp=1697824800000, transactions=970, otc=None)
Agg(open=3.395, high=3.4, low=3.37, close=3.375, volume=734562, vwap=3.3848, timestamp=1697828400000, transactions=2632, otc=None)
Agg(open=3.4098, high=3.41, low=3.38, close=3.38, volume=300, vwap=3.3999, timestamp=1697832000000, transactions=3, otc=None)
Agg(open=3.39, high=3.39, low=3.39, close=3.39, volume=300, vwap=3.39, timestamp=1697835600000, transactions=3, otc=None)
Agg(open=3.4, high=3.42, low=3.4, close=3.42, volume=901, vwap=3.4084, timestamp=1697839200000, transactions=7, otc=None)
Agg(open=3.42, high=3.42, low=3.42, close=3.42, volume=1000, vwap=3.42, timestamp=1697842800000, transactions=2, otc=None)
