Agg(open=7.77, high=7.77, low=7.77, close=7.77, volume=400, vwap=7.77, timestamp=1681113600000, transactions=1, otc=None)
Agg(open=7.84, high=7.84, low=7.8, close=7.8, volume=814, vwap=7.8106, timestamp=1681124400000, transactions=20, otc=None)
Agg(open=7.8491, high=7.89, low=7.78, close=7.78, volume=11962, vwap=7.791, timestamp=1681128000000, transactions=47, otc=None)
Agg(open=7.78, high=7.89, low=7.78, close=7.851, volume=431482, vwap=7.8334, timestamp=1681131600000, transactions=1663, otc=None)
Agg(open=7.8594, high=7.89, low=7.815, close=7.825, volume=437602, vwap=7.8551, timestamp=1681135200000, transactions=2088, otc=None)
Agg(open=7.8212, high=7.83, low=7.71, close=7.715, volume=428545, vwap=7.7685, timestamp=1681138800000, transactions=1884, otc=None)
Agg(open=7.71, high=7.72, low=7.655, close=7.7, volume=483023, vwap=7.688, timestamp=1681142400000, transactions=2199, otc=None)
Agg(open=7.7, high=7.78, low=7.7, close=7.7777, volume=291843, vwap=7.7511, timestamp=1681146000000, transactions=1561, otc=None)
Agg(open=7.775, high=7.79, low=7.76, close=7.78, volume=221433, vwap=7.7741, timestamp=1681149600000, transactions=1191, otc=None)
Agg(open=7.78, high=7.81, low=7.77, close=7.8, volume=773658, vwap=7.7939, timestamp=1681153200000, transactions=3307, otc=None)
Agg(open=7.8, high=7.86, low=7.8, close=7.8, volume=41419, vwap=7.8009, timestamp=1681156800000, transactions=36, otc=None)
Agg(open=7.8, high=7.85, low=7.8, close=7.85, volume=1250, vwap=7.84, timestamp=1681160400000, transactions=2, otc=None)
Agg(open=7.8498, high=7.85, low=7.8498, close=7.85, volume=700, vwap=7.8499, timestamp=1681164000000, transactions=3, otc=None)
Agg(open=7.8, high=7.8, low=7.8, close=7.8, volume=177, vwap=7.8023, timestamp=1681167600000, transactions=2, otc=None)
Agg(open=7.85, high=7.85, low=7.85, close=7.85, volume=255, vwap=7.85, timestamp=1681200000000, transactions=1, otc=None)
Agg(open=7.82, high=7.82, low=7.82, close=7.82, volume=374, vwap=7.821, timestamp=1681210800000, transactions=4, otc=None)
Agg(open=7.82, high=7.8201, low=7.82, close=7.8201, volume=1743, vwap=7.8228, timestamp=1681214400000, transactions=19, otc=None)
Agg(open=7.85, high=7.89, low=7.8018, close=7.85, volume=379977, vwap=7.8566, timestamp=1681218000000, transactions=1554, otc=None)
Agg(open=7.855, high=7.8899, low=7.83, close=7.88, volume=442175, vwap=7.862, timestamp=1681221600000, transactions=1740, otc=None)
Agg(open=7.87, high=7.89, low=7.85, close=7.89, volume=261021, vwap=7.8684, timestamp=1681225200000, transactions=1193, otc=None)
Agg(open=7.88, high=7.9191, low=7.88, close=7.895, volume=330125, vwap=7.9013, timestamp=1681228800000, transactions=1403, otc=None)
Agg(open=7.895, high=7.93, low=7.89, close=7.93, volume=292642, vwap=7.9051, timestamp=1681232400000, transactions=1089, otc=None)
Agg(open=7.925, high=7.96, low=7.91, close=7.93, volume=281932, vwap=7.9373, timestamp=1681236000000, transactions=1378, otc=None)
Agg(open=7.93, high=7.95, low=7.91, close=7.92, volume=621964, vwap=7.9278, timestamp=1681239600000, transactions=3075, otc=None)
Agg(open=7.92, high=7.9894, low=7.91, close=7.97, volume=9868, vwap=7.9244, timestamp=1681243200000, transactions=20, otc=None)
Agg(open=7.9, high=7.9, low=7.9, close=7.9, volume=162, vwap=7.9, timestamp=1681246800000, transactions=1, otc=None)
Agg(open=7.97, high=7.97, low=7.9, close=7.9, volume=1500, vwap=7.9093, timestamp=1681250400000, transactions=2, otc=None)
Agg(open=7.9897, high=8, low=7.9897, close=8, volume=1508, vwap=7.998, timestamp=1681300800000, transactions=9, otc=None)
Agg(open=8, high=8.01, low=7.935, close=7.96, volume=291425, vwap=7.977, timestamp=1681304400000, transactions=1197, otc=None)
Agg(open=7.96, high=7.9707, low=7.88, close=7.88, volume=339407, vwap=7.9311, timestamp=1681308000000, transactions=1929, otc=None)
Agg(open=7.89, high=7.9, low=7.85, close=7.88, volume=214895, vwap=7.8683, timestamp=1681311600000, transactions=1688, otc=None)
Agg(open=7.89, high=7.9, low=7.855, close=7.8655, volume=201755, vwap=7.8731, timestamp=1681315200000, transactions=1164, otc=None)
Agg(open=7.87, high=7.93, low=7.86, close=7.93, volume=191165, vwap=7.903, timestamp=1681318800000, transactions=1214, otc=None)
Agg(open=7.93, high=7.945, low=7.88, close=7.8999, volume=258272, vwap=7.9181, timestamp=1681322400000, transactions=1647, otc=None)
Agg(open=7.895, high=7.92, low=7.88, close=7.885, volume=649889, vwap=7.8995, timestamp=1681326000000, transactions=3887, otc=None)
Agg(open=7.88, high=7.93, low=7.8501, close=7.93, volume=25225, vwap=7.8795, timestamp=1681329600000, transactions=17, otc=None)
Agg(open=7.9293, high=7.93, low=7.92, close=7.92, volume=1401, vwap=7.9288, timestamp=1681333200000, transactions=4, otc=None)
Agg(open=7.92, high=7.93, low=7.92, close=7.93, volume=200, vwap=7.925, timestamp=1681336800000, transactions=2, otc=None)
Agg(open=7.93, high=7.93, low=7.93, close=7.93, volume=455, vwap=7.93, timestamp=1681340400000, transactions=2, otc=None)
Agg(open=7.95, high=7.95, low=7.9, close=7.9, volume=2266, vwap=7.9346, timestamp=1681387200000, transactions=18, otc=None)
Agg(open=7.94, high=7.94, low=7.8, close=7.855, volume=355084, vwap=7.8575, timestamp=1681390800000, transactions=1510, otc=None)
Agg(open=7.855, high=7.87, low=7.785, close=7.79, volume=522672, vwap=7.8352, timestamp=1681394400000, transactions=2223, otc=None)
Agg(open=7.79, high=7.81, low=7.76, close=7.775, volume=427166, vwap=7.7853, timestamp=1681398000000, transactions=1668, otc=None)
Agg(open=7.78, high=7.89, low=7.7701, close=7.88, volume=333781, vwap=7.8402, timestamp=1681401600000, transactions=1545, otc=None)
Agg(open=7.89, high=7.91, low=7.87, close=7.9, volume=254403, vwap=7.8966, timestamp=1681405200000, transactions=1175, otc=None)
Agg(open=7.91, high=7.93, low=7.87, close=7.925, volume=556172, vwap=7.9002, timestamp=1681408800000, transactions=2352, otc=None)
Agg(open=7.925, high=7.95, low=7.915, close=7.93, volume=933004, vwap=7.9295, timestamp=1681412400000, transactions=3667, otc=None)
Agg(open=7.93, high=7.97, low=7.93, close=7.94, volume=40523, vwap=7.9301, timestamp=1681416000000, transactions=18, otc=None)
Agg(open=7.8965, high=7.99, low=7.89, close=7.99, volume=717, vwap=7.9439, timestamp=1681419600000, transactions=7, otc=None)
Agg(open=8, high=8, low=7.99, close=7.99, volume=1100, vwap=7.9991, timestamp=1681423200000, transactions=2, otc=None)
Agg(open=7.99, high=7.99, low=7.99, close=7.99, volume=300, vwap=7.99, timestamp=1681470000000, transactions=2, otc=None)
Agg(open=7.9885, high=7.99, low=7.7515, close=7.989, volume=7235, vwap=7.9814, timestamp=1681473600000, transactions=28, otc=None)
Agg(open=7.94, high=8.03, low=7.94, close=7.9601, volume=309729, vwap=7.9859, timestamp=1681477200000, transactions=1479, otc=None)
Agg(open=7.96, high=7.9651, low=7.8601, close=7.87, volume=351541, vwap=7.903, timestamp=1681480800000, transactions=2169, otc=None)
Agg(open=7.875, high=7.875, low=7.83, close=7.845, volume=291349, vwap=7.8523, timestamp=1681484400000, transactions=1544, otc=None)
Agg(open=7.8499, high=7.855, low=7.81, close=7.81, volume=466044, vwap=7.8316, timestamp=1681488000000, transactions=1639, otc=None)
Agg(open=7.815, high=7.86, low=7.8, close=7.8016, volume=319101, vwap=7.8279, timestamp=1681491600000, transactions=1546, otc=None)
Agg(open=7.81, high=7.85, low=7.8, close=7.835, volume=277708, vwap=7.8305, timestamp=1681495200000, transactions=1533, otc=None)
Agg(open=7.83, high=7.9, low=7.83, close=7.885, volume=831760, vwap=7.8795, timestamp=1681498800000, transactions=4148, otc=None)
Agg(open=7.89, high=7.9, low=7.89, close=7.9, volume=17647, vwap=7.8907, timestamp=1681502400000, transactions=15, otc=None)
Agg(open=7.9, high=7.9, low=7.9, close=7.9, volume=129, vwap=7.9, timestamp=1681506000000, transactions=2, otc=None)
Agg(open=7.9, high=7.9, low=7.9, close=7.9, volume=201, vwap=7.9, timestamp=1681509600000, transactions=3, otc=None)
