Agg(open=9.24, high=9.24, low=9.21, close=9.22, volume=4533, vwap=9.2258, timestamp=1677502800000, transactions=21, otc=None)
Agg(open=9.22, high=9.25, low=9.2, close=9.21, volume=228171, vwap=9.2236, timestamp=1677506400000, transactions=1126, otc=None)
Agg(open=9.21, high=9.2599, low=9.17, close=9.1797, volume=236545, vwap=9.2164, timestamp=1677510000000, transactions=1501, otc=None)
Agg(open=9.18, high=9.2099, low=9.17, close=9.18, volume=309444, vwap=9.1875, timestamp=1677513600000, transactions=1451, otc=None)
Agg(open=9.18, high=9.19, low=9.16, close=9.162, volume=203588, vwap=9.1711, timestamp=1677517200000, transactions=1027, otc=None)
Agg(open=9.16, high=9.18, low=9.15, close=9.17, volume=235229, vwap=9.1662, timestamp=1677520800000, transactions=1243, otc=None)
Agg(open=9.17, high=9.18, low=9.13, close=9.145, volume=438399, vwap=9.154, timestamp=1677524400000, transactions=1674, otc=None)
Agg(open=9.145, high=9.15, low=9.115, close=9.15, volume=682070, vwap=9.1341, timestamp=1677528000000, transactions=3360, otc=None)
Agg(open=9.15, high=9.22, low=9.15, close=9.22, volume=15765, vwap=9.1509, timestamp=1677531600000, transactions=24, otc=None)
Agg(open=9.19, high=9.19, low=9.19, close=9.19, volume=210, vwap=9.19, timestamp=1677542400000, transactions=1, otc=None)
Agg(open=9.2, high=9.21, low=9.17, close=9.2, volume=2542, vwap=9.2011, timestamp=1677589200000, transactions=20, otc=None)
Agg(open=9.2, high=9.22, low=9.18, close=9.185, volume=194602, vwap=9.1986, timestamp=1677592800000, transactions=972, otc=None)
Agg(open=9.19, high=9.22, low=9.16, close=9.165, volume=339956, vwap=9.1916, timestamp=1677596400000, transactions=1602, otc=None)
Agg(open=9.165, high=9.18, low=9.1409, close=9.145, volume=169782, vwap=9.1663, timestamp=1677600000000, transactions=1316, otc=None)
Agg(open=9.1483, high=9.17, low=9.14, close=9.17, volume=236659, vwap=9.1536, timestamp=1677603600000, transactions=1238, otc=None)
Agg(open=9.165, high=9.19, low=9.15, close=9.16, volume=258449, vwap=9.1678, timestamp=1677607200000, transactions=1383, otc=None)
