Agg(open=8.55, high=8.55, low=8.55, close=8.55, volume=331, vwap=8.5633, timestamp=1673254800000, transactions=5, otc=None)
Agg(open=8.6, high=8.6, low=8.59, close=8.6, volume=715, vwap=8.6007, timestamp=1673265600000, transactions=4, otc=None)
Agg(open=8.56, high=8.6, low=8.56, close=8.6, volume=3579, vwap=8.5909, timestamp=1673269200000, transactions=20, otc=None)
Agg(open=8.62, high=8.63, low=8.5599, close=8.59, volume=338569, vwap=8.5925, timestamp=1673272800000, transactions=1421, otc=None)
Agg(open=8.6, high=8.6199, low=8.575, close=8.595, volume=458359, vwap=8.6007, timestamp=1673276400000, transactions=1902, otc=None)
Agg(open=8.595, high=8.64, low=8.5919, close=8.63, volume=320005, vwap=8.6106, timestamp=1673280000000, transactions=1423, otc=None)
Agg(open=8.63, high=8.64, low=8.62, close=8.62, volume=288230, vwap=8.6301, timestamp=1673283600000, transactions=1240, otc=None)
Agg(open=8.625, high=8.635, low=8.6, close=8.615, volume=588461, vwap=8.6185, timestamp=1673287200000, transactions=2140, otc=None)
Agg(open=8.615, high=8.66, low=8.6014, close=8.605, volume=584518, vwap=8.6356, timestamp=1673290800000, transactions=1767, otc=None)
Agg(open=8.607, high=8.615, low=8.56, close=8.565, volume=1016238.0, vwap=8.5857, timestamp=1673294400000, transactions=3286, otc=None)
Agg(open=8.56, high=8.62, low=8.56, close=8.6, volume=26109, vwap=8.5608, timestamp=1673298000000, transactions=22, otc=None)
Agg(open=8.5601, high=8.64, low=8.56, close=8.6399, volume=2779, vwap=8.6205, timestamp=1673301600000, transactions=6, otc=None)
Agg(open=8.63, high=8.63, low=8.63, close=8.63, volume=420, vwap=8.63, timestamp=1673305200000, transactions=2, otc=None)
Agg(open=8.56, high=8.56, low=8.55, close=8.55, volume=533, vwap=8.5558, timestamp=1673352000000, transactions=6, otc=None)
Agg(open=8.61, high=8.61, low=8.5, close=8.52, volume=303871, vwap=8.5446, timestamp=1673359200000, transactions=1315, otc=None)
Agg(open=8.5201, high=8.5785, low=8.52, close=8.565, volume=368553, vwap=8.5523, timestamp=1673362800000, transactions=1505, otc=None)
Agg(open=8.5699, high=8.61, low=8.56, close=8.605, volume=368420, vwap=8.5868, timestamp=1673366400000, transactions=1242, otc=None)
Agg(open=8.61, high=8.64, low=8.6, close=8.6378, volume=235173, vwap=8.6192, timestamp=1673370000000, transactions=908, otc=None)
Agg(open=8.63, high=8.65, low=8.63, close=8.635, volume=268030, vwap=8.6381, timestamp=1673373600000, transactions=986, otc=None)
