Agg(open=14.49, high=14.49, low=14.49, close=14.49, volume=175, vwap=14.49, timestamp=1688374800000, transactions=1, otc=None)
Agg(open=14.4, high=14.4, low=14.3, close=14.32, volume=9922, vwap=14.3638, timestamp=1688385600000, transactions=44, otc=None)
Agg(open=14.39, high=14.48, low=14.33, close=14.374, volume=210813, vwap=14.4082, timestamp=1688389200000, transactions=2324, otc=None)
Agg(open=14.38, high=14.54, low=14.365, close=14.41, volume=388871, vwap=14.48, timestamp=1688392800000, transactions=4532, otc=None)
Agg(open=14.41, high=14.48, low=14.41, close=14.455, volume=422765, vwap=14.438, timestamp=1688396400000, transactions=3930, otc=None)
Agg(open=14.465, high=14.49, low=14.35, close=14.4, volume=732242, vwap=14.4139, timestamp=1688400000000, transactions=5813, otc=None)
Agg(open=14.4, high=14.4301, low=14.4, close=14.4301, volume=7900, vwap=14.4038, timestamp=1688403600000, transactions=7, otc=None)
Agg(open=14.4, high=14.5, low=14.4, close=14.5, volume=3881, vwap=14.4515, timestamp=1688407200000, transactions=5, otc=None)
Agg(open=14.35, high=14.35, low=14.35, close=14.35, volume=1000, vwap=14.35, timestamp=1688547600000, transactions=1, otc=None)
Agg(open=14.38, high=14.38, low=14.35, close=14.35, volume=1120, vwap=14.3745, timestamp=1688554800000, transactions=5, otc=None)
Agg(open=14.3896, high=14.3899, low=14.33, close=14.33, volume=2197, vwap=14.3643, timestamp=1688558400000, transactions=15, otc=None)
Agg(open=14.33, high=14.35, low=14.025, close=14.055, volume=239303, vwap=14.1368, timestamp=1688562000000, transactions=2617, otc=None)
Agg(open=14.055, high=14.2, low=14.04, close=14.135, volume=482819, vwap=14.1311, timestamp=1688565600000, transactions=4917, otc=None)
Agg(open=14.135, high=14.145, low=14.03, close=14.04, volume=354258, vwap=14.0741, timestamp=1688569200000, transactions=4029, otc=None)
Agg(open=14.04, high=14.13, low=14.0338, close=14.11, volume=413735, vwap=14.0911, timestamp=1688572800000, transactions=4180, otc=None)
Agg(open=14.11, high=14.17, low=14.095, close=14.14, volume=424241, vwap=14.1276, timestamp=1688576400000, transactions=4143, otc=None)
Agg(open=14.14, high=14.17, low=14.07, close=14.135, volume=509620, vwap=14.1289, timestamp=1688580000000, transactions=3929, otc=None)
Agg(open=14.135, high=14.18, low=14.1, close=14.1, volume=1006566.0, vwap=14.1428, timestamp=1688583600000, transactions=7166, otc=None)
Agg(open=14.12, high=14.2, low=14.12, close=14.2, volume=20488, vwap=14.1328, timestamp=1688587200000, transactions=40, otc=None)
Agg(open=14.24, high=14.24, low=14.24, close=14.24, volume=150, vwap=14.24, timestamp=1688590800000, transactions=1, otc=None)
Agg(open=14.1407, high=14.1407, low=14.1101, close=14.1101, volume=454, vwap=14.1203, timestamp=1688594400000, transactions=2, otc=None)
Agg(open=14.18, high=14.37, low=14.18, close=14.37, volume=10442, vwap=14.2849, timestamp=1688598000000, transactions=38, otc=None)
Agg(open=14.2, high=14.2, low=14.2, close=14.2, volume=301, vwap=14.2002, timestamp=1688630400000, transactions=3, otc=None)
Agg(open=14.12, high=14.3, low=14.12, close=14.3, volume=2554, vwap=14.2615, timestamp=1688641200000, transactions=23, otc=None)
Agg(open=14.15, high=14.3, low=14.06, close=14.18, volume=5419, vwap=14.1812, timestamp=1688644800000, transactions=59, otc=None)
Agg(open=14.07, high=14.16, low=13.98, close=13.99, volume=392420, vwap=14.0463, timestamp=1688648400000, transactions=2087, otc=None)
Agg(open=13.99, high=14.05, low=13.87, close=13.945, volume=384237, vwap=13.93, timestamp=1688652000000, transactions=3800, otc=None)
Agg(open=13.945, high=14.125, low=13.91, close=14.115, volume=487959, vwap=14.0416, timestamp=1688655600000, transactions=4366, otc=None)
Agg(open=14.115, high=14.2, low=14.015, close=14.045, volume=309668, vwap=14.097, timestamp=1688659200000, transactions=2996, otc=None)
