Agg(open=2.44, high=2.44, low=2.44, close=2.44, volume=861, vwap=2.44, timestamp=1683532800000, transactions=4, otc=None)
Agg(open=2.44, high=2.44, low=2.43, close=2.43, volume=9800, vwap=2.4397, timestamp=1683536400000, transactions=96, otc=None)
Agg(open=2.44, high=2.45, low=2.42, close=2.42, volume=6181, vwap=2.4358, timestamp=1683543600000, transactions=50, otc=None)
Agg(open=2.42, high=2.46, low=2.42, close=2.44, volume=4617, vwap=2.4312, timestamp=1683547200000, transactions=36, otc=None)
Agg(open=2.43, high=2.46, low=2.21, close=2.21, volume=1949929.0, vwap=2.2899, timestamp=1683550800000, transactions=4942, otc=None)
Agg(open=2.215, high=2.36, low=2.2, close=2.325, volume=3054582.0, vwap=2.2835, timestamp=1683554400000, transactions=5905, otc=None)
Agg(open=2.325, high=2.355, low=2.31, close=2.345, volume=754939, vwap=2.3318, timestamp=1683558000000, transactions=2622, otc=None)
Agg(open=2.345, high=2.345, low=2.305, close=2.305, volume=680503, vwap=2.3229, timestamp=1683561600000, transactions=1647, otc=None)
Agg(open=2.31, high=2.32, low=2.3, close=2.3199, volume=343706, vwap=2.3112, timestamp=1683565200000, transactions=1317, otc=None)
Agg(open=2.31, high=2.32, low=2.3, close=2.315, volume=363324, vwap=2.3116, timestamp=1683568800000, transactions=1657, otc=None)
Agg(open=2.31, high=2.33, low=2.275, close=2.33, volume=3673105.0, vwap=2.304, timestamp=1683572400000, transactions=7337, otc=None)
Agg(open=2.33, high=2.33, low=2.31, close=2.31, volume=5608, vwap=2.3296, timestamp=1683576000000, transactions=4, otc=None)
Agg(open=2.32, high=2.32, low=2.32, close=2.32, volume=650, vwap=2.32, timestamp=1683579600000, transactions=3, otc=None)
Agg(open=2.32, high=2.32, low=2.31, close=2.31, volume=550, vwap=2.3118, timestamp=1683583200000, transactions=2, otc=None)
Agg(open=2.31, high=2.32, low=2.31, close=2.32, volume=2058, vwap=2.3159, timestamp=1683586800000, transactions=5, otc=None)
Agg(open=2.26, high=2.27, low=2.23, close=2.26, volume=4098, vwap=2.2576, timestamp=1683619200000, transactions=13, otc=None)
Agg(open=2.29, high=2.29, low=2.27, close=2.29, volume=4302, vwap=2.2881, timestamp=1683622800000, transactions=11, otc=None)
Agg(open=2.26, high=2.26, low=2.26, close=2.26, volume=409, vwap=2.26, timestamp=1683626400000, transactions=4, otc=None)
Agg(open=2.28, high=2.28, low=2.27, close=2.27, volume=800, vwap=2.2713, timestamp=1683630000000, transactions=8, otc=None)
Agg(open=2.2585, high=2.29, low=2.2585, close=2.28, volume=4114, vwap=2.2802, timestamp=1683633600000, transactions=17, otc=None)
Agg(open=2.27, high=2.31, low=2.24, close=2.265, volume=617010, vwap=2.283, timestamp=1683637200000, transactions=2040, otc=None)
Agg(open=2.265, high=2.28, low=2.2415, close=2.275, volume=856625, vwap=2.2598, timestamp=1683640800000, transactions=3280, otc=None)
Agg(open=2.275, high=2.28, low=2.19, close=2.235, volume=1836926.0, vwap=2.2267, timestamp=1683644400000, transactions=3632, otc=None)
Agg(open=2.23, high=2.25, low=2.22, close=2.24, volume=456087, vwap=2.2319, timestamp=1683648000000, transactions=1548, otc=None)
Agg(open=2.23, high=2.26, low=2.225, close=2.25, volume=759947, vwap=2.2387, timestamp=1683651600000, transactions=2262, otc=None)
Agg(open=2.245, high=2.25, low=2.24, close=2.245, volume=348144, vwap=2.2455, timestamp=1683655200000, transactions=1594, otc=None)
Agg(open=2.24, high=2.25, low=2.22, close=2.25, volume=1477939.0, vwap=2.2387, timestamp=1683658800000, transactions=4181, otc=None)
Agg(open=2.23, high=2.23, low=2.23, close=2.23, volume=11194, vwap=2.23, timestamp=1683662400000, transactions=4, otc=None)
Agg(open=2.23, high=2.23, low=2.23, close=2.23, volume=1500, vwap=2.23, timestamp=1683666000000, transactions=1, otc=None)
Agg(open=2.25, high=2.25, low=2.25, close=2.25, volume=1385, vwap=2.25, timestamp=1683669600000, transactions=5, otc=None)
Agg(open=2.25, high=2.28, low=2.25, close=2.28, volume=2000, vwap=2.2625, timestamp=1683673200000, transactions=5, otc=None)
Agg(open=2.25, high=2.25, low=2.23, close=2.23, volume=560, vwap=2.2438, timestamp=1683705600000, transactions=6, otc=None)
Agg(open=2.27, high=2.27, low=2.26, close=2.27, volume=1100, vwap=2.2675, timestamp=1683709200000, transactions=6, otc=None)
Agg(open=2.27, high=2.3, low=2.27, close=2.27, volume=6893, vwap=2.2884, timestamp=1683712800000, transactions=20, otc=None)
Agg(open=2.27, high=2.29, low=2.27, close=2.29, volume=8200, vwap=2.2794, timestamp=1683720000000, transactions=11, otc=None)
Agg(open=2.29, high=2.29, low=2.17, close=2.265, volume=543836, vwap=2.2277, timestamp=1683723600000, transactions=1451, otc=None)
Agg(open=2.27, high=2.29, low=2.25, close=2.25, volume=585426, vwap=2.2706, timestamp=1683727200000, transactions=2693, otc=None)
Agg(open=2.25, high=2.36, low=2.24, close=2.35, volume=1974390.0, vwap=2.3169, timestamp=1683730800000, transactions=5597, otc=None)
Agg(open=2.345, high=2.36, low=2.32, close=2.345, volume=638900, vwap=2.3408, timestamp=1683734400000, transactions=2789, otc=None)
Agg(open=2.35, high=2.35, low=2.335, close=2.345, volume=411244, vwap=2.3456, timestamp=1683738000000, transactions=2358, otc=None)
Agg(open=2.345, high=2.35, low=2.34, close=2.345, volume=219386, vwap=2.3469, timestamp=1683741600000, transactions=1788, otc=None)
Agg(open=2.345, high=2.37, low=2.34, close=2.365, volume=1067328.0, vwap=2.3572, timestamp=1683745200000, transactions=4084, otc=None)
Agg(open=2.37, high=2.37, low=2.37, close=2.37, volume=18774, vwap=2.37, timestamp=1683748800000, transactions=4, otc=None)
Agg(open=2.34, high=2.34, low=2.34, close=2.34, volume=100, vwap=2.34, timestamp=1683756000000, transactions=1, otc=None)
Agg(open=2.3, high=2.35, low=2.3, close=2.35, volume=10926, vwap=2.3476, timestamp=1683792000000, transactions=14, otc=None)
Agg(open=2.35, high=2.35, low=2.35, close=2.35, volume=120, vwap=2.35, timestamp=1683795600000, transactions=2, otc=None)
Agg(open=2.37, high=2.37, low=2.37, close=2.37, volume=101, vwap=2.3698, timestamp=1683806400000, transactions=2, otc=None)
Agg(open=2.36, high=2.39, low=2.33, close=2.355, volume=617074, vwap=2.356, timestamp=1683810000000, transactions=2441, otc=None)
Agg(open=2.355, high=2.38, low=2.34, close=2.36, volume=1456932.0, vwap=2.3567, timestamp=1683813600000, transactions=4053, otc=None)
Agg(open=2.36, high=2.365, low=2.35, close=2.35, volume=441514, vwap=2.3554, timestamp=1683817200000, transactions=3107, otc=None)
Agg(open=2.35, high=2.39, low=2.34, close=2.38, volume=1017953.0, vwap=2.3682, timestamp=1683820800000, transactions=5883, otc=None)
Agg(open=2.385, high=2.42, low=2.38, close=2.415, volume=867386, vwap=2.3952, timestamp=1683824400000, transactions=3717, otc=None)
Agg(open=2.415, high=2.415, low=2.39, close=2.39, volume=399336, vwap=2.3973, timestamp=1683828000000, transactions=1537, otc=None)
Agg(open=2.395, high=2.4075, low=2.37, close=2.37, volume=1128095.0, vwap=2.3834, timestamp=1683831600000, transactions=3208, otc=None)
Agg(open=2.37, high=2.37, low=2.37, close=2.37, volume=29200, vwap=2.37, timestamp=1683835200000, transactions=4, otc=None)
