Agg(open=1.5002, high=1.5012, low=1.5, close=1.5, volume=600, vwap=1.5005, timestamp=1696248000000, transactions=4, otc=None)
Agg(open=1.51, high=1.53, low=1.49, close=1.495, volume=155357, vwap=1.511, timestamp=1696251600000, transactions=343, otc=None)
Agg(open=1.5, high=1.565, low=1.495, close=1.5611, volume=952913, vwap=1.5395, timestamp=1696255200000, transactions=1511, otc=None)
Agg(open=1.565, high=1.58, low=1.56, close=1.57, volume=509557, vwap=1.5697, timestamp=1696258800000, transactions=1039, otc=None)
Agg(open=1.57, high=1.57, low=1.55, close=1.56, volume=374886, vwap=1.5608, timestamp=1696262400000, transactions=760, otc=None)
Agg(open=1.56, high=1.56, low=1.55, close=1.555, volume=69499, vwap=1.5561, timestamp=1696266000000, transactions=478, otc=None)
Agg(open=1.55, high=1.555, low=1.53, close=1.53, volume=351184, vwap=1.546, timestamp=1696269600000, transactions=672, otc=None)
Agg(open=1.535, high=1.54, low=1.53, close=1.53, volume=265122, vwap=1.5325, timestamp=1696273200000, transactions=723, otc=None)
Agg(open=1.52, high=1.52, low=1.52, close=1.52, volume=1567, vwap=1.52, timestamp=1696276800000, transactions=1, otc=None)
Agg(open=1.52, high=1.52, low=1.52, close=1.52, volume=3267, vwap=1.5203, timestamp=1696320000000, transactions=2, otc=None)
Agg(open=1.52, high=1.52, low=1.51, close=1.51, volume=8300, vwap=1.517, timestamp=1696323600000, transactions=6, otc=None)
Agg(open=1.52, high=1.52, low=1.52, close=1.52, volume=100, vwap=1.52, timestamp=1696330800000, transactions=1, otc=None)
Agg(open=1.51, high=1.51, low=1.51, close=1.51, volume=920, vwap=1.51, timestamp=1696334400000, transactions=3, otc=None)
Agg(open=1.51, high=1.53, low=1.49, close=1.525, volume=541847, vwap=1.5095, timestamp=1696338000000, transactions=943, otc=None)
Agg(open=1.52, high=1.55, low=1.515, close=1.535, volume=885464, vwap=1.5383, timestamp=1696341600000, transactions=1164, otc=None)
Agg(open=1.5318, high=1.54, low=1.53, close=1.535, volume=162297, vwap=1.5357, timestamp=1696345200000, transactions=670, otc=None)
Agg(open=1.535, high=1.54, low=1.53, close=1.54, volume=138497, vwap=1.5368, timestamp=1696348800000, transactions=804, otc=None)
Agg(open=1.535, high=1.54, low=1.53, close=1.535, volume=192219, vwap=1.5384, timestamp=1696352400000, transactions=696, otc=None)
Agg(open=1.535, high=1.54, low=1.52, close=1.525, volume=286994, vwap=1.529, timestamp=1696356000000, transactions=848, otc=None)
Agg(open=1.525, high=1.53, low=1.52, close=1.53, volume=553160, vwap=1.5287, timestamp=1696359600000, transactions=1553, otc=None)
Agg(open=1.52, high=1.52, low=1.52, close=1.52, volume=6942, vwap=1.52, timestamp=1696363200000, transactions=1, otc=None)
Agg(open=1.51, high=1.51, low=1.51, close=1.51, volume=200, vwap=1.51, timestamp=1696366800000, transactions=1, otc=None)
Agg(open=1.51, high=1.5116, low=1.51, close=1.5116, volume=1655, vwap=1.5106, timestamp=1696374000000, transactions=2, otc=None)
Agg(open=1.51, high=1.51, low=1.51, close=1.51, volume=100, vwap=1.51, timestamp=1696406400000, transactions=1, otc=None)
Agg(open=1.52, high=1.52, low=1.52, close=1.52, volume=628, vwap=1.52, timestamp=1696410000000, transactions=2, otc=None)
Agg(open=1.52, high=1.52, low=1.52, close=1.52, volume=200, vwap=1.52, timestamp=1696420800000, transactions=1, otc=None)
Agg(open=1.52, high=1.53, low=1.51, close=1.515, volume=512170, vwap=1.5168, timestamp=1696424400000, transactions=626, otc=None)
