Agg(open=2, high=2.05, low=2, close=2.05, volume=2091, vwap=2.0254, timestamp=1700470800000, transactions=10, otc=None)
Agg(open=2.06, high=2.06, low=2.06, close=2.06, volume=1421, vwap=2.06, timestamp=1700474400000, transactions=7, otc=None)
Agg(open=2.05, high=2.05, low=2.05, close=2.05, volume=400, vwap=2.05, timestamp=1700478000000, transactions=2, otc=None)
Agg(open=2.05, high=2.06, low=2.05, close=2.05, volume=923, vwap=2.0564, timestamp=1700481600000, transactions=5, otc=None)
Agg(open=2.06, high=2.06, low=2.04, close=2.04, volume=5746, vwap=2.0502, timestamp=1700485200000, transactions=13, otc=None)
Agg(open=2.04, high=2.16, low=2.04, close=2.1588, volume=2204277.0, vwap=2.1185, timestamp=1700488800000, transactions=2764, otc=None)
Agg(open=2.155, high=2.28, low=2.14, close=2.275, volume=6776229.0, vwap=2.2226, timestamp=1700492400000, transactions=7180, otc=None)
Agg(open=2.275, high=2.35, low=2.255, close=2.35, volume=2118764.0, vwap=2.2893, timestamp=1700496000000, transactions=3620, otc=None)
Agg(open=2.35, high=2.3599, low=2.3, close=2.34, volume=2364011.0, vwap=2.3302, timestamp=1700499600000, transactions=4116, otc=None)
Agg(open=2.335, high=2.365, low=2.31, close=2.31, volume=1580681.0, vwap=2.3408, timestamp=1700503200000, transactions=2995, otc=None)
Agg(open=2.31, high=2.36, low=2.31, close=2.335, volume=1450102.0, vwap=2.3399, timestamp=1700506800000, transactions=2923, otc=None)
Agg(open=2.335, high=2.385, low=2.31, close=2.35, volume=5328290.0, vwap=2.3554, timestamp=1700510400000, transactions=7717, otc=None)
Agg(open=2.35, high=2.35, low=2.32, close=2.35, volume=1521774.0, vwap=2.3499, timestamp=1700514000000, transactions=14, otc=None)
Agg(open=2.32, high=2.32, low=2.3, close=2.31, volume=5710, vwap=2.3144, timestamp=1700517600000, transactions=10, otc=None)
Agg(open=2.35, high=2.35, low=2.32, close=2.32, volume=718, vwap=2.3284, timestamp=1700521200000, transactions=2, otc=None)
Agg(open=2.33, high=2.33, low=2.3, close=2.32, volume=8985, vwap=2.3057, timestamp=1700524800000, transactions=13, otc=None)
Agg(open=2.28, high=2.35, low=2.25, close=2.35, volume=46695, vwap=2.2962, timestamp=1700557200000, transactions=57, otc=None)
Agg(open=2.36, high=2.45, low=2.36, close=2.45, volume=130369, vwap=2.4231, timestamp=1700560800000, transactions=194, otc=None)
Agg(open=2.45, high=2.45, low=2.44, close=2.44, volume=90557, vwap=2.4404, timestamp=1700564400000, transactions=213, otc=None)
Agg(open=2.44, high=2.44, low=2.4, close=2.41, volume=156123, vwap=2.4345, timestamp=1700568000000, transactions=276, otc=None)
Agg(open=2.44, high=2.44, low=2.355, close=2.38, volume=63229, vwap=2.391, timestamp=1700571600000, transactions=83, otc=None)
Agg(open=2.37, high=2.4, low=2.225, close=2.23, volume=2239496.0, vwap=2.2858, timestamp=1700575200000, transactions=3771, otc=None)
Agg(open=2.235, high=2.24, low=2.18, close=2.1821, volume=3207817.0, vwap=2.2071, timestamp=1700578800000, transactions=3634, otc=None)
Agg(open=2.18, high=2.19, low=2.16, close=2.16, volume=966701, vwap=2.1754, timestamp=1700582400000, transactions=1840, otc=None)
Agg(open=2.165, high=2.18, low=2.15, close=2.175, volume=1112600.0, vwap=2.1601, timestamp=1700586000000, transactions=1992, otc=None)
Agg(open=2.175, high=2.2, low=2.15, close=2.18, volume=1244179.0, vwap=2.1745, timestamp=1700589600000, transactions=1900, otc=None)
Agg(open=2.185, high=2.19, low=2.16, close=2.175, volume=838718, vwap=2.1768, timestamp=1700593200000, transactions=1863, otc=None)
Agg(open=2.175, high=2.18, low=2.14, close=2.14, volume=1611583.0, vwap=2.1609, timestamp=1700596800000, transactions=3250, otc=None)
Agg(open=2.15, high=2.16, low=2.13, close=2.16, volume=23476, vwap=2.1349, timestamp=1700600400000, transactions=22, otc=None)
Agg(open=2.15, high=2.15, low=2.15, close=2.15, volume=200, vwap=2.15, timestamp=1700604000000, transactions=1, otc=None)
Agg(open=2.15, high=2.15, low=2.13, close=2.145, volume=6690, vwap=2.1413, timestamp=1700607600000, transactions=11, otc=None)
Agg(open=2.15, high=2.15, low=2.145, close=2.15, volume=3900, vwap=2.1498, timestamp=1700611200000, transactions=4, otc=None)
Agg(open=2.22, high=2.28, low=2.22, close=2.26, volume=58480, vwap=2.2628, timestamp=1700643600000, transactions=44, otc=None)
Agg(open=2.26, high=2.26, low=2.25, close=2.25, volume=137999, vwap=2.2501, timestamp=1700647200000, transactions=83, otc=None)
Agg(open=2.25, high=2.25, low=2.25, close=2.25, volume=10742, vwap=2.25, timestamp=1700650800000, transactions=17, otc=None)
Agg(open=2.26, high=2.26, low=2.17, close=2.18, volume=23237, vwap=2.2127, timestamp=1700654400000, transactions=51, otc=None)
Agg(open=2.2597, high=2.26, low=2.18, close=2.2, volume=21359, vwap=2.2222, timestamp=1700658000000, transactions=24, otc=None)
