Agg(open=2.02, high=2.06, low=2.02, close=2.05, volume=20410, vwap=2.0403, timestamp=1685433600000, transactions=18, otc=None)
Agg(open=2.05, high=2.06, low=2.04, close=2.06, volume=4051, vwap=2.0504, timestamp=1685437200000, transactions=12, otc=None)
Agg(open=2.05, high=2.05, low=2.03, close=2.03, volume=7048, vwap=2.038, timestamp=1685440800000, transactions=27, otc=None)
Agg(open=2.03, high=2.07, low=2, close=2.02, volume=10607, vwap=2.027, timestamp=1685444400000, transactions=67, otc=None)
Agg(open=2.0105, high=2.0585, low=2, close=2.0585, volume=21648, vwap=2.0249, timestamp=1685448000000, transactions=23, otc=None)
Agg(open=2.05, high=2.059, low=1.86, close=1.895, volume=2326124.0, vwap=1.9265, timestamp=1685451600000, transactions=3147, otc=None)
Agg(open=1.895, high=1.895, low=1.82, close=1.865, volume=4023099.0, vwap=1.8537, timestamp=1685455200000, transactions=5710, otc=None)
Agg(open=1.865, high=1.87, low=1.84, close=1.855, volume=1849874.0, vwap=1.8561, timestamp=1685458800000, transactions=3173, otc=None)
Agg(open=1.855, high=1.8581, low=1.82, close=1.825, volume=898771, vwap=1.8394, timestamp=1685462400000, transactions=1788, otc=None)
Agg(open=1.82, high=1.83, low=1.8, close=1.81, volume=878768, vwap=1.8125, timestamp=1685466000000, transactions=2174, otc=None)
Agg(open=1.81, high=1.815, low=1.8, close=1.81, volume=866182, vwap=1.8059, timestamp=1685469600000, transactions=1997, otc=None)
Agg(open=1.81, high=1.81, low=1.8, close=1.805, volume=1389009.0, vwap=1.8051, timestamp=1685473200000, transactions=3702, otc=None)
Agg(open=1.8, high=1.81, low=1.8, close=1.8, volume=53322, vwap=1.8023, timestamp=1685476800000, transactions=40, otc=None)
Agg(open=1.79, high=1.8, low=1.79, close=1.8, volume=9700, vwap=1.7955, timestamp=1685480400000, transactions=5, otc=None)
Agg(open=1.8, high=1.8, low=1.8, close=1.8, volume=4110, vwap=1.8, timestamp=1685484000000, transactions=8, otc=None)
Agg(open=1.8, high=1.8, low=1.79, close=1.79, volume=7614, vwap=1.7936, timestamp=1685487600000, transactions=10, otc=None)
Agg(open=1.8, high=1.82, low=1.8, close=1.81, volume=1150, vwap=1.8101, timestamp=1685520000000, transactions=11, otc=None)
Agg(open=1.81, high=1.81, low=1.81, close=1.81, volume=500, vwap=1.81, timestamp=1685523600000, transactions=3, otc=None)
Agg(open=1.8, high=1.8, low=1.8, close=1.8, volume=2067, vwap=1.8, timestamp=1685527200000, transactions=13, otc=None)
Agg(open=1.8, high=1.8, low=1.79, close=1.8, volume=13679, vwap=1.7984, timestamp=1685534400000, transactions=16, otc=None)
Agg(open=1.8, high=1.82, low=1.71, close=1.775, volume=1257131.0, vwap=1.7689, timestamp=1685538000000, transactions=2598, otc=None)
Agg(open=1.775, high=1.78, low=1.685, close=1.73, volume=3531792.0, vwap=1.7194, timestamp=1685541600000, transactions=5038, otc=None)
Agg(open=1.725, high=1.74, low=1.72, close=1.735, volume=2156313.0, vwap=1.7341, timestamp=1685545200000, transactions=4016, otc=None)
Agg(open=1.735, high=1.74, low=1.73, close=1.73, volume=1488088.0, vwap=1.736, timestamp=1685548800000, transactions=3043, otc=None)
Agg(open=1.74, high=1.74, low=1.73, close=1.735, volume=778415, vwap=1.7351, timestamp=1685552400000, transactions=2292, otc=None)
Agg(open=1.74, high=1.74, low=1.71, close=1.715, volume=1091799.0, vwap=1.7217, timestamp=1685556000000, transactions=2095, otc=None)
Agg(open=1.715, high=1.74, low=1.7, close=1.73, volume=2598313.0, vwap=1.7199, timestamp=1685559600000, transactions=3987, otc=None)
Agg(open=1.71, high=1.72, low=1.71, close=1.72, volume=2050, vwap=1.7151, timestamp=1685563200000, transactions=6, otc=None)
Agg(open=1.7001, high=1.7001, low=1.7, close=1.7, volume=5078, vwap=1.7001, timestamp=1685566800000, transactions=8, otc=None)
Agg(open=1.72, high=1.72, low=1.67, close=1.67, volume=22192, vwap=1.688, timestamp=1685574000000, transactions=39, otc=None)
Agg(open=1.71, high=1.78, low=1.67, close=1.78, volume=1338, vwap=1.7402, timestamp=1685606400000, transactions=11, otc=None)
Agg(open=1.77, high=1.77, low=1.77, close=1.77, volume=100, vwap=1.77, timestamp=1685610000000, transactions=1, otc=None)
