Agg(open=21.78, high=21.78, low=21.705, close=21.7555, volume=165922, vwap=21.7489, timestamp=1688389200000, transactions=1460, otc=None)
Agg(open=21.7779, high=22, low=21.7779, close=21.915, volume=182652, vwap=21.9302, timestamp=1688392800000, transactions=2497, otc=None)
Agg(open=21.915, high=21.99, low=21.915, close=21.925, volume=151796, vwap=21.9549, timestamp=1688396400000, transactions=1922, otc=None)
Agg(open=21.93, high=21.945, low=21.765, close=21.82, volume=361250, vwap=21.8572, timestamp=1688400000000, transactions=4059, otc=None)
Agg(open=21.8, high=21.8, low=21.8, close=21.8, volume=193, vwap=21.8, timestamp=1688403600000, transactions=3, otc=None)
Agg(open=21.71, high=21.755, low=21.37, close=21.4812, volume=265306, vwap=21.4862, timestamp=1688562000000, transactions=2911, otc=None)
Agg(open=21.485, high=21.49, low=21.295, close=21.405, volume=462056, vwap=21.3923, timestamp=1688565600000, transactions=4755, otc=None)
Agg(open=21.405, high=21.555, low=21.37, close=21.475, volume=407472, vwap=21.4519, timestamp=1688569200000, transactions=4026, otc=None)
Agg(open=21.475, high=21.505, low=21.43, close=21.495, volume=204834, vwap=21.4681, timestamp=1688572800000, transactions=2251, otc=None)
Agg(open=21.49, high=21.52, low=21.425, close=21.52, volume=184656, vwap=21.4843, timestamp=1688576400000, transactions=2343, otc=None)
Agg(open=21.52, high=21.525, low=21.455, close=21.475, volume=216236, vwap=21.4914, timestamp=1688580000000, transactions=2977, otc=None)
Agg(open=21.48, high=21.58, low=21.46, close=21.54, volume=873102, vwap=21.5147, timestamp=1688583600000, transactions=7800, otc=None)
Agg(open=21.54, high=21.54, low=21.54, close=21.54, volume=16169, vwap=21.54, timestamp=1688587200000, transactions=24, otc=None)
Agg(open=21.51, high=21.51, low=21.51, close=21.51, volume=1546, vwap=21.51, timestamp=1688644800000, transactions=18, otc=None)
Agg(open=21.44, high=21.48, low=21.29, close=21.33, volume=123603, vwap=21.3786, timestamp=1688648400000, transactions=1771, otc=None)
Agg(open=21.34, high=21.34, low=21.16, close=21.2, volume=357316, vwap=21.2436, timestamp=1688652000000, transactions=4495, otc=None)
Agg(open=21.205, high=21.26, low=21.185, close=21.25, volume=133974, vwap=21.2235, timestamp=1688655600000, transactions=2457, otc=None)
Agg(open=21.26, high=21.29, low=21.2201, close=21.255, volume=150312, vwap=21.2563, timestamp=1688659200000, transactions=2659, otc=None)
Agg(open=21.255, high=21.265, low=21.21, close=21.245, volume=98720, vwap=21.235, timestamp=1688662800000, transactions=1830, otc=None)
Agg(open=21.245, high=21.31, low=21.23, close=21.31, volume=154958, vwap=21.2649, timestamp=1688666400000, transactions=2702, otc=None)
Agg(open=21.31, high=21.34, low=21.24, close=21.275, volume=762173, vwap=21.2873, timestamp=1688670000000, transactions=7698, otc=None)
Agg(open=21.28, high=21.28, low=21.28, close=21.28, volume=22021, vwap=21.28, timestamp=1688673600000, transactions=21, otc=None)
Agg(open=21.28, high=21.29, low=21.26, close=21.27, volume=987, vwap=21.2799, timestamp=1688731200000, transactions=13, otc=None)
Agg(open=21.25, high=21.33, low=21.21, close=21.265, volume=99329, vwap=21.2784, timestamp=1688734800000, transactions=1391, otc=None)
Agg(open=21.27, high=21.325, low=21.235, close=21.315, volume=142583, vwap=21.29, timestamp=1688738400000, transactions=2155, otc=None)
Agg(open=21.31, high=21.335, low=21.275, close=21.28, volume=113449, vwap=21.3053, timestamp=1688742000000, transactions=1938, otc=None)
Agg(open=21.275, high=21.45, low=21.26, close=21.445, volume=146777, vwap=21.3688, timestamp=1688745600000, transactions=2208, otc=None)
Agg(open=21.44, high=21.46, low=21.34, close=21.355, volume=105320, vwap=21.4054, timestamp=1688749200000, transactions=1849, otc=None)
Agg(open=21.355, high=21.36, low=21.31, close=21.31, volume=95400, vwap=21.3284, timestamp=1688752800000, transactions=1923, otc=None)
Agg(open=21.315, high=21.36, low=21.3, close=21.32, volume=372825, vwap=21.3234, timestamp=1688756400000, transactions=4705, otc=None)
Agg(open=21.32, high=21.32, low=21.32, close=21.32, volume=36522, vwap=21.32, timestamp=1688760000000, transactions=31, otc=None)
