Agg(open=20.41, high=20.46, low=20.225, close=20.23, volume=155339, vwap=20.3176, timestamp=1696251600000, transactions=2376, otc=None)
Agg(open=20.23, high=20.26, low=20.065, close=20.1, volume=392065, vwap=20.1569, timestamp=1696255200000, transactions=5083, otc=None)
Agg(open=20.095, high=20.16, low=20.07, close=20.075, volume=252441, vwap=20.1258, timestamp=1696258800000, transactions=3349, otc=None)
Agg(open=20.08, high=20.085, low=19.99, close=20.02, volume=229634, vwap=20.0369, timestamp=1696262400000, transactions=3233, otc=None)
Agg(open=20.02, high=20.09, low=20.01, close=20.085, volume=308322, vwap=20.0467, timestamp=1696266000000, transactions=3499, otc=None)
Agg(open=20.085, high=20.15, low=20.05, close=20.075, volume=220281, vwap=20.0948, timestamp=1696269600000, transactions=3237, otc=None)
Agg(open=20.075, high=20.09, low=20, close=20.03, volume=963306, vwap=20.0457, timestamp=1696273200000, transactions=8870, otc=None)
Agg(open=20.04, high=20.04, low=20.04, close=20.04, volume=52809, vwap=20.04, timestamp=1696276800000, transactions=36, otc=None)
Agg(open=20.1, high=20.1, low=20.1, close=20.1, volume=2002, vwap=20.1001, timestamp=1696284000000, transactions=4, otc=None)
Agg(open=20.01, high=20.01, low=20, close=20, volume=309, vwap=20.0066, timestamp=1696334400000, transactions=6, otc=None)
Agg(open=20, high=20.06, low=19.78, close=19.8, volume=158437, vwap=19.8886, timestamp=1696338000000, transactions=2004, otc=None)
Agg(open=19.79, high=19.8, low=19.48, close=19.555, volume=505724, vwap=19.5838, timestamp=1696341600000, transactions=5382, otc=None)
Agg(open=19.555, high=19.565, low=19.39, close=19.445, volume=416397, vwap=19.463, timestamp=1696345200000, transactions=4427, otc=None)
Agg(open=19.445, high=19.49, low=19.37, close=19.405, volume=224398, vwap=19.4341, timestamp=1696348800000, transactions=2693, otc=None)
Agg(open=19.41, high=19.43, low=19.315, close=19.32, volume=185283, vwap=19.3796, timestamp=1696352400000, transactions=2440, otc=None)
