Agg(open=18.9592, high=18.9592, low=18.9592, close=18.9592, volume=120, vwap=18.956, timestamp=1699880400000, transactions=2, otc=None)
Agg(open=18.9, high=19.03, low=18.775, close=18.775, volume=177585, vwap=18.8996, timestamp=1699884000000, transactions=1445, otc=None)
Agg(open=18.775, high=18.84, low=18.76, close=18.82, volume=133488, vwap=18.804, timestamp=1699887600000, transactions=2388, otc=None)
Agg(open=18.815, high=18.835, low=18.76, close=18.78, volume=126806, vwap=18.7905, timestamp=1699891200000, transactions=2035, otc=None)
Agg(open=18.785, high=18.805, low=18.75, close=18.765, volume=119724, vwap=18.77, timestamp=1699894800000, transactions=1690, otc=None)
Agg(open=18.765, high=18.775, low=18.7, close=18.7012, volume=188666, vwap=18.7352, timestamp=1699898400000, transactions=2549, otc=None)
Agg(open=18.705, high=18.745, low=18.67, close=18.675, volume=185958, vwap=18.7005, timestamp=1699902000000, transactions=2677, otc=None)
Agg(open=18.675, high=18.68, low=18.61, close=18.63, volume=573646, vwap=18.6379, timestamp=1699905600000, transactions=6413, otc=None)
Agg(open=18.65, high=18.65, low=18.65, close=18.65, volume=36222, vwap=18.65, timestamp=1699909200000, transactions=19, otc=None)
Agg(open=18.8, high=18.8, low=18.6206, close=18.6206, volume=1600, vwap=18.6681, timestamp=1699912800000, transactions=6, otc=None)
Agg(open=18.76, high=18.76, low=18.76, close=18.76, volume=100, vwap=18.76, timestamp=1699916400000, transactions=1, otc=None)
Agg(open=18.71, high=19, low=18.71, close=19, volume=1571, vwap=18.8709, timestamp=1699966800000, transactions=27, otc=None)
Agg(open=18.8, high=19.03, low=18.76, close=18.9403, volume=2207815.0, vwap=18.7844, timestamp=1699970400000, transactions=3622, otc=None)
Agg(open=18.94, high=18.98, low=18.81, close=18.85, volume=2526982.0, vwap=18.8585, timestamp=1699974000000, transactions=7502, otc=None)
Agg(open=18.855, high=18.93, low=18.835, close=18.845, volume=301532, vwap=18.8778, timestamp=1699977600000, transactions=4414, otc=None)
Agg(open=18.85, high=18.85, low=18.755, close=18.81, volume=285206, vwap=18.7875, timestamp=1699981200000, transactions=4084, otc=None)
Agg(open=18.81, high=18.81, low=18.75, close=18.77, volume=200873, vwap=18.7764, timestamp=1699984800000, transactions=3296, otc=None)
Agg(open=18.765, high=18.87, low=18.75, close=18.855, volume=273636, vwap=18.8128, timestamp=1699988400000, transactions=4103, otc=None)
Agg(open=18.855, high=18.94, low=18.85, close=18.89, volume=857701, vwap=18.888, timestamp=1699992000000, transactions=9680, otc=None)
Agg(open=18.89, high=18.89, low=18.89, close=18.89, volume=16150, vwap=18.89, timestamp=1699995600000, transactions=29, otc=None)
Agg(open=18.9, high=18.9, low=18.9, close=18.9, volume=400, vwap=18.9, timestamp=1700002800000, transactions=1, otc=None)
Agg(open=18.88, high=18.88, low=18.88, close=18.88, volume=220, vwap=18.8809, timestamp=1700049600000, transactions=3, otc=None)
Agg(open=18.89, high=18.89, low=18.89, close=18.89, volume=211, vwap=18.8858, timestamp=1700053200000, transactions=2, otc=None)
Agg(open=18.91, high=19.43, low=18.91, close=19.4256, volume=471761, vwap=19.2082, timestamp=1700056800000, transactions=4104, otc=None)
Agg(open=19.43, high=19.44, low=19.19, close=19.205, volume=680071, vwap=19.3029, timestamp=1700060400000, transactions=6165, otc=None)
Agg(open=19.205, high=19.225, low=18.975, close=19.03, volume=266918, vwap=19.0709, timestamp=1700064000000, transactions=3399, otc=None)
Agg(open=19.035, high=19.06, low=18.955, close=19.03, volume=305416, vwap=18.9874, timestamp=1700067600000, transactions=3936, otc=None)
Agg(open=19.025, high=19.07, low=18.96, close=19.055, volume=352115, vwap=19.0209, timestamp=1700071200000, transactions=3984, otc=None)
Agg(open=19.06, high=19.115, low=19.04, close=19.065, volume=298350, vwap=19.0762, timestamp=1700074800000, transactions=3672, otc=None)
Agg(open=19.065, high=19.09, low=18.99, close=19.01, volume=957706, vwap=19.0271, timestamp=1700078400000, transactions=9321, otc=None)
Agg(open=19.01, high=19.01, low=19.01, close=19.01, volume=37078, vwap=19.01, timestamp=1700082000000, transactions=21, otc=None)
Agg(open=19.0003, high=19.0003, low=19.0003, close=19.0003, volume=118, vwap=19.0003, timestamp=1700085600000, transactions=1, otc=None)
Agg(open=19.16, high=19.16, low=19.16, close=19.16, volume=100, vwap=19.16, timestamp=1700092800000, transactions=1, otc=None)
Agg(open=19.07, high=19.07, low=19.02, close=19.02, volume=306, vwap=19.0504, timestamp=1700136000000, transactions=5, otc=None)
Agg(open=19.16, high=19.16, low=19.16, close=19.16, volume=250, vwap=19.16, timestamp=1700139600000, transactions=2, otc=None)
Agg(open=19.04, high=19.14, low=18.98, close=19.035, volume=157613, vwap=19.0563, timestamp=1700143200000, transactions=2052, otc=None)
Agg(open=19.035, high=19.13, low=18.98, close=19.055, volume=277492, vwap=19.0531, timestamp=1700146800000, transactions=3761, otc=None)
Agg(open=19.055, high=19.06, low=18.87, close=18.91, volume=287010, vwap=18.9557, timestamp=1700150400000, transactions=3092, otc=None)
Agg(open=18.91, high=19, low=18.895, close=18.93, volume=247941, vwap=18.941, timestamp=1700154000000, transactions=2808, otc=None)
Agg(open=18.935, high=18.96, low=18.88, close=18.935, volume=166877, vwap=18.9183, timestamp=1700157600000, transactions=2283, otc=None)
Agg(open=18.935, high=18.965, low=18.84, close=18.88, volume=464035, vwap=18.8927, timestamp=1700161200000, transactions=5072, otc=None)
Agg(open=18.87, high=18.89, low=18.82, close=18.86, volume=1448018.0, vwap=18.8511, timestamp=1700164800000, transactions=11024, otc=None)
Agg(open=18.86, high=18.86, low=18.86, close=18.86, volume=44991, vwap=18.86, timestamp=1700168400000, transactions=29, otc=None)
Agg(open=18.8222, high=18.8222, low=18.82, close=18.82, volume=207, vwap=18.8211, timestamp=1700175600000, transactions=2, otc=None)
Agg(open=18.93, high=18.93, low=18.93, close=18.93, volume=199, vwap=18.93, timestamp=1700222400000, transactions=2, otc=None)
