Agg(open=19.27, high=19.34, low=19.0699, close=19.1193, volume=140607, vwap=19.1842, timestamp=1700488800000, transactions=1514, otc=None)
Agg(open=19.12, high=19.14, low=18.985, close=19.01, volume=187760, vwap=19.039, timestamp=1700492400000, transactions=2950, otc=None)
Agg(open=19.005, high=19.11, low=19.0008, close=19.1, volume=164387, vwap=19.0564, timestamp=1700496000000, transactions=2457, otc=None)
Agg(open=19.0946, high=19.145, low=19.065, close=19.105, volume=156294, vwap=19.1085, timestamp=1700499600000, transactions=2090, otc=None)
Agg(open=19.105, high=19.12, low=19.02, close=19.09, volume=167698, vwap=19.0726, timestamp=1700503200000, transactions=2169, otc=None)
Agg(open=19.085, high=19.095, low=19.02, close=19.045, volume=230300, vwap=19.0471, timestamp=1700506800000, transactions=2829, otc=None)
Agg(open=19.045, high=19.095, low=19, close=19, volume=603357, vwap=19.0287, timestamp=1700510400000, transactions=6741, otc=None)
Agg(open=19.01, high=19.01, low=19.01, close=19.01, volume=41671, vwap=19.01, timestamp=1700514000000, transactions=25, otc=None)
Agg(open=19.13, high=19.13, low=19.13, close=19.13, volume=250, vwap=19.13, timestamp=1700524800000, transactions=1, otc=None)
Agg(open=19.08, high=19.08, low=18.91, close=18.91, volume=929, vwap=18.9979, timestamp=1700571600000, transactions=11, otc=None)
Agg(open=18.99, high=19.08, low=18.75, close=18.7899, volume=226605, vwap=18.8838, timestamp=1700575200000, transactions=2065, otc=None)
Agg(open=18.79, high=18.82, low=18.7, close=18.81, volume=239819, vwap=18.7639, timestamp=1700578800000, transactions=3208, otc=None)
Agg(open=18.81, high=18.81, low=18.72, close=18.79, volume=254106, vwap=18.7724, timestamp=1700582400000, transactions=2720, otc=None)
Agg(open=18.795, high=18.85, low=18.75, close=18.83, volume=180325, vwap=18.789, timestamp=1700586000000, transactions=2185, otc=None)
Agg(open=18.825, high=18.83, low=18.77, close=18.805, volume=167030, vwap=18.8005, timestamp=1700589600000, transactions=2423, otc=None)
Agg(open=18.805, high=18.815, low=18.75, close=18.795, volume=210260, vwap=18.7849, timestamp=1700593200000, transactions=2532, otc=None)
Agg(open=18.795, high=18.84, low=18.77, close=18.81, volume=546482, vwap=18.8101, timestamp=1700596800000, transactions=6302, otc=None)
Agg(open=18.82, high=18.82, low=18.82, close=18.82, volume=15749, vwap=18.82, timestamp=1700600400000, transactions=23, otc=None)
Agg(open=18.82, high=18.82, low=18.7508, close=18.7508, volume=1020, vwap=18.7915, timestamp=1700604000000, transactions=4, otc=None)
Agg(open=18.82, high=18.82, low=18.82, close=18.82, volume=679, vwap=18.82, timestamp=1700611200000, transactions=2, otc=None)
Agg(open=18.9, high=18.9, low=18.9, close=18.9, volume=348, vwap=18.9, timestamp=1700654400000, transactions=2, otc=None)
Agg(open=18.88, high=18.88, low=18.87, close=18.87, volume=300, vwap=18.8733, timestamp=1700658000000, transactions=2, otc=None)
Agg(open=18.87, high=18.9732, low=18.8625, close=18.9732, volume=94768, vwap=18.923, timestamp=1700661600000, transactions=999, otc=None)
Agg(open=18.975, high=19.14, low=18.9712, close=19.115, volume=283197, vwap=19.0905, timestamp=1700665200000, transactions=2753, otc=None)
Agg(open=19.115, high=19.25, low=19.11, close=19.2401, volume=340616, vwap=19.1732, timestamp=1700668800000, transactions=2637, otc=None)
Agg(open=19.25, high=19.275, low=19.17, close=19.26, volume=238478, vwap=19.223, timestamp=1700672400000, transactions=2585, otc=None)
Agg(open=19.26, high=19.295, low=19.22, close=19.255, volume=199257, vwap=19.2563, timestamp=1700676000000, transactions=2372, otc=None)
Agg(open=19.255, high=19.3, low=19.21, close=19.215, volume=254716, vwap=19.2611, timestamp=1700679600000, transactions=3188, otc=None)
Agg(open=19.215, high=19.32, low=19.215, close=19.31, volume=849309, vwap=19.2929, timestamp=1700683200000, transactions=6849, otc=None)
Agg(open=19.31, high=19.3112, low=19.3, close=19.3112, volume=56519, vwap=19.308, timestamp=1700686800000, transactions=21, otc=None)
Agg(open=19.31, high=19.31, low=19.31, close=19.31, volume=200, vwap=19.31, timestamp=1700690400000, transactions=1, otc=None)
Agg(open=19.1181, high=19.1181, low=19.1181, close=19.1181, volume=100, vwap=19.1181, timestamp=1700694000000, transactions=1, otc=None)
Agg(open=19.18, high=19.47, low=19.18, close=19.33, volume=124370, vwap=19.324, timestamp=1700834400000, transactions=1427, otc=None)
Agg(open=19.325, high=19.35, low=19.175, close=19.195, volume=250623, vwap=19.2371, timestamp=1700838000000, transactions=3394, otc=None)
Agg(open=19.19, high=19.3, low=19.19, close=19.295, volume=174923, vwap=19.2433, timestamp=1700841600000, transactions=2405, otc=None)
Agg(open=19.295, high=19.41, low=19.275, close=19.405, volume=568955, vwap=19.335, timestamp=1700845200000, transactions=5286, otc=None)
Agg(open=19.4, high=19.4, low=19.16, close=19.26, volume=2136, vwap=19.3691, timestamp=1700848800000, transactions=8, otc=None)
