Agg(open=17.42, high=17.42, low=17.42, close=17.42, volume=150, vwap=17.42, timestamp=1673946000000, transactions=1, otc=None)
Agg(open=17.5, high=17.5, low=17.5, close=17.5, volume=100, vwap=17.5, timestamp=1673960400000, transactions=1, otc=None)
Agg(open=17.15, high=17.25, low=17.0365, close=17.1, volume=100074, vwap=17.1196, timestamp=1673964000000, transactions=1191, otc=None)
Agg(open=17.11, high=17.255, low=17.055, close=17.17, volume=132910, vwap=17.1528, timestamp=1673967600000, transactions=2144, otc=None)
Agg(open=17.18, high=17.245, low=17.135, close=17.22, volume=97242, vwap=17.1877, timestamp=1673971200000, transactions=1715, otc=None)
Agg(open=17.22, high=17.235, low=17.14, close=17.165, volume=56445, vwap=17.1865, timestamp=1673974800000, transactions=1035, otc=None)
Agg(open=17.17, high=17.18, low=17.08, close=17.11, volume=75358, vwap=17.1265, timestamp=1673978400000, transactions=1108, otc=None)
Agg(open=17.11, high=17.195, low=17.04, close=17.095, volume=123987, vwap=17.1029, timestamp=1673982000000, transactions=1708, otc=None)
Agg(open=17.095, high=17.165, low=17.075, close=17.075, volume=308955, vwap=17.1084, timestamp=1673985600000, transactions=3567, otc=None)
Agg(open=17.07, high=17.12, low=17.07, close=17.12, volume=10881, vwap=17.0716, timestamp=1673989200000, transactions=11, otc=None)
Agg(open=17.25, high=17.25, low=17.24, close=17.24, volume=258, vwap=17.246, timestamp=1674046800000, transactions=6, otc=None)
Agg(open=17.25, high=17.43, low=17.095, close=17.195, volume=104112, vwap=17.2397, timestamp=1674050400000, transactions=1125, otc=None)
Agg(open=17.19, high=17.2, low=17.03, close=17.13, volume=321863, vwap=17.127, timestamp=1674054000000, transactions=3727, otc=None)
Agg(open=17.13, high=17.15, low=16.93, close=16.9385, volume=162366, vwap=17.0528, timestamp=1674057600000, transactions=2181, otc=None)
Agg(open=16.935, high=16.94, low=16.78, close=16.84, volume=150869, vwap=16.8539, timestamp=1674061200000, transactions=1998, otc=None)
Agg(open=16.85, high=16.885, low=16.78, close=16.875, volume=126838, vwap=16.8387, timestamp=1674064800000, transactions=1753, otc=None)
Agg(open=16.875, high=16.95, low=16.835, close=16.9199, volume=160345, vwap=16.9148, timestamp=1674068400000, transactions=2117, otc=None)
Agg(open=16.91, high=16.91, low=16.605, close=16.62, volume=707038, vwap=16.6853, timestamp=1674072000000, transactions=6020, otc=None)
Agg(open=16.62, high=16.62, low=16.61, close=16.61, volume=24027, vwap=16.6101, timestamp=1674075600000, transactions=18, otc=None)
Agg(open=16.66, high=16.66, low=16.65, close=16.65, volume=300, vwap=16.6533, timestamp=1674133200000, transactions=2, otc=None)
Agg(open=16.83, high=16.97, low=16.7, close=16.75, volume=405137, vwap=16.7883, timestamp=1674136800000, transactions=2873, otc=None)
Agg(open=16.74, high=17.03, low=16.7, close=16.71, volume=732245, vwap=16.8189, timestamp=1674140400000, transactions=8107, otc=None)
Agg(open=16.71, high=16.765, low=16.675, close=16.725, volume=456430, vwap=16.7094, timestamp=1674144000000, transactions=4825, otc=None)
Agg(open=16.725, high=16.8, low=16.64, close=16.705, volume=266498, vwap=16.721, timestamp=1674147600000, transactions=2982, otc=None)
Agg(open=16.705, high=16.94, low=16.67, close=16.86, volume=286307, vwap=16.7869, timestamp=1674151200000, transactions=2860, otc=None)
Agg(open=16.87, high=16.87, low=16.72, close=16.74, volume=668266, vwap=16.8086, timestamp=1674154800000, transactions=6422, otc=None)
Agg(open=16.74, high=16.79, low=16.59, close=16.62, volume=1295687.0, vwap=16.6708, timestamp=1674158400000, transactions=11076, otc=None)
Agg(open=16.62, high=16.65, low=16.62, close=16.65, volume=15447, vwap=16.6202, timestamp=1674162000000, transactions=12, otc=None)
Agg(open=16.66, high=16.66, low=16.66, close=16.66, volume=120, vwap=16.66, timestamp=1674172800000, transactions=2, otc=None)
Agg(open=16.64, high=16.65, low=16.64, close=16.65, volume=580, vwap=16.6483, timestamp=1674219600000, transactions=2, otc=None)
Agg(open=16.51, high=16.59, low=16.33, close=16.505, volume=162120, vwap=16.4503, timestamp=1674223200000, transactions=1266, otc=None)
Agg(open=16.5098, high=16.75, low=16.47, close=16.69, volume=179381, vwap=16.651, timestamp=1674226800000, transactions=2342, otc=None)
Agg(open=16.68, high=16.8, low=16.665, close=16.78, volume=121890, vwap=16.7485, timestamp=1674230400000, transactions=1680, otc=None)
Agg(open=16.785, high=16.87, low=16.745, close=16.86, volume=108423, vwap=16.8102, timestamp=1674234000000, transactions=1306, otc=None)
Agg(open=16.86, high=16.97, low=16.82, close=16.9264, volume=127145, vwap=16.8971, timestamp=1674237600000, transactions=1579, otc=None)
Agg(open=16.92, high=16.925, low=16.85, close=16.905, volume=239917, vwap=16.8872, timestamp=1674241200000, transactions=2217, otc=None)
Agg(open=16.905, high=17.11, low=16.895, close=17.11, volume=558836, vwap=17.0332, timestamp=1674244800000, transactions=4910, otc=None)
Agg(open=17.1, high=17.1, low=17.1, close=17.1, volume=6654, vwap=17.1, timestamp=1674248400000, transactions=11, otc=None)
Agg(open=17.11, high=17.11, low=17.11, close=17.11, volume=300, vwap=17.11, timestamp=1674252000000, transactions=1, otc=None)
Agg(open=17.0001, high=17.0001, low=17.0001, close=17.0001, volume=203, vwap=17.0001, timestamp=1674259200000, transactions=1, otc=None)
