Agg(open=12.92, high=12.93, low=12.91, close=12.91, volume=1525, vwap=12.927, timestamp=1696849200000, transactions=6, otc=None)
Agg(open=12.9201, high=12.9201, low=12.91, close=12.91, volume=2102, vwap=12.9197, timestamp=1696852800000, transactions=3, otc=None)
Agg(open=12.95, high=13, low=12.8601, close=12.905, volume=73530, vwap=12.9067, timestamp=1696856400000, transactions=633, otc=None)
Agg(open=12.905, high=13.005, low=12.865, close=12.905, volume=243783, vwap=12.9318, timestamp=1696860000000, transactions=1536, otc=None)
Agg(open=12.905, high=13, low=12.885, close=12.98, volume=158487, vwap=12.9381, timestamp=1696863600000, transactions=928, otc=None)
Agg(open=12.975, high=12.975, low=12.88, close=12.9, volume=81158, vwap=12.9133, timestamp=1696867200000, transactions=962, otc=None)
Agg(open=12.895, high=13.025, low=12.89, close=12.98, volume=112912, vwap=12.9629, timestamp=1696870800000, transactions=1067, otc=None)
Agg(open=12.98, high=13.02, low=12.96, close=13.015, volume=95588, vwap=12.9866, timestamp=1696874400000, transactions=1052, otc=None)
Agg(open=13.02, high=13.05, low=12.99, close=13, volume=406250, vwap=13.021, timestamp=1696878000000, transactions=3345, otc=None)
Agg(open=13, high=13.1, low=13, close=13.1, volume=3913, vwap=13.0051, timestamp=1696881600000, transactions=7, otc=None)
Agg(open=13.05, high=13.05, low=13.05, close=13.05, volume=2009, vwap=13.0498, timestamp=1696885200000, transactions=3, otc=None)
Agg(open=13.03, high=13.03, low=13, close=13, volume=475, vwap=13.0237, timestamp=1696892400000, transactions=2, otc=None)
Agg(open=12.99, high=13, low=12.99, close=13, volume=200, vwap=12.995, timestamp=1696939200000, transactions=2, otc=None)
Agg(open=13.01, high=13.2023, low=12.93, close=13.03, volume=85498, vwap=13.0067, timestamp=1696942800000, transactions=800, otc=None)
Agg(open=13.03, high=13.045, low=12.955, close=13.035, volume=130886, vwap=13.0057, timestamp=1696946400000, transactions=1405, otc=None)
Agg(open=13.035, high=13.1, low=12.985, close=13.075, volume=121366, vwap=13.0229, timestamp=1696950000000, transactions=1405, otc=None)
Agg(open=13.075, high=13.09, low=13.035, close=13.07, volume=78519, vwap=13.0608, timestamp=1696953600000, transactions=910, otc=None)
