Agg(open=14.5, high=14.5, low=14.1537, close=14.1537, volume=320, vwap=14.2908, timestamp=1679918400000, transactions=4, otc=None)
Agg(open=14.15, high=14.38, low=14.1, close=14.37, volume=138372, vwap=14.2473, timestamp=1679922000000, transactions=1480, otc=None)
Agg(open=14.38, high=14.51, low=14.355, close=14.485, volume=117886, vwap=14.4364, timestamp=1679925600000, transactions=1490, otc=None)
Agg(open=14.485, high=14.55, low=14.455, close=14.535, volume=68387, vwap=14.5063, timestamp=1679929200000, transactions=878, otc=None)
Agg(open=14.54, high=14.6, low=14.52, close=14.53, volume=70411, vwap=14.5675, timestamp=1679932800000, transactions=815, otc=None)
Agg(open=14.53, high=14.63, low=14.5, close=14.62, volume=114218, vwap=14.562, timestamp=1679936400000, transactions=1190, otc=None)
Agg(open=14.625, high=14.65, low=14.56, close=14.635, volume=193420, vwap=14.6146, timestamp=1679940000000, transactions=2006, otc=None)
Agg(open=14.625, high=14.68, low=14.59, close=14.635, volume=340254, vwap=14.6299, timestamp=1679943600000, transactions=3244, otc=None)
Agg(open=14.63, high=14.63, low=14.63, close=14.63, volume=10796, vwap=14.63, timestamp=1679947200000, transactions=15, otc=None)
Agg(open=14.64, high=14.64, low=14.64, close=14.64, volume=800, vwap=14.64, timestamp=1679954400000, transactions=2, otc=None)
Agg(open=14.66, high=14.66, low=14.66, close=14.66, volume=200, vwap=14.66, timestamp=1680001200000, transactions=1, otc=None)
Agg(open=14.66, high=14.78, low=14.66, close=14.78, volume=600, vwap=14.7183, timestamp=1680004800000, transactions=6, otc=None)
Agg(open=14.65, high=14.78, low=14.62, close=14.62, volume=198868, vwap=14.684, timestamp=1680008400000, transactions=1211, otc=None)
Agg(open=14.6133, high=14.9, low=14.605, close=14.871, volume=199075, vwap=14.7902, timestamp=1680012000000, transactions=2211, otc=None)
Agg(open=14.88, high=14.99, low=14.88, close=14.96, volume=157650, vwap=14.932, timestamp=1680015600000, transactions=1669, otc=None)
Agg(open=14.97, high=15.03, low=14.93, close=15.025, volume=107941, vwap=14.9884, timestamp=1680019200000, transactions=1093, otc=None)
Agg(open=15.03, high=15.18, low=15.02, close=15.155, volume=175882, vwap=15.1106, timestamp=1680022800000, transactions=1882, otc=None)
Agg(open=15.15, high=15.215, low=15.13, close=15.21, volume=153199, vwap=15.164, timestamp=1680026400000, transactions=1728, otc=None)
Agg(open=15.21, high=15.245, low=15.17, close=15.21, volume=410878, vwap=15.2046, timestamp=1680030000000, transactions=3694, otc=None)
Agg(open=15.2, high=15.2, low=15.2, close=15.2, volume=29472, vwap=15.2, timestamp=1680033600000, transactions=10, otc=None)
Agg(open=15.2, high=15.2, low=15.2, close=15.2, volume=300, vwap=15.2, timestamp=1680037200000, transactions=1, otc=None)
Agg(open=15.3, high=15.3, low=15.21, close=15.3, volume=2431, vwap=15.2249, timestamp=1680087600000, transactions=13, otc=None)
