Agg(open=14, high=14, low=14, close=14, volume=200, vwap=14, timestamp=1699869600000, transactions=1, otc=None)
Agg(open=14.2, high=14.2, low=14.1, close=14.1, volume=2220, vwap=14.1522, timestamp=1699873200000, transactions=11, otc=None)
Agg(open=14.01, high=14.1, low=14.01, close=14.01, volume=1667, vwap=14.0229, timestamp=1699880400000, transactions=25, otc=None)
Agg(open=13.95, high=14.09, low=13.75, close=13.9, volume=415439, vwap=13.92, timestamp=1699884000000, transactions=4948, otc=None)
Agg(open=13.895, high=14.108, low=13.78, close=14.07, volume=513700, vwap=13.9592, timestamp=1699887600000, transactions=6446, otc=None)
Agg(open=14.0687, high=14.38, low=14.0687, close=14.21, volume=846509, vwap=14.197, timestamp=1699891200000, transactions=9115, otc=None)
Agg(open=14.21, high=14.385, low=14.04, close=14.2685, volume=734492, vwap=14.219, timestamp=1699894800000, transactions=8166, otc=None)
Agg(open=14.265, high=14.37, low=14.2, close=14.345, volume=524919, vwap=14.2779, timestamp=1699898400000, transactions=6672, otc=None)
Agg(open=14.35, high=14.35, low=14.08, close=14.11, volume=1018112.0, vwap=14.2422, timestamp=1699902000000, transactions=7366, otc=None)
Agg(open=14.115, high=14.16, low=13.84, close=13.95, volume=1593318.0, vwap=14.0055, timestamp=1699905600000, transactions=13821, otc=None)
Agg(open=13.94, high=13.94, low=13.94, close=13.94, volume=52384, vwap=13.94, timestamp=1699909200000, transactions=30, otc=None)
Agg(open=14.17, high=14.17, low=14.17, close=14.17, volume=100, vwap=14.17, timestamp=1699916400000, transactions=1, otc=None)
Agg(open=13.94, high=13.94, low=13.94, close=13.94, volume=166, vwap=13.94, timestamp=1699959600000, transactions=2, otc=None)
Agg(open=14.1, high=14.5, low=14, close=14.5, volume=6393, vwap=14.3514, timestamp=1699966800000, transactions=50, otc=None)
Agg(open=14.45, high=15.13, low=14.4, close=14.85, volume=997767, vwap=14.869, timestamp=1699970400000, transactions=8413, otc=None)
Agg(open=14.845, high=15.09, low=14.56, close=15.0602, volume=1363736.0, vwap=14.8035, timestamp=1699974000000, transactions=13897, otc=None)
Agg(open=15.07, high=15.28, low=15.03, close=15.04, volume=755188, vwap=15.1416, timestamp=1699977600000, transactions=8704, otc=None)
Agg(open=15.035, high=15.1269, low=14.96, close=15.085, volume=634172, vwap=15.0437, timestamp=1699981200000, transactions=6797, otc=None)
Agg(open=15.08, high=15.28, low=15.035, close=15.13, volume=741484, vwap=15.1487, timestamp=1699984800000, transactions=9196, otc=None)
Agg(open=15.13, high=15.325, low=15.105, close=15.305, volume=621033, vwap=15.1938, timestamp=1699988400000, transactions=7546, otc=None)
Agg(open=15.31, high=15.535, low=15.29, close=15.3, volume=1966657.0, vwap=15.3961, timestamp=1699992000000, transactions=14978, otc=None)
Agg(open=15.3, high=15.3, low=15.1, close=15.2, volume=54658, vwap=15.2991, timestamp=1699995600000, transactions=43, otc=None)
Agg(open=15.48, high=15.48, low=15.48, close=15.48, volume=110, vwap=15.4636, timestamp=1700006400000, transactions=3, otc=None)
Agg(open=15.55, high=15.55, low=15.55, close=15.55, volume=700, vwap=15.55, timestamp=1700049600000, transactions=1, otc=None)
Agg(open=15.6496, high=15.6895, low=15.3, close=15.5, volume=69609, vwap=15.3195, timestamp=1700053200000, transactions=29, otc=None)
Agg(open=15.5, high=15.925, low=15.25, close=15.66, volume=456974, vwap=15.5279, timestamp=1700056800000, transactions=4188, otc=None)
Agg(open=15.65, high=16.14, low=15.51, close=16.08, volume=737763, vwap=15.7913, timestamp=1700060400000, transactions=8363, otc=None)
Agg(open=16.075, high=16.125, low=15.65, close=15.67, volume=796823, vwap=15.9041, timestamp=1700064000000, transactions=7161, otc=None)
Agg(open=15.68, high=15.815, low=15.59, close=15.64, volume=457410, vwap=15.6881, timestamp=1700067600000, transactions=5280, otc=None)
Agg(open=15.64, high=15.65, low=15.42, close=15.555, volume=565107, vwap=15.5515, timestamp=1700071200000, transactions=6282, otc=None)
Agg(open=15.55, high=15.685, low=15.485, close=15.67, volume=480149, vwap=15.5902, timestamp=1700074800000, transactions=5513, otc=None)
Agg(open=15.665, high=15.7, low=15.585, close=15.595, volume=1784041.0, vwap=15.6326, timestamp=1700078400000, transactions=13455, otc=None)
Agg(open=15.6, high=15.6, low=15.45, close=15.45, volume=79449, vwap=15.5962, timestamp=1700082000000, transactions=30, otc=None)
Agg(open=15.6, high=15.6, low=15.6, close=15.6, volume=128, vwap=15.6, timestamp=1700132400000, transactions=3, otc=None)
Agg(open=15.59, high=15.59, low=15.4, close=15.4, volume=2039, vwap=15.46, timestamp=1700136000000, transactions=17, otc=None)
Agg(open=15.5, high=15.5, low=15.4, close=15.41, volume=2036, vwap=15.4286, timestamp=1700139600000, transactions=10, otc=None)
Agg(open=15.4, high=15.69, low=15.18, close=15.185, volume=418405, vwap=15.4292, timestamp=1700143200000, transactions=3888, otc=None)
Agg(open=15.185, high=15.545, low=15.121, close=15.18, volume=497851, vwap=15.3044, timestamp=1700146800000, transactions=5640, otc=None)
Agg(open=15.185, high=15.42, low=15.185, close=15.33, volume=350188, vwap=15.3323, timestamp=1700150400000, transactions=4853, otc=None)
Agg(open=15.33, high=15.485, low=15.315, close=15.355, volume=234577, vwap=15.4104, timestamp=1700154000000, transactions=3052, otc=None)
Agg(open=15.3519, high=15.41, low=15.225, close=15.29, volume=175643, vwap=15.301, timestamp=1700157600000, transactions=2761, otc=None)
Agg(open=15.29, high=15.395, low=15.245, close=15.35, volume=183592, vwap=15.3111, timestamp=1700161200000, transactions=3063, otc=None)
Agg(open=15.345, high=15.41, low=15.21, close=15.21, volume=911688, vwap=15.2891, timestamp=1700164800000, transactions=7420, otc=None)
Agg(open=15.22, high=15.22, low=15.12, close=15.12, volume=57267, vwap=15.2099, timestamp=1700168400000, transactions=42, otc=None)
Agg(open=15.22, high=15.22, low=15.22, close=15.22, volume=83076, vwap=15.22, timestamp=1700172000000, transactions=1, otc=None)
Agg(open=15.3, high=15.3, low=15.3, close=15.3, volume=100, vwap=15.3, timestamp=1700179200000, transactions=1, otc=None)
Agg(open=15.6, high=15.6, low=15.6, close=15.6, volume=302, vwap=15.6, timestamp=1700218800000, transactions=2, otc=None)
Agg(open=15.6, high=15.6, low=15.49, close=15.59, volume=1374, vwap=15.5825, timestamp=1700222400000, transactions=13, otc=None)
Agg(open=15.57, high=15.6, low=15.55, close=15.6, volume=1650, vwap=15.5821, timestamp=1700226000000, transactions=7, otc=None)
Agg(open=15.3, high=15.38, low=14.77, close=14.86, volume=413437, vwap=15.0887, timestamp=1700229600000, transactions=3450, otc=None)
Agg(open=14.8699, high=15.09, low=14.73, close=15, volume=403206, vwap=14.9259, timestamp=1700233200000, transactions=4975, otc=None)
Agg(open=14.995, high=15.01, low=14.78, close=15, volume=344532, vwap=14.9081, timestamp=1700236800000, transactions=4066, otc=None)
Agg(open=15, high=15.02, low=14.895, close=15, volume=340124, vwap=14.9623, timestamp=1700240400000, transactions=3927, otc=None)
Agg(open=14.995, high=15.145, low=14.97, close=15.05, volume=401753, vwap=15.061, timestamp=1700244000000, transactions=4473, otc=None)
Agg(open=15.0581, high=15.23, low=15.055, close=15.2, volume=371384, vwap=15.1542, timestamp=1700247600000, transactions=4125, otc=None)
Agg(open=15.2, high=15.29, low=15.14, close=15.155, volume=912975, vwap=15.2013, timestamp=1700251200000, transactions=8375, otc=None)
Agg(open=15.16, high=15.16, low=15.11, close=15.11, volume=42030, vwap=15.1599, timestamp=1700254800000, transactions=23, otc=None)
Agg(open=15.16, high=15.16, low=15.16, close=15.16, volume=100, vwap=15.16, timestamp=1700258400000, transactions=1, otc=None)
