Agg(open=21.69, high=22.21, low=21.62, close=21.95, volume=375962, vwap=21.997, timestamp=1681736400000, transactions=3898, otc=None)
Agg(open=21.9401, high=22.34, low=21.91, close=22.18, volume=592805, vwap=22.1546, timestamp=1681740000000, transactions=7438, otc=None)
Agg(open=22.19, high=22.465, low=22.16, close=22.45, volume=397912, vwap=22.3275, timestamp=1681743600000, transactions=4729, otc=None)
Agg(open=22.45, high=22.47, low=22, close=22.04, volume=347001, vwap=22.189, timestamp=1681747200000, transactions=4746, otc=None)
Agg(open=22.045, high=22.13, low=21.8, close=21.835, volume=295778, vwap=21.9872, timestamp=1681750800000, transactions=4203, otc=None)
Agg(open=21.835, high=21.93, low=21.72, close=21.93, volume=252599, vwap=21.8304, timestamp=1681754400000, transactions=3832, otc=None)
Agg(open=21.93, high=22.06, low=21.77, close=21.9, volume=770583, vwap=21.9185, timestamp=1681758000000, transactions=9817, otc=None)
Agg(open=21.93, high=21.93, low=21.93, close=21.93, volume=81558, vwap=21.93, timestamp=1681761600000, transactions=13, otc=None)
Agg(open=21.7, high=21.7, low=21.7, close=21.7, volume=100, vwap=21.7, timestamp=1681808400000, transactions=1, otc=None)
Agg(open=22, high=22, low=22, close=22, volume=300, vwap=22, timestamp=1681819200000, transactions=1, otc=None)
Agg(open=21.97, high=22.17, low=21.52, close=21.93, volume=261974, vwap=21.9453, timestamp=1681822800000, transactions=2661, otc=None)
Agg(open=21.9299, high=22.32, low=21.635, close=21.67, volume=332611, vwap=21.9662, timestamp=1681826400000, transactions=4508, otc=None)
Agg(open=21.67, high=21.71, low=21.52, close=21.55, volume=188078, vwap=21.628, timestamp=1681830000000, transactions=3012, otc=None)
Agg(open=21.555, high=21.675, low=21.42, close=21.44, volume=199552, vwap=21.5656, timestamp=1681833600000, transactions=2798, otc=None)
Agg(open=21.45, high=21.565, low=21.38, close=21.43, volume=146783, vwap=21.4674, timestamp=1681837200000, transactions=2566, otc=None)
Agg(open=21.43, high=21.4391, low=21.25, close=21.33, volume=217914, vwap=21.3531, timestamp=1681840800000, transactions=2915, otc=None)
Agg(open=21.325, high=21.57, low=21.32, close=21.46, volume=544624, vwap=21.4601, timestamp=1681844400000, transactions=6885, otc=None)
Agg(open=21.46, high=21.46, low=21.43, close=21.43, volume=307857, vwap=21.46, timestamp=1681848000000, transactions=20, otc=None)
Agg(open=21.57, high=21.57, low=21.57, close=21.57, volume=100, vwap=21.57, timestamp=1681858800000, transactions=1, otc=None)
Agg(open=21.31, high=21.31, low=21.3, close=21.3, volume=600, vwap=21.3017, timestamp=1681902000000, transactions=2, otc=None)
Agg(open=21.3, high=21.58, low=21.3, close=21.58, volume=2028, vwap=21.5662, timestamp=1681905600000, transactions=13, otc=None)
