Agg(open=21.85, high=21.85, low=21.85, close=21.85, volume=600, vwap=21.8493, timestamp=1680519600000, transactions=7, otc=None)
Agg(open=21.5195, high=22.13, low=21.5195, close=22.13, volume=11357, vwap=21.9853, timestamp=1680523200000, transactions=58, otc=None)
Agg(open=22.2, high=22.21, low=21.37, close=21.445, volume=569794, vwap=21.7966, timestamp=1680526800000, transactions=4441, otc=None)
Agg(open=21.46, high=21.88, low=20.91, close=20.9138, volume=1147952.0, vwap=21.5012, timestamp=1680530400000, transactions=10923, otc=None)
Agg(open=20.92, high=21.05, low=20.68, close=21.03, volume=572386, vwap=20.826, timestamp=1680534000000, transactions=7068, otc=None)
Agg(open=21.03, high=21.42, low=21, close=21.17, volume=392913, vwap=21.1982, timestamp=1680537600000, transactions=4880, otc=None)
Agg(open=21.16, high=21.24, low=20.93, close=20.95, volume=207904, vwap=21.0878, timestamp=1680541200000, transactions=3145, otc=None)
Agg(open=20.95, high=21.16, low=20.82, close=21.1306, volume=257291, vwap=20.9506, timestamp=1680544800000, transactions=3384, otc=None)
Agg(open=21.14, high=21.24, low=20.995, close=21.04, volume=646812, vwap=21.1014, timestamp=1680548400000, transactions=7634, otc=None)
Agg(open=21.03, high=21.04, low=21.03, close=21.04, volume=64309, vwap=21.0301, timestamp=1680552000000, transactions=24, otc=None)
Agg(open=21.1, high=21.1, low=21.1, close=21.1, volume=440, vwap=21.102, timestamp=1680559200000, transactions=7, otc=None)
Agg(open=21.8279, high=21.8279, low=21, close=21, volume=3286, vwap=21.114, timestamp=1680609600000, transactions=31, otc=None)
Agg(open=20.85, high=21.09, low=20.4, close=20.725, volume=241964, vwap=20.638, timestamp=1680613200000, transactions=2798, otc=None)
Agg(open=20.755, high=20.79, low=20.36, close=20.37, volume=472462, vwap=20.5391, timestamp=1680616800000, transactions=5223, otc=None)
Agg(open=20.37, high=20.47, low=20.06, close=20.19, volume=566755, vwap=20.2577, timestamp=1680620400000, transactions=5281, otc=None)
Agg(open=20.19, high=20.48, low=20.1201, close=20.405, volume=267379, vwap=20.2637, timestamp=1680624000000, transactions=3471, otc=None)
Agg(open=20.405, high=20.725, low=20.34, close=20.45, volume=389756, vwap=20.529, timestamp=1680627600000, transactions=4225, otc=None)
Agg(open=20.44, high=20.5, low=20.28, close=20.32, volume=479522, vwap=20.3917, timestamp=1680631200000, transactions=5865, otc=None)
Agg(open=20.31, high=20.495, low=20.25, close=20.42, volume=823627, vwap=20.3903, timestamp=1680634800000, transactions=8857, otc=None)
Agg(open=20.42, high=21.49, low=20.24, close=20.24, volume=582986, vwap=20.4204, timestamp=1680638400000, transactions=35, otc=None)
Agg(open=20.25, high=20.32, low=20.25, close=20.32, volume=410, vwap=20.2839, timestamp=1680681600000, transactions=5, otc=None)
Agg(open=20.42, high=20.42, low=20.42, close=20.42, volume=215, vwap=20.4193, timestamp=1680692400000, transactions=3, otc=None)
Agg(open=20.19, high=20.4867, low=19.92, close=19.95, volume=242487, vwap=20.1613, timestamp=1680699600000, transactions=1834, otc=None)
Agg(open=19.98, high=20.01, low=19.4, close=19.46, volume=786638, vwap=19.6474, timestamp=1680703200000, transactions=5899, otc=None)
Agg(open=19.45, high=19.58, low=19.39, close=19.54, volume=318293, vwap=19.464, timestamp=1680706800000, transactions=3678, otc=None)
Agg(open=19.54, high=19.64, low=19.4, close=19.62, volume=281754, vwap=19.5252, timestamp=1680710400000, transactions=3452, otc=None)
Agg(open=19.62, high=19.8275, low=19.58, close=19.75, volume=277937, vwap=19.7094, timestamp=1680714000000, transactions=3411, otc=None)
Agg(open=19.75, high=19.795, low=19.6, close=19.69, volume=209677, vwap=19.707, timestamp=1680717600000, transactions=2952, otc=None)
Agg(open=19.685, high=19.91, low=19.6447, close=19.91, volume=713655, vwap=19.7894, timestamp=1680721200000, transactions=7858, otc=None)
Agg(open=19.9, high=19.9, low=19.9, close=19.9, volume=245433, vwap=19.9, timestamp=1680724800000, transactions=18, otc=None)
Agg(open=19.8, high=19.8, low=19.8, close=19.8, volume=1015, vwap=19.8, timestamp=1680728400000, transactions=3, otc=None)
Agg(open=19.2787, high=19.86, low=19.2787, close=19.57, volume=222729, vwap=19.5854, timestamp=1680786000000, transactions=1943, otc=None)
Agg(open=19.58, high=19.66, low=19.385, close=19.55, volume=363822, vwap=19.5223, timestamp=1680789600000, transactions=4454, otc=None)
Agg(open=19.54, high=19.71, low=19.45, close=19.57, volume=220250, vwap=19.5545, timestamp=1680793200000, transactions=3198, otc=None)
Agg(open=19.58, high=19.87, low=19.53, close=19.65, volume=250710, vwap=19.6908, timestamp=1680796800000, transactions=3206, otc=None)
Agg(open=19.655, high=19.83, low=19.54, close=19.76, volume=193864, vwap=19.704, timestamp=1680800400000, transactions=3159, otc=None)
Agg(open=19.76, high=20.045, low=19.73, close=19.865, volume=490736, vwap=19.9306, timestamp=1680804000000, transactions=5602, otc=None)
Agg(open=19.87, high=19.905, low=19.55, close=19.64, volume=564410, vwap=19.6871, timestamp=1680807600000, transactions=7765, otc=None)
Agg(open=19.63, high=19.63, low=19.63, close=19.63, volume=53726, vwap=19.63, timestamp=1680811200000, transactions=22, otc=None)
