Agg(open=17.2, high=17.37, low=17.2, close=17.37, volume=2797, vwap=17.2933, timestamp=1698667200000, transactions=9, otc=None)
Agg(open=17.34, high=17.66, low=17.05, close=17.11, volume=327330, vwap=17.3891, timestamp=1698670800000, transactions=3814, otc=None)
Agg(open=17.105, high=17.135, low=16.6, close=16.85, volume=878265, vwap=16.812, timestamp=1698674400000, transactions=9652, otc=None)
Agg(open=16.855, high=17.115, low=16.855, close=16.89, volume=657038, vwap=16.9693, timestamp=1698678000000, transactions=6785, otc=None)
Agg(open=16.89, high=16.935, low=16.73, close=16.88, volume=301634, vwap=16.8407, timestamp=1698681600000, transactions=3621, otc=None)
Agg(open=16.89, high=17.1, low=16.855, close=17.065, volume=235296, vwap=16.9733, timestamp=1698685200000, transactions=3345, otc=None)
Agg(open=17.07, high=17.22, low=16.975, close=17.22, volume=343172, vwap=17.0926, timestamp=1698688800000, transactions=3980, otc=None)
Agg(open=17.22, high=17.33, low=17.095, close=17.18, volume=997566, vwap=17.1938, timestamp=1698692400000, transactions=10823, otc=None)
Agg(open=17.18, high=17.19, low=17.18, close=17.19, volume=187349, vwap=17.1887, timestamp=1698696000000, transactions=25, otc=None)
Agg(open=16.91, high=16.91, low=16.91, close=16.91, volume=125, vwap=16.9146, timestamp=1698706800000, transactions=3, otc=None)
Agg(open=17.25, high=17.25, low=17.18, close=17.18, volume=299, vwap=17.2038, timestamp=1698750000000, transactions=5, otc=None)
Agg(open=17.25, high=17.26, low=17.15, close=17.25, volume=2347, vwap=17.2456, timestamp=1698753600000, transactions=21, otc=None)
Agg(open=17.55, high=17.555, low=17.15, close=17.22, volume=252506, vwap=17.3573, timestamp=1698757200000, transactions=2453, otc=None)
Agg(open=17.225, high=17.42, low=16.96, close=17.145, volume=499270, vwap=17.1866, timestamp=1698760800000, transactions=6180, otc=None)
Agg(open=17.15, high=17.225, low=16.905, close=17.225, volume=463786, vwap=17.0455, timestamp=1698764400000, transactions=5074, otc=None)
Agg(open=17.23, high=17.275, low=17.082, close=17.15, volume=248987, vwap=17.1949, timestamp=1698768000000, transactions=2950, otc=None)
Agg(open=17.155, high=17.29, low=17.0399, close=17.27, volume=253463, vwap=17.1843, timestamp=1698771600000, transactions=3598, otc=None)
Agg(open=17.27, high=17.315, low=17.115, close=17.265, volume=300659, vwap=17.2173, timestamp=1698775200000, transactions=3494, otc=None)
Agg(open=17.27, high=17.355, low=17.19, close=17.33, volume=901205, vwap=17.2791, timestamp=1698778800000, transactions=9147, otc=None)
Agg(open=17.33, high=17.39, low=17.33, close=17.39, volume=61283, vwap=17.331, timestamp=1698782400000, transactions=34, otc=None)
Agg(open=17.4, high=17.4, low=17.39, close=17.4, volume=3605, vwap=17.3957, timestamp=1698786000000, transactions=13, otc=None)
Agg(open=17.41, high=17.41, low=17.41, close=17.41, volume=199, vwap=17.413, timestamp=1698793200000, transactions=3, otc=None)
Agg(open=17.35, high=17.35, low=17.35, close=17.35, volume=1000, vwap=17.35, timestamp=1698840000000, transactions=1, otc=None)
Agg(open=17.28, high=17.5, low=16.26, close=16.285, volume=1241521.0, vwap=16.7863, timestamp=1698843600000, transactions=9936, otc=None)
Agg(open=16.29, high=16.58, low=15.88, close=16.245, volume=1656219.0, vwap=16.2168, timestamp=1698847200000, transactions=16853, otc=None)
Agg(open=16.245, high=16.34, low=16.06, close=16.3, volume=1011297.0, vwap=16.1747, timestamp=1698850800000, transactions=9270, otc=None)
Agg(open=16.29, high=16.35, low=16.085, close=16.23, volume=1341301.0, vwap=16.1973, timestamp=1698854400000, transactions=10884, otc=None)
Agg(open=16.225, high=16.66, low=16.175, close=16.65, volume=1562773.0, vwap=16.373, timestamp=1698858000000, transactions=14939, otc=None)
Agg(open=16.65, high=16.83, low=16.47, close=16.65, volume=837578, vwap=16.635, timestamp=1698861600000, transactions=9128, otc=None)
Agg(open=16.66, high=16.875, low=16.65, close=16.74, volume=1527699.0, vwap=16.7614, timestamp=1698865200000, transactions=14340, otc=None)
Agg(open=16.75, high=16.75, low=16.74, close=16.75, volume=60311, vwap=16.7497, timestamp=1698868800000, transactions=43, otc=None)
Agg(open=16.5582, high=16.5582, low=16.5582, close=16.5582, volume=145, vwap=16.5576, timestamp=1698876000000, transactions=2, otc=None)
Agg(open=16.98, high=16.98, low=16.98, close=16.98, volume=998, vwap=16.98, timestamp=1698879600000, transactions=2, otc=None)
Agg(open=16.66, high=16.75, low=16.65, close=16.65, volume=1166, vwap=16.6959, timestamp=1698919200000, transactions=11, otc=None)
Agg(open=16.67, high=16.74, low=16.67, close=16.69, volume=1588, vwap=16.6852, timestamp=1698922800000, transactions=26, otc=None)
Agg(open=16.67, high=17.14, low=16.67, close=17.14, volume=4920, vwap=16.8499, timestamp=1698926400000, transactions=40, otc=None)
Agg(open=17.1, high=17.84, low=17.06, close=17.555, volume=732461, vwap=17.4986, timestamp=1698930000000, transactions=6949, otc=None)
