Agg(open=7.44, high=7.44, low=7.44, close=7.44, volume=100, vwap=7.44, timestamp=1678104000000, transactions=1, otc=None)
Agg(open=7.4401, high=7.48, low=7.43, close=7.48, volume=5037, vwap=7.4555, timestamp=1678107600000, transactions=15, otc=None)
Agg(open=7.45, high=7.47, low=7, close=7.08, volume=344254, vwap=7.1406, timestamp=1678111200000, transactions=2390, otc=None)
Agg(open=7.088, high=7.185, low=7.015, close=7.11, volume=290343, vwap=7.1168, timestamp=1678114800000, transactions=2772, otc=None)
Agg(open=7.1, high=7.1301, low=7.04, close=7.055, volume=244661, vwap=7.0825, timestamp=1678118400000, transactions=2075, otc=None)
Agg(open=7.055, high=7.07, low=6.98, close=6.99, volume=271986, vwap=7.0204, timestamp=1678122000000, transactions=2185, otc=None)
Agg(open=6.9992, high=7.01, low=6.975, close=6.995, volume=204857, vwap=6.9942, timestamp=1678125600000, transactions=1873, otc=None)
Agg(open=6.995, high=7.0191, low=6.9, close=6.915, volume=352051, vwap=6.9558, timestamp=1678129200000, transactions=2999, otc=None)
Agg(open=6.915, high=7.01, low=6.91, close=6.95, volume=666373, vwap=6.964, timestamp=1678132800000, transactions=5853, otc=None)
Agg(open=6.94, high=6.94, low=6.92, close=6.92, volume=55701, vwap=6.9398, timestamp=1678136400000, transactions=19, otc=None)
Agg(open=6.95, high=6.95, low=6.95, close=6.95, volume=430, vwap=6.95, timestamp=1678140000000, transactions=1, otc=None)
Agg(open=6.96, high=6.96, low=6.96, close=6.96, volume=1000, vwap=6.96, timestamp=1678194000000, transactions=1, otc=None)
Agg(open=6.94, high=6.99, low=6.68, close=6.905, volume=316540, vwap=6.8593, timestamp=1678197600000, transactions=2622, otc=None)
Agg(open=6.9, high=7.0188, low=6.865, close=6.96, volume=198015, vwap=6.9429, timestamp=1678201200000, transactions=2054, otc=None)
Agg(open=6.965, high=7.155, low=6.965, close=7.155, volume=314627, vwap=7.0889, timestamp=1678204800000, transactions=2231, otc=None)
Agg(open=7.155, high=7.34, low=7.1525, close=7.32, volume=337173, vwap=7.2564, timestamp=1678208400000, transactions=2255, otc=None)
Agg(open=7.32, high=7.34, low=7.24, close=7.335, volume=608503, vwap=7.2816, timestamp=1678212000000, transactions=3172, otc=None)
Agg(open=7.3399, high=7.37, low=7.24, close=7.27, volume=431837, vwap=7.2995, timestamp=1678215600000, transactions=3337, otc=None)
Agg(open=7.27, high=7.29, low=7.16, close=7.19, volume=552104, vwap=7.2197, timestamp=1678219200000, transactions=4761, otc=None)
Agg(open=7.2, high=7.2, low=7.2, close=7.2, volume=691133, vwap=7.2, timestamp=1678222800000, transactions=28, otc=None)
Agg(open=7.28, high=7.28, low=7.03, close=7.06, volume=132817, vwap=7.0921, timestamp=1678284000000, transactions=1164, otc=None)
Agg(open=7.07, high=7.165, low=7.05, close=7.11, volume=163995, vwap=7.1247, timestamp=1678287600000, transactions=2150, otc=None)
Agg(open=7.11, high=7.21, low=7.09, close=7.2, volume=189205, vwap=7.1563, timestamp=1678291200000, transactions=1616, otc=None)
Agg(open=7.195, high=7.2, low=7.01, close=7.025, volume=358486, vwap=7.1069, timestamp=1678294800000, transactions=2493, otc=None)
Agg(open=7.025, high=7.05, low=6.93, close=6.935, volume=256351, vwap=6.9984, timestamp=1678298400000, transactions=1878, otc=None)
Agg(open=6.935, high=6.96, low=6.9, close=6.905, volume=244873, vwap=6.9322, timestamp=1678302000000, transactions=1810, otc=None)
