Agg(open=6.3, high=6.3, low=6.26, close=6.27, volume=522, vwap=6.2777, timestamp=1678705200000, transactions=5, otc=None)
Agg(open=6.29, high=6.35, low=6.27, close=6.35, volume=22726, vwap=6.2808, timestamp=1678708800000, transactions=192, otc=None)
Agg(open=6.36, high=6.395, low=6.175, close=6.375, volume=272289, vwap=6.2729, timestamp=1678712400000, transactions=2157, otc=None)
Agg(open=6.355, high=6.5, low=6.33, close=6.42, volume=468870, vwap=6.4024, timestamp=1678716000000, transactions=3942, otc=None)
Agg(open=6.425, high=6.5, low=6.4, close=6.46, volume=397203, vwap=6.458, timestamp=1678719600000, transactions=3324, otc=None)
Agg(open=6.46, high=6.54, low=6.385, close=6.405, volume=338233, vwap=6.4641, timestamp=1678723200000, transactions=3151, otc=None)
Agg(open=6.405, high=6.45, low=6.355, close=6.425, volume=307430, vwap=6.3894, timestamp=1678726800000, transactions=2512, otc=None)
Agg(open=6.43, high=6.5, low=6.41, close=6.5, volume=293886, vwap=6.4406, timestamp=1678730400000, transactions=2701, otc=None)
Agg(open=6.495, high=6.54, low=6.44, close=6.51, volume=821346, vwap=6.4942, timestamp=1678734000000, transactions=5694, otc=None)
Agg(open=6.5, high=6.5, low=6.25, close=6.25, volume=410078, vwap=6.4997, timestamp=1678737600000, transactions=21, otc=None)
Agg(open=6.59, high=6.6, low=6.59, close=6.6, volume=600, vwap=6.5968, timestamp=1678748400000, transactions=3, otc=None)
Agg(open=6.57, high=6.63, low=6.56, close=6.63, volume=12686, vwap=6.5703, timestamp=1678795200000, transactions=22, otc=None)
Agg(open=6.6, high=6.665, low=6.49, close=6.59, volume=456284, vwap=6.5848, timestamp=1678798800000, transactions=2615, otc=None)
Agg(open=6.595, high=6.65, low=6.545, close=6.545, volume=280914, vwap=6.5929, timestamp=1678802400000, transactions=2926, otc=None)
Agg(open=6.55, high=6.6, low=6.53, close=6.57, volume=296704, vwap=6.5637, timestamp=1678806000000, transactions=2672, otc=None)
Agg(open=6.57, high=6.615, low=6.53, close=6.6, volume=348463, vwap=6.5828, timestamp=1678809600000, transactions=2501, otc=None)
Agg(open=6.6, high=6.61, low=6.53, close=6.57, volume=208520, vwap=6.5674, timestamp=1678813200000, transactions=2257, otc=None)
Agg(open=6.58, high=6.7, low=6.55, close=6.655, volume=301035, vwap=6.6256, timestamp=1678816800000, transactions=2568, otc=None)
Agg(open=6.655, high=6.68, low=6.555, close=6.67, volume=864040, vwap=6.6296, timestamp=1678820400000, transactions=5914, otc=None)
Agg(open=6.65, high=6.65, low=6.6, close=6.6, volume=49720, vwap=6.6499, timestamp=1678824000000, transactions=18, otc=None)
Agg(open=6.62, high=6.62, low=6.62, close=6.62, volume=103, vwap=6.62, timestamp=1678878000000, transactions=2, otc=None)
Agg(open=6.67, high=6.67, low=6.47, close=6.47, volume=11894, vwap=6.5105, timestamp=1678881600000, transactions=15, otc=None)
Agg(open=6.47, high=6.86, low=6.47, close=6.795, volume=295700, vwap=6.6875, timestamp=1678885200000, transactions=2315, otc=None)
