Agg(open=16.57, high=16.7, low=16.55, close=16.62, volume=81777, vwap=16.6324, timestamp=1673964000000, transactions=959, otc=None)
Agg(open=16.62, high=16.69, low=16.585, close=16.655, volume=199458, vwap=16.6397, timestamp=1673967600000, transactions=1789, otc=None)
Agg(open=16.655, high=16.665, low=16.625, close=16.655, volume=61847, vwap=16.644, timestamp=1673971200000, transactions=833, otc=None)
Agg(open=16.66, high=16.71, low=16.635, close=16.68, volume=65828, vwap=16.6685, timestamp=1673974800000, transactions=941, otc=None)
Agg(open=16.68, high=16.705, low=16.65, close=16.695, volume=53874, vwap=16.677, timestamp=1673978400000, transactions=950, otc=None)
Agg(open=16.7, high=16.71, low=16.64, close=16.65, volume=88813, vwap=16.6671, timestamp=1673982000000, transactions=1106, otc=None)
Agg(open=16.66, high=16.77, low=16.645, close=16.77, volume=187234, vwap=16.72, timestamp=1673985600000, transactions=1887, otc=None)
Agg(open=16.77, high=16.77, low=16.77, close=16.77, volume=26115, vwap=16.77, timestamp=1673989200000, transactions=20, otc=None)
Agg(open=16.85, high=16.85, low=16.59, close=16.695, volume=62570, vwap=16.6636, timestamp=1674050400000, transactions=665, otc=None)
Agg(open=16.7, high=16.75, low=16.63, close=16.665, volume=62902, vwap=16.6953, timestamp=1674054000000, transactions=821, otc=None)
Agg(open=16.665, high=16.675, low=16.41, close=16.435, volume=78243, vwap=16.5346, timestamp=1674057600000, transactions=927, otc=None)
Agg(open=16.43, high=16.46, low=16.37, close=16.41, volume=52399, vwap=16.4148, timestamp=1674061200000, transactions=649, otc=None)
Agg(open=16.405, high=16.58, low=16.39, close=16.4606, volume=92603, vwap=16.4823, timestamp=1674064800000, transactions=1018, otc=None)
Agg(open=16.47, high=16.52, low=16.455, close=16.49, volume=93680, vwap=16.4822, timestamp=1674068400000, transactions=947, otc=None)
Agg(open=16.485, high=16.54, low=16.46, close=16.475, volume=220243, vwap=16.4898, timestamp=1674072000000, transactions=2422, otc=None)
Agg(open=16.47, high=16.47, low=16.47, close=16.47, volume=261187, vwap=16.47, timestamp=1674075600000, transactions=16, otc=None)
Agg(open=16.4, high=16.4, low=16.4, close=16.4, volume=167, vwap=16.3999, timestamp=1674133200000, transactions=5, otc=None)
Agg(open=16.35, high=16.51, low=16.3459, close=16.48, volume=53363, vwap=16.4391, timestamp=1674136800000, transactions=644, otc=None)
Agg(open=16.46, high=16.53, low=16.45, close=16.46, volume=76553, vwap=16.494, timestamp=1674140400000, transactions=1003, otc=None)
Agg(open=16.465, high=16.51, low=16.43, close=16.435, volume=71602, vwap=16.4683, timestamp=1674144000000, transactions=896, otc=None)
Agg(open=16.435, high=16.51, low=16.435, close=16.48, volume=56643, vwap=16.4808, timestamp=1674147600000, transactions=782, otc=None)
Agg(open=16.49, high=16.55, low=16.465, close=16.505, volume=59253, vwap=16.5024, timestamp=1674151200000, transactions=702, otc=None)
Agg(open=16.51, high=16.54, low=16.48, close=16.505, volume=63882, vwap=16.5109, timestamp=1674154800000, transactions=909, otc=None)
Agg(open=16.5093, high=16.545, low=16.485, close=16.53, volume=195566, vwap=16.5172, timestamp=1674158400000, transactions=2350, otc=None)
Agg(open=16.53, high=16.53, low=16.53, close=16.53, volume=31286, vwap=16.53, timestamp=1674162000000, transactions=18, otc=None)
Agg(open=16.64, high=16.73, low=16.41, close=16.71, volume=191096, vwap=16.5957, timestamp=1674223200000, transactions=1266, otc=None)
Agg(open=16.71, high=16.75, low=16.655, close=16.67, volume=117487, vwap=16.7002, timestamp=1674226800000, transactions=1721, otc=None)
Agg(open=16.675, high=16.7775, low=16.675, close=16.775, volume=78837, vwap=16.7341, timestamp=1674230400000, transactions=1200, otc=None)
Agg(open=16.775, high=16.775, low=16.7099, close=16.715, volume=77015, vwap=16.7354, timestamp=1674234000000, transactions=902, otc=None)
Agg(open=16.72, high=16.755, low=16.655, close=16.74, volume=75339, vwap=16.7044, timestamp=1674237600000, transactions=1072, otc=None)
Agg(open=16.74, high=16.815, low=16.725, close=16.815, volume=110331, vwap=16.7602, timestamp=1674241200000, transactions=1293, otc=None)
Agg(open=16.82, high=16.94, low=16.815, close=16.93, volume=324381, vwap=16.8965, timestamp=1674244800000, transactions=3803, otc=None)
Agg(open=16.92, high=16.92, low=16.92, close=16.92, volume=28505, vwap=16.92, timestamp=1674248400000, transactions=20, otc=None)
