Agg(open=3.88, high=3.88, low=3.83, close=3.85, volume=3237, vwap=3.8405, timestamp=1679299200000, transactions=79, otc=None)
Agg(open=3.86, high=3.88, low=3.85, close=3.85, volume=16493, vwap=3.8661, timestamp=1679302800000, transactions=129, otc=None)
Agg(open=3.87, high=3.88, low=3.87, close=3.87, volume=1475, vwap=3.8714, timestamp=1679306400000, transactions=23, otc=None)
Agg(open=3.87, high=3.88, low=3.87, close=3.88, volume=4055, vwap=3.8782, timestamp=1679310000000, transactions=54, otc=None)
Agg(open=3.88, high=3.92, low=3.8485, close=3.9, volume=13201, vwap=3.8975, timestamp=1679313600000, transactions=290, otc=None)
Agg(open=3.91, high=3.92, low=3.815, close=3.885, volume=206666, vwap=3.875, timestamp=1679317200000, transactions=2746, otc=None)
Agg(open=3.885, high=3.91, low=3.85, close=3.9, volume=261169, vwap=3.8863, timestamp=1679320800000, transactions=2565, otc=None)
Agg(open=3.91, high=3.92, low=3.8507, close=3.855, volume=206224, vwap=3.8878, timestamp=1679324400000, transactions=1486, otc=None)
Agg(open=3.85, high=3.855, low=3.81, close=3.84, volume=183400, vwap=3.8358, timestamp=1679328000000, transactions=1304, otc=None)
Agg(open=3.83, high=3.87, low=3.83, close=3.8345, volume=161463, vwap=3.8514, timestamp=1679331600000, transactions=1089, otc=None)
Agg(open=3.83, high=3.85, low=3.82, close=3.83, volume=132266, vwap=3.8368, timestamp=1679335200000, transactions=1111, otc=None)
Agg(open=3.825, high=3.865, low=3.82, close=3.86, volume=471370, vwap=3.8449, timestamp=1679338800000, transactions=2674, otc=None)
Agg(open=3.85, high=3.86, low=3.84, close=3.86, volume=5485, vwap=3.8501, timestamp=1679342400000, transactions=18, otc=None)
Agg(open=3.86, high=3.91, low=3.86, close=3.9, volume=9887, vwap=3.8628, timestamp=1679346000000, transactions=11, otc=None)
Agg(open=3.85, high=3.91, low=3.85, close=3.91, volume=600, vwap=3.86, timestamp=1679349600000, transactions=2, otc=None)
Agg(open=3.91, high=3.91, low=3.91, close=3.91, volume=143, vwap=3.9098, timestamp=1679353200000, transactions=2, otc=None)
Agg(open=3.86, high=3.9, low=3.85, close=3.9, volume=834, vwap=3.8608, timestamp=1679385600000, transactions=11, otc=None)
Agg(open=3.87, high=3.92, low=3.86, close=3.91, volume=4390, vwap=3.8991, timestamp=1679389200000, transactions=43, otc=None)
Agg(open=3.91, high=3.92, low=3.91, close=3.91, volume=6113, vwap=3.9188, timestamp=1679392800000, transactions=30, otc=None)
Agg(open=3.91, high=3.91, low=3.9, close=3.9, volume=1290, vwap=3.9047, timestamp=1679396400000, transactions=19, otc=None)
Agg(open=3.91, high=3.92, low=3.8515, close=3.92, volume=15823, vwap=3.9046, timestamp=1679400000000, transactions=215, otc=None)
Agg(open=3.93, high=3.99, low=3.91, close=3.985, volume=135607, vwap=3.9497, timestamp=1679403600000, transactions=1598, otc=None)
Agg(open=3.99, high=4.01, low=3.915, close=3.92, volume=235991, vwap=3.9645, timestamp=1679407200000, transactions=2780, otc=None)
Agg(open=3.92, high=3.995, low=3.9185, close=3.97, volume=176444, vwap=3.9639, timestamp=1679410800000, transactions=1352, otc=None)
Agg(open=3.975, high=4.0001, low=3.97, close=4, volume=139892, vwap=3.9856, timestamp=1679414400000, transactions=856, otc=None)
Agg(open=4.0099, high=4.01, low=3.975, close=3.975, volume=155628, vwap=4.0014, timestamp=1679418000000, transactions=1076, otc=None)
Agg(open=3.975, high=3.985, low=3.96, close=3.97, volume=173675, vwap=3.9731, timestamp=1679421600000, transactions=1453, otc=None)
Agg(open=3.97, high=3.98, low=3.95, close=3.98, volume=434116, vwap=3.9685, timestamp=1679425200000, transactions=2605, otc=None)
Agg(open=3.95, high=3.98, low=3.93, close=3.94, volume=81831, vwap=3.9692, timestamp=1679428800000, transactions=59, otc=None)
Agg(open=3.98, high=3.98, low=3.95, close=3.95, volume=1555, vwap=3.9565, timestamp=1679432400000, transactions=19, otc=None)
Agg(open=3.96, high=3.96, low=3.96, close=3.96, volume=1450, vwap=3.9593, timestamp=1679436000000, transactions=2, otc=None)
Agg(open=3.98, high=3.98, low=3.98, close=3.98, volume=230, vwap=3.98, timestamp=1679439600000, transactions=2, otc=None)
Agg(open=3.98, high=3.99, low=3.98, close=3.99, volume=934, vwap=3.9886, timestamp=1679472000000, transactions=10, otc=None)
Agg(open=3.99, high=4, low=3.99, close=3.99, volume=2291, vwap=3.9937, timestamp=1679475600000, transactions=26, otc=None)
Agg(open=4, high=4, low=3.99, close=4, volume=1435, vwap=3.9933, timestamp=1679479200000, transactions=25, otc=None)
Agg(open=4, high=4, low=3.99, close=3.99, volume=1567, vwap=3.9938, timestamp=1679482800000, transactions=19, otc=None)
Agg(open=4, high=4.01, low=3.97, close=3.99, volume=8162, vwap=3.9953, timestamp=1679486400000, transactions=139, otc=None)
Agg(open=3.99, high=4.03, low=3.935, close=4.03, volume=378749, vwap=3.9807, timestamp=1679490000000, transactions=3192, otc=None)
Agg(open=4.025, high=4.05, low=3.98, close=4.0085, volume=216578, vwap=4.0181, timestamp=1679493600000, transactions=2701, otc=None)
Agg(open=4.01, high=4.025, low=3.99, close=3.9911, volume=133765, vwap=4.0095, timestamp=1679497200000, transactions=1110, otc=None)
Agg(open=3.995, high=4, low=3.95, close=3.955, volume=136260, vwap=3.9769, timestamp=1679500800000, transactions=1210, otc=None)
Agg(open=3.955, high=3.98, low=3.95, close=3.97, volume=109157, vwap=3.962, timestamp=1679504400000, transactions=795, otc=None)
Agg(open=3.965, high=4.03, low=3.94, close=3.945, volume=289452, vwap=3.981, timestamp=1679508000000, transactions=2001, otc=None)
Agg(open=3.94, high=3.96, low=3.82, close=3.825, volume=485108, vwap=3.8787, timestamp=1679511600000, transactions=3436, otc=None)
Agg(open=3.83, high=3.8994, low=3.83, close=3.8994, volume=12433, vwap=3.8512, timestamp=1679515200000, transactions=60, otc=None)
Agg(open=3.9, high=3.94, low=3.87, close=3.92, volume=2861, vwap=3.9264, timestamp=1679518800000, transactions=24, otc=None)
Agg(open=3.87, high=3.96, low=3.87, close=3.96, volume=305, vwap=3.9029, timestamp=1679522400000, transactions=5, otc=None)
Agg(open=3.93, high=3.96, low=3.91, close=3.93, volume=2981, vwap=3.9387, timestamp=1679558400000, transactions=40, otc=None)
Agg(open=3.93, high=3.95, low=3.92, close=3.95, volume=8883, vwap=3.933, timestamp=1679562000000, transactions=54, otc=None)
Agg(open=3.95, high=3.95, low=3.92, close=3.94, volume=5590, vwap=3.929, timestamp=1679565600000, transactions=50, otc=None)
Agg(open=3.94, high=3.97, low=3.92, close=3.95, volume=4811, vwap=3.9426, timestamp=1679569200000, transactions=44, otc=None)
Agg(open=3.9385, high=3.96, low=3.88, close=3.92, volume=22732, vwap=3.913, timestamp=1679572800000, transactions=345, otc=None)
Agg(open=3.92, high=3.932, low=3.85, close=3.91, volume=226433, vwap=3.8977, timestamp=1679576400000, transactions=2303, otc=None)
Agg(open=3.92, high=3.97, low=3.91, close=3.95, volume=241177, vwap=3.9417, timestamp=1679580000000, transactions=2579, otc=None)
Agg(open=3.96, high=3.97, low=3.89, close=3.89, volume=275191, vwap=3.9305, timestamp=1679583600000, transactions=1550, otc=None)
Agg(open=3.89, high=3.895, low=3.84, close=3.855, volume=124352, vwap=3.8649, timestamp=1679587200000, transactions=1249, otc=None)
Agg(open=3.85, high=3.865, low=3.835, close=3.835, volume=133076, vwap=3.8466, timestamp=1679590800000, transactions=1006, otc=None)
Agg(open=3.84, high=3.855, low=3.805, close=3.825, volume=169511, vwap=3.8275, timestamp=1679594400000, transactions=1367, otc=None)
Agg(open=3.83, high=3.88, low=3.8, close=3.85, volume=391775, vwap=3.8446, timestamp=1679598000000, transactions=2188, otc=None)
Agg(open=3.87, high=3.93, low=3.87, close=3.93, volume=9999, vwap=3.8729, timestamp=1679601600000, transactions=11, otc=None)
Agg(open=3.9085, high=3.93, low=3.9085, close=3.93, volume=533, vwap=3.9178, timestamp=1679605200000, transactions=6, otc=None)
Agg(open=3.93, high=3.93, low=3.93, close=3.93, volume=500, vwap=3.93, timestamp=1679608800000, transactions=2, otc=None)
Agg(open=3.9, high=3.9, low=3.9, close=3.9, volume=100, vwap=3.9, timestamp=1679612400000, transactions=1, otc=None)
Agg(open=3.93, high=3.93, low=3.93, close=3.93, volume=1170, vwap=3.9296, timestamp=1679644800000, transactions=15, otc=None)
Agg(open=3.91, high=3.92, low=3.9, close=3.9, volume=2185, vwap=3.9155, timestamp=1679648400000, transactions=37, otc=None)
Agg(open=3.9, high=3.9, low=3.85, close=3.86, volume=6234, vwap=3.8659, timestamp=1679652000000, transactions=232, otc=None)
Agg(open=3.86, high=3.86, low=3.83, close=3.84, volume=5382, vwap=3.8455, timestamp=1679655600000, transactions=208, otc=None)
Agg(open=3.86, high=3.94, low=3.81, close=3.84, volume=13603, vwap=3.8526, timestamp=1679659200000, transactions=446, otc=None)
Agg(open=3.85, high=3.8585, low=3.76, close=3.82, volume=263415, vwap=3.8018, timestamp=1679662800000, transactions=2701, otc=None)
Agg(open=3.815, high=3.84, low=3.76, close=3.775, volume=214749, vwap=3.7974, timestamp=1679666400000, transactions=3165, otc=None)
Agg(open=3.775, high=3.825, low=3.76, close=3.815, volume=171595, vwap=3.7865, timestamp=1679670000000, transactions=1673, otc=None)
Agg(open=3.815, high=3.835, low=3.8, close=3.815, volume=94755, vwap=3.8128, timestamp=1679673600000, transactions=978, otc=None)
Agg(open=3.81, high=3.83, low=3.79, close=3.8094, volume=121698, vwap=3.807, timestamp=1679677200000, transactions=1187, otc=None)
Agg(open=3.81, high=3.8485, low=3.8, close=3.84, volume=135881, vwap=3.8282, timestamp=1679680800000, transactions=1375, otc=None)
Agg(open=3.845, high=3.875, low=3.83, close=3.87, volume=272092, vwap=3.8592, timestamp=1679684400000, transactions=2146, otc=None)
Agg(open=3.88, high=3.89, low=3.85, close=3.89, volume=13176, vwap=3.8797, timestamp=1679688000000, transactions=20, otc=None)
