Agg(open=3.86, high=3.9, low=3.86, close=3.87, volume=4329, vwap=3.8835, timestamp=1682323200000, transactions=40, otc=None)
Agg(open=3.88, high=3.9, low=3.87, close=3.9, volume=7111, vwap=3.8882, timestamp=1682326800000, transactions=41, otc=None)
Agg(open=3.89, high=3.89, low=3.87, close=3.87, volume=3047, vwap=3.8802, timestamp=1682330400000, transactions=30, otc=None)
Agg(open=3.88, high=3.89, low=3.88, close=3.88, volume=1939, vwap=3.8805, timestamp=1682334000000, transactions=37, otc=None)
Agg(open=3.8807, high=3.92, low=3.86, close=3.88, volume=17664, vwap=3.8867, timestamp=1682337600000, transactions=328, otc=None)
Agg(open=3.88, high=3.935, low=3.87, close=3.885, volume=305206, vwap=3.8995, timestamp=1682341200000, transactions=2738, otc=None)
Agg(open=3.888, high=3.888, low=3.81, close=3.835, volume=302098, vwap=3.8448, timestamp=1682344800000, transactions=4267, otc=None)
Agg(open=3.835, high=3.84, low=3.78, close=3.7868, volume=310891, vwap=3.7988, timestamp=1682348400000, transactions=2739, otc=None)
Agg(open=3.7899, high=3.82, low=3.785, close=3.8, volume=110706, vwap=3.8053, timestamp=1682352000000, transactions=1207, otc=None)
Agg(open=3.8, high=3.81, low=3.78, close=3.805, volume=161261, vwap=3.7925, timestamp=1682355600000, transactions=1410, otc=None)
Agg(open=3.805, high=3.82, low=3.79, close=3.795, volume=201277, vwap=3.8032, timestamp=1682359200000, transactions=1669, otc=None)
Agg(open=3.8, high=3.85, low=3.8, close=3.84, volume=242591, vwap=3.8328, timestamp=1682362800000, transactions=2487, otc=None)
Agg(open=3.87, high=3.87, low=3.83, close=3.83, volume=26962, vwap=3.8493, timestamp=1682366400000, transactions=70, otc=None)
Agg(open=3.83, high=3.85, low=3.82, close=3.85, volume=2896, vwap=3.8315, timestamp=1682370000000, transactions=12, otc=None)
Agg(open=3.85, high=3.85, low=3.85, close=3.85, volume=1180, vwap=3.8515, timestamp=1682409600000, transactions=32, otc=None)
Agg(open=3.85, high=3.92, low=3.85, close=3.9, volume=12830, vwap=3.8822, timestamp=1682413200000, transactions=45, otc=None)
Agg(open=3.88, high=3.88, low=3.86, close=3.87, volume=5491, vwap=3.8727, timestamp=1682416800000, transactions=51, otc=None)
Agg(open=3.88, high=3.91, low=3.87, close=3.9, volume=7676, vwap=3.8954, timestamp=1682420400000, transactions=71, otc=None)
Agg(open=3.8987, high=3.92, low=3.8485, close=3.9115, volume=59856, vwap=3.9001, timestamp=1682424000000, transactions=510, otc=None)
Agg(open=3.9115, high=3.9115, low=3.81, close=3.835, volume=211242, vwap=3.8535, timestamp=1682427600000, transactions=2361, otc=None)
Agg(open=3.835, high=3.84, low=3.77, close=3.785, volume=271507, vwap=3.7999, timestamp=1682431200000, transactions=3575, otc=None)
Agg(open=3.785, high=3.81, low=3.77, close=3.7874, volume=238052, vwap=3.787, timestamp=1682434800000, transactions=1532, otc=None)
Agg(open=3.785, high=3.7997, low=3.76, close=3.765, volume=174776, vwap=3.7781, timestamp=1682438400000, transactions=1484, otc=None)
Agg(open=3.76, high=3.77, low=3.72, close=3.735, volume=337131, vwap=3.7413, timestamp=1682442000000, transactions=1854, otc=None)
Agg(open=3.7325, high=3.76, low=3.72, close=3.745, volume=231480, vwap=3.7373, timestamp=1682445600000, transactions=1612, otc=None)
Agg(open=3.74, high=3.775, low=3.74, close=3.76, volume=434223, vwap=3.7592, timestamp=1682449200000, transactions=2663, otc=None)
Agg(open=3.76, high=3.81, low=3.76, close=3.79, volume=12018, vwap=3.7677, timestamp=1682452800000, transactions=31, otc=None)
Agg(open=3.8081, high=3.85, low=3.8081, close=3.83, volume=2536, vwap=3.8232, timestamp=1682456400000, transactions=23, otc=None)
Agg(open=3.82, high=3.82, low=3.8, close=3.8, volume=700, vwap=3.8057, timestamp=1682460000000, transactions=3, otc=None)
Agg(open=3.82, high=3.82, low=3.82, close=3.82, volume=194, vwap=3.82, timestamp=1682463600000, transactions=3, otc=None)
Agg(open=3.82, high=3.82, low=3.82, close=3.82, volume=348, vwap=3.8186, timestamp=1682496000000, transactions=3, otc=None)
Agg(open=3.83, high=3.84, low=3.83, close=3.84, volume=1214, vwap=3.8387, timestamp=1682499600000, transactions=14, otc=None)
Agg(open=3.84, high=3.84, low=3.81, close=3.82, volume=3356, vwap=3.8293, timestamp=1682503200000, transactions=30, otc=None)
Agg(open=3.8, high=3.84, low=3.8, close=3.82, volume=1390, vwap=3.8243, timestamp=1682506800000, transactions=25, otc=None)
Agg(open=3.82, high=3.85, low=3.79, close=3.83, volume=20864, vwap=3.8285, timestamp=1682510400000, transactions=267, otc=None)
Agg(open=3.83, high=3.86, low=3.8, close=3.82, volume=254902, vwap=3.8254, timestamp=1682514000000, transactions=1992, otc=None)
Agg(open=3.81, high=3.82, low=3.74, close=3.78, volume=372002, vwap=3.7658, timestamp=1682517600000, transactions=3489, otc=None)
Agg(open=3.785, high=3.85, low=3.78, close=3.835, volume=278655, vwap=3.8139, timestamp=1682521200000, transactions=1813, otc=None)
Agg(open=3.835, high=3.885, low=3.835, close=3.865, volume=181059, vwap=3.8589, timestamp=1682524800000, transactions=1371, otc=None)
Agg(open=3.865, high=3.87, low=3.82, close=3.835, volume=159940, vwap=3.8489, timestamp=1682528400000, transactions=1001, otc=None)
Agg(open=3.835, high=3.855, low=3.82, close=3.82, volume=125938, vwap=3.8363, timestamp=1682532000000, transactions=1046, otc=None)
Agg(open=3.82, high=3.825, low=3.8, close=3.81, volume=315272, vwap=3.8131, timestamp=1682535600000, transactions=2205, otc=None)
Agg(open=3.82, high=3.86, low=3.8, close=3.86, volume=13705, vwap=3.8326, timestamp=1682539200000, transactions=42, otc=None)
Agg(open=3.8589, high=3.8589, low=3.82, close=3.82, volume=998, vwap=3.8375, timestamp=1682542800000, transactions=7, otc=None)
Agg(open=3.85, high=3.85, low=3.8499, close=3.8499, volume=300, vwap=3.8499, timestamp=1682546400000, transactions=2, otc=None)
Agg(open=3.82, high=3.89, low=3.82, close=3.85, volume=1130, vwap=3.8778, timestamp=1682550000000, transactions=8, otc=None)
Agg(open=3.86, high=3.87, low=3.85, close=3.85, volume=810, vwap=3.8629, timestamp=1682582400000, transactions=16, otc=None)
Agg(open=3.84, high=3.87, low=3.84, close=3.86, volume=3424, vwap=3.8497, timestamp=1682586000000, transactions=19, otc=None)
Agg(open=3.86, high=3.87, low=3.86, close=3.87, volume=2477, vwap=3.8634, timestamp=1682589600000, transactions=23, otc=None)
Agg(open=3.87, high=3.87, low=3.86, close=3.86, volume=1621, vwap=3.8646, timestamp=1682593200000, transactions=21, otc=None)
Agg(open=3.86, high=3.9, low=3.82, close=3.8701, volume=24587, vwap=3.8684, timestamp=1682596800000, transactions=265, otc=None)
Agg(open=3.89, high=3.9, low=3.83, close=3.865, volume=202570, vwap=3.868, timestamp=1682600400000, transactions=2285, otc=None)
Agg(open=3.8693, high=3.89, low=3.84, close=3.8415, volume=276912, vwap=3.8645, timestamp=1682604000000, transactions=2691, otc=None)
Agg(open=3.845, high=3.93, low=3.84, close=3.93, volume=205889, vwap=3.8866, timestamp=1682607600000, transactions=1459, otc=None)
Agg(open=3.93, high=3.94, low=3.91, close=3.9316, volume=142104, vwap=3.9267, timestamp=1682611200000, transactions=802, otc=None)
Agg(open=3.9344, high=3.975, low=3.92, close=3.945, volume=175395, vwap=3.9514, timestamp=1682614800000, transactions=1107, otc=None)
Agg(open=3.945, high=3.96, low=3.93, close=3.96, volume=118982, vwap=3.9458, timestamp=1682618400000, transactions=900, otc=None)
Agg(open=3.954, high=3.99, low=3.94, close=3.965, volume=363500, vwap=3.9668, timestamp=1682622000000, transactions=2423, otc=None)
Agg(open=3.96, high=3.98, low=3.94, close=3.97, volume=7442, vwap=3.958, timestamp=1682625600000, transactions=45, otc=None)
Agg(open=3.97, high=3.97, low=3.93, close=3.93, volume=1555, vwap=3.9612, timestamp=1682629200000, transactions=20, otc=None)
Agg(open=3.95, high=3.95, low=3.93, close=3.93, volume=1800, vwap=3.9339, timestamp=1682632800000, transactions=5, otc=None)
Agg(open=3.93, high=3.9491, low=3.92, close=3.9491, volume=1171, vwap=3.9263, timestamp=1682636400000, transactions=19, otc=None)
Agg(open=3.99, high=3.99, low=3.93, close=3.93, volume=701, vwap=3.951, timestamp=1682668800000, transactions=9, otc=None)
Agg(open=3.95, high=3.96, low=3.91, close=3.91, volume=7810, vwap=3.9444, timestamp=1682672400000, transactions=71, otc=None)
Agg(open=3.91, high=3.96, low=3.91, close=3.95, volume=5987, vwap=3.9439, timestamp=1682676000000, transactions=59, otc=None)
Agg(open=3.94, high=3.95, low=3.94, close=3.95, volume=200, vwap=3.945, timestamp=1682679600000, transactions=2, otc=None)
Agg(open=3.95, high=3.96, low=3.9015, close=3.94, volume=13684, vwap=3.9367, timestamp=1682683200000, transactions=235, otc=None)
Agg(open=3.94, high=4.03, low=3.93, close=4, volume=310879, vwap=3.9787, timestamp=1682686800000, transactions=2424, otc=None)
Agg(open=4, high=4.215, low=3.99, close=4.1501, volume=1366680.0, vwap=4.1412, timestamp=1682690400000, transactions=7944, otc=None)
Agg(open=4.155, high=4.22, low=4.14, close=4.21, volume=606999, vwap=4.1879, timestamp=1682694000000, transactions=3304, otc=None)
Agg(open=4.21, high=4.26, low=4.19, close=4.255, volume=409500, vwap=4.215, timestamp=1682697600000, transactions=1790, otc=None)
Agg(open=4.26, high=4.365, low=4.24, close=4.305, volume=662156, vwap=4.2992, timestamp=1682701200000, transactions=2960, otc=None)
Agg(open=4.31, high=4.34, low=4.305, close=4.335, volume=232662, vwap=4.3227, timestamp=1682704800000, transactions=1735, otc=None)
Agg(open=4.331, high=4.34, low=4.31, close=4.33, volume=494528, vwap=4.3243, timestamp=1682708400000, transactions=2910, otc=None)
Agg(open=4.33, high=4.33, low=4.27, close=4.28, volume=31359, vwap=4.3189, timestamp=1682712000000, transactions=75, otc=None)
Agg(open=4.28, high=4.3, low=4.24, close=4.27, volume=7183, vwap=4.2732, timestamp=1682715600000, transactions=45, otc=None)
Agg(open=4.27, high=4.33, low=4.25, close=4.33, volume=10298, vwap=4.2887, timestamp=1682719200000, transactions=37, otc=None)
Agg(open=4.25, high=4.32, low=4.25, close=4.32, volume=1400, vwap=4.27, timestamp=1682722800000, transactions=4, otc=None)
