Agg(open=4.62, high=4.64, low=4.59, close=4.6, volume=3339, vwap=4.6309, timestamp=1678093200000, transactions=47, otc=None)
Agg(open=4.61, high=4.61, low=4.57, close=4.57, volume=5477, vwap=4.6019, timestamp=1678096800000, transactions=66, otc=None)
Agg(open=4.59, high=4.6, low=4.56, close=4.58, volume=9478, vwap=4.5861, timestamp=1678100400000, transactions=112, otc=None)
Agg(open=4.59, high=4.59, low=4.59, close=4.59, volume=856, vwap=4.5906, timestamp=1678104000000, transactions=12, otc=None)
Agg(open=4.58, high=4.65, low=4.49, close=4.6115, volume=45563, vwap=4.6079, timestamp=1678107600000, transactions=493, otc=None)
Agg(open=4.6115, high=4.705, low=4.59, close=4.635, volume=327307, vwap=4.6438, timestamp=1678111200000, transactions=2157, otc=None)
Agg(open=4.635, high=4.67, low=4.605, close=4.61, volume=393416, vwap=4.6399, timestamp=1678114800000, transactions=2049, otc=None)
Agg(open=4.61, high=4.62, low=4.57, close=4.595, volume=192280, vwap=4.5953, timestamp=1678118400000, transactions=1168, otc=None)
Agg(open=4.59, high=4.595, low=4.52, close=4.54, volume=256605, vwap=4.5666, timestamp=1678122000000, transactions=1447, otc=None)
Agg(open=4.54, high=4.55, low=4.51, close=4.52, volume=105319, vwap=4.529, timestamp=1678125600000, transactions=750, otc=None)
Agg(open=4.5125, high=4.52, low=4.48, close=4.49, volume=203712, vwap=4.5068, timestamp=1678129200000, transactions=1270, otc=None)
Agg(open=4.485, high=4.51, low=4.46, close=4.51, volume=339950, vwap=4.4938, timestamp=1678132800000, transactions=2020, otc=None)
Agg(open=4.5, high=4.58, low=4.49, close=4.49, volume=12534, vwap=4.5049, timestamp=1678136400000, transactions=54, otc=None)
Agg(open=4.55, high=4.55, low=4.55, close=4.55, volume=303, vwap=4.55, timestamp=1678140000000, transactions=3, otc=None)
Agg(open=4.49, high=4.49, low=4.49, close=4.49, volume=1333, vwap=4.4902, timestamp=1678147200000, transactions=23, otc=None)
Agg(open=4.61, high=4.61, low=4.51, close=4.51, volume=6165, vwap=4.5369, timestamp=1678179600000, transactions=114, otc=None)
Agg(open=4.58, high=4.58, low=4.55, close=4.56, volume=1878, vwap=4.5581, timestamp=1678183200000, transactions=28, otc=None)
Agg(open=4.57, high=4.57, low=4.22, close=4.33, volume=114017, vwap=4.395, timestamp=1678186800000, transactions=1208, otc=None)
Agg(open=4.33, high=4.37, low=4.3, close=4.31, volume=83424, vwap=4.3331, timestamp=1678190400000, transactions=1046, otc=None)
Agg(open=4.36, high=4.63, low=4.29, close=4.3415, volume=176428, vwap=4.3477, timestamp=1678194000000, transactions=1612, otc=None)
Agg(open=4.34, high=4.35, low=4.1314, close=4.1314, volume=1365206.0, vwap=4.2432, timestamp=1678197600000, transactions=8412, otc=None)
Agg(open=4.1399, high=4.2086, low=4.05, close=4.165, volume=1328565.0, vwap=4.1186, timestamp=1678201200000, transactions=8253, otc=None)
Agg(open=4.1692, high=4.22, low=4.16, close=4.185, volume=345886, vwap=4.1895, timestamp=1678204800000, transactions=2210, otc=None)
Agg(open=4.185, high=4.29, low=4.18, close=4.26, volume=274235, vwap=4.2479, timestamp=1678208400000, transactions=1736, otc=None)
Agg(open=4.2601, high=4.2601, low=4.19, close=4.195, volume=280012, vwap=4.2279, timestamp=1678212000000, transactions=1431, otc=None)
Agg(open=4.2, high=4.22, low=4.19, close=4.195, volume=163055, vwap=4.2006, timestamp=1678215600000, transactions=1286, otc=None)
Agg(open=4.2, high=4.21, low=4.19, close=4.19, volume=419311, vwap=4.1949, timestamp=1678219200000, transactions=2646, otc=None)
Agg(open=4.19, high=4.23, low=4.19, close=4.23, volume=7143, vwap=4.2179, timestamp=1678222800000, transactions=50, otc=None)
Agg(open=4.23, high=4.24, low=4.2, close=4.24, volume=1105, vwap=4.2287, timestamp=1678226400000, transactions=28, otc=None)
Agg(open=4.2, high=4.25, low=4.2, close=4.25, volume=273, vwap=4.2217, timestamp=1678230000000, transactions=3, otc=None)
Agg(open=4.21, high=4.21, low=4.2, close=4.2, volume=742, vwap=4.2047, timestamp=1678233600000, transactions=3, otc=None)
Agg(open=4.2, high=4.23, low=4.17, close=4.17, volume=4872, vwap=4.1943, timestamp=1678266000000, transactions=86, otc=None)
Agg(open=4.17, high=4.21, low=4.16, close=4.21, volume=4107, vwap=4.1793, timestamp=1678269600000, transactions=85, otc=None)
Agg(open=4.21, high=4.24, low=4.2, close=4.2, volume=6577, vwap=4.2221, timestamp=1678273200000, transactions=116, otc=None)
Agg(open=4.22, high=4.22, low=4.2, close=4.2, volume=2950, vwap=4.2022, timestamp=1678276800000, transactions=41, otc=None)
Agg(open=4.2399, high=4.2399, low=4.15, close=4.21, volume=17735, vwap=4.2015, timestamp=1678280400000, transactions=292, otc=None)
Agg(open=4.2085, high=4.21, low=4.13, close=4.16, volume=306089, vwap=4.1575, timestamp=1678284000000, transactions=2283, otc=None)
Agg(open=4.15, high=4.18, low=4.13, close=4.175, volume=257154, vwap=4.1516, timestamp=1678287600000, transactions=1786, otc=None)
Agg(open=4.175, high=4.2, low=4.13, close=4.16, volume=205977, vwap=4.1674, timestamp=1678291200000, transactions=1504, otc=None)
