Agg(open=9.66, high=9.7, low=9.62, close=9.63, volume=25051, vwap=9.6493, timestamp=1696838400000, transactions=126, otc=None)
Agg(open=9.67, high=9.68, low=9.58, close=9.6, volume=13187, vwap=9.6151, timestamp=1696842000000, transactions=101, otc=None)
Agg(open=9.58, high=9.58, low=9.53, close=9.54, volume=17915, vwap=9.5535, timestamp=1696845600000, transactions=68, otc=None)
Agg(open=9.55, high=9.59, low=9.51, close=9.55, volume=89219, vwap=9.535, timestamp=1696849200000, transactions=342, otc=None)
Agg(open=9.54, high=9.74, low=9.51, close=9.56, volume=155656, vwap=9.5671, timestamp=1696852800000, transactions=650, otc=None)
Agg(open=9.55, high=10.065, low=9.51, close=9.95, volume=3442948.0, vwap=9.8182, timestamp=1696856400000, transactions=14697, otc=None)
Agg(open=9.94, high=10.17, low=9.7501, close=9.825, volume=3137904.0, vwap=9.9492, timestamp=1696860000000, transactions=14286, otc=None)
Agg(open=9.8214, high=10.06, low=9.77, close=10.005, volume=1663629.0, vwap=9.9558, timestamp=1696863600000, transactions=7916, otc=None)
Agg(open=10.01, high=10.09, low=9.855, close=9.88, volume=1954845.0, vwap=9.9758, timestamp=1696867200000, transactions=8697, otc=None)
Agg(open=9.88, high=10.16, low=9.86, close=10.15, volume=1468917.0, vwap=10.0269, timestamp=1696870800000, transactions=6771, otc=None)
Agg(open=10.155, high=10.2, low=10.0901, close=10.16, volume=1741218.0, vwap=10.1507, timestamp=1696874400000, transactions=8053, otc=None)
Agg(open=10.16, high=10.2099, low=10.01, close=10.16, volume=2066290.0, vwap=10.1461, timestamp=1696878000000, transactions=10190, otc=None)
Agg(open=10.17, high=10.17, low=10.01, close=10.14, volume=64366, vwap=10.1362, timestamp=1696881600000, transactions=151, otc=None)
Agg(open=10.13, high=10.14, low=10.11, close=10.14, volume=13116, vwap=10.1266, timestamp=1696885200000, transactions=52, otc=None)
Agg(open=10.11, high=10.17, low=10.11, close=10.14, volume=29040, vwap=10.1431, timestamp=1696888800000, transactions=57, otc=None)
Agg(open=10.17, high=10.17, low=10.11, close=10.11, volume=6852, vwap=10.1535, timestamp=1696892400000, transactions=27, otc=None)
