Agg(open=6.55, high=6.79, low=6.49, close=6.79, volume=61752, vwap=6.6042, timestamp=1676970000000, transactions=175, otc=None)
Agg(open=6.73, high=6.73, low=6.69, close=6.69, volume=1550, vwap=6.7148, timestamp=1676973600000, transactions=18, otc=None)
Agg(open=6.68, high=6.68, low=6.63, close=6.68, volume=20425, vwap=6.6699, timestamp=1676977200000, transactions=31, otc=None)
Agg(open=6.64, high=6.85, low=6.57, close=6.57, volume=65235, vwap=6.6609, timestamp=1676980800000, transactions=296, otc=None)
Agg(open=6.69, high=6.89, low=6.45, close=6.51, volume=218983, vwap=6.6587, timestamp=1676984400000, transactions=537, otc=None)
Agg(open=6.51, high=6.8, low=6.39, close=6.415, volume=2774020.0, vwap=6.5862, timestamp=1676988000000, transactions=8912, otc=None)
Agg(open=6.41, high=6.445, low=6.2419, close=6.305, volume=2525014.0, vwap=6.3316, timestamp=1676991600000, transactions=9381, otc=None)
Agg(open=6.3, high=6.36, low=6.18, close=6.235, volume=1567072.0, vwap=6.2614, timestamp=1676995200000, transactions=6260, otc=None)
Agg(open=6.23, high=6.45, low=6.22, close=6.4374, volume=1011257.0, vwap=6.3342, timestamp=1676998800000, transactions=4372, otc=None)
Agg(open=6.4392, high=6.48, low=6.31, close=6.348, volume=1304516.0, vwap=6.3919, timestamp=1677002400000, transactions=4777, otc=None)
Agg(open=6.345, high=6.4, low=6.2901, close=6.32, volume=791379, vwap=6.3422, timestamp=1677006000000, transactions=4024, otc=None)
Agg(open=6.32, high=6.3385, low=6.2, close=6.205, volume=1920361.0, vwap=6.241, timestamp=1677009600000, transactions=7554, otc=None)
Agg(open=6.22, high=6.3648, low=6.19, close=6.22, volume=102974, vwap=6.2235, timestamp=1677013200000, transactions=294, otc=None)
Agg(open=6.22, high=6.32, low=6.22, close=6.27, volume=26746, vwap=6.2506, timestamp=1677016800000, transactions=65, otc=None)
Agg(open=6.27, high=6.27, low=6.23, close=6.24, volume=11679, vwap=6.2455, timestamp=1677020400000, transactions=45, otc=None)
Agg(open=6.27, high=6.27, low=6.22, close=6.23, volume=32120, vwap=6.2443, timestamp=1677024000000, transactions=81, otc=None)
Agg(open=6.2, high=6.24, low=6.16, close=6.2, volume=7341, vwap=6.2048, timestamp=1677056400000, transactions=35, otc=None)
Agg(open=6.22, high=6.25, low=6.2, close=6.2, volume=2133, vwap=6.2338, timestamp=1677060000000, transactions=15, otc=None)
Agg(open=6.21, high=6.21, low=6.18, close=6.18, volume=593, vwap=6.1903, timestamp=1677063600000, transactions=7, otc=None)
Agg(open=6.2, high=6.29, low=6.2, close=6.25, volume=23568, vwap=6.2365, timestamp=1677067200000, transactions=153, otc=None)
Agg(open=6.1945, high=6.3052, low=6.16, close=6.26, volume=62425, vwap=6.2353, timestamp=1677070800000, transactions=259, otc=None)
Agg(open=6.26, high=6.4495, low=6.1701, close=6.2141, volume=1848426.0, vwap=6.3168, timestamp=1677074400000, transactions=6609, otc=None)
Agg(open=6.215, high=6.22, low=6, close=6.19, volume=3039996.0, vwap=6.0901, timestamp=1677078000000, transactions=9948, otc=None)
Agg(open=6.19, high=6.2, low=6.06, close=6.1875, volume=1665333.0, vwap=6.1381, timestamp=1677081600000, transactions=4801, otc=None)
Agg(open=6.185, high=6.3, low=6.14, close=6.23, volume=1260846.0, vwap=6.2333, timestamp=1677085200000, transactions=4194, otc=None)
Agg(open=6.225, high=6.33, low=6.1825, close=6.28, volume=866103, vwap=6.2791, timestamp=1677088800000, transactions=3957, otc=None)
Agg(open=6.27, high=6.44, low=6.25, close=6.28, volume=2291971.0, vwap=6.336, timestamp=1677092400000, transactions=8279, otc=None)
Agg(open=6.2707, high=6.3982, low=6.255, close=6.356, volume=1950750.0, vwap=6.3359, timestamp=1677096000000, transactions=7626, otc=None)
Agg(open=6.2505, high=6.36, low=6.25, close=6.35, volume=72921, vwap=6.3334, timestamp=1677099600000, transactions=103, otc=None)
Agg(open=6.35, high=6.44, low=6.33, close=6.44, volume=37496, vwap=6.3936, timestamp=1677103200000, transactions=119, otc=None)
Agg(open=6.43, high=6.45, low=6.4, close=6.43, volume=43152, vwap=6.4358, timestamp=1677106800000, transactions=123, otc=None)
Agg(open=6.45, high=6.45, low=6.36, close=6.38, volume=28234, vwap=6.4105, timestamp=1677110400000, transactions=100, otc=None)
Agg(open=6.35, high=6.55, low=6.35, close=6.36, volume=22547, vwap=6.4121, timestamp=1677142800000, transactions=72, otc=None)
Agg(open=6.41, high=6.41, low=6.38, close=6.38, volume=1009, vwap=6.39, timestamp=1677146400000, transactions=9, otc=None)
Agg(open=6.39, high=6.39, low=6.32, close=6.36, volume=6288, vwap=6.3664, timestamp=1677150000000, transactions=26, otc=None)
Agg(open=6.35, high=6.44, low=6.35, close=6.44, volume=16963, vwap=6.3905, timestamp=1677153600000, transactions=107, otc=None)
Agg(open=6.3506, high=6.5, low=6.33, close=6.4, volume=161842, vwap=6.4281, timestamp=1677157200000, transactions=460, otc=None)
Agg(open=6.42, high=6.54, low=6.362, close=6.3683, volume=1829236.0, vwap=6.4592, timestamp=1677160800000, transactions=6682, otc=None)
Agg(open=6.365, high=6.405, low=6.245, close=6.27, volume=1926540.0, vwap=6.3287, timestamp=1677164400000, transactions=6930, otc=None)
Agg(open=6.27, high=6.32, low=6.16, close=6.1619, volume=1132006.0, vwap=6.2369, timestamp=1677168000000, transactions=4339, otc=None)
Agg(open=6.165, high=6.31, low=6.14, close=6.285, volume=1129955.0, vwap=6.2229, timestamp=1677171600000, transactions=4556, otc=None)
Agg(open=6.2889, high=6.31, low=6.185, close=6.215, volume=839329, vwap=6.2377, timestamp=1677175200000, transactions=3128, otc=None)
Agg(open=6.218, high=6.41, low=6.2, close=6.38, volume=1318701.0, vwap=6.3428, timestamp=1677178800000, transactions=4403, otc=None)
Agg(open=6.38, high=6.5, low=6.345, close=6.36, volume=2386717.0, vwap=6.4257, timestamp=1677182400000, transactions=8216, otc=None)
Agg(open=6.37, high=6.38, low=6.33, close=6.35, volume=39399, vwap=6.3561, timestamp=1677186000000, transactions=74, otc=None)
Agg(open=6.35, high=6.35, low=6.33, close=6.33, volume=7166, vwap=6.3352, timestamp=1677189600000, transactions=19, otc=None)
Agg(open=6.34, high=6.38, low=6.3, close=6.35, volume=28819, vwap=6.3143, timestamp=1677193200000, transactions=83, otc=None)
Agg(open=6.36, high=6.37, low=6.32, close=6.32, volume=9547, vwap=6.3474, timestamp=1677196800000, transactions=25, otc=None)
Agg(open=6.3, high=6.3, low=6.3, close=6.3, volume=180, vwap=6.3, timestamp=1677229200000, transactions=2, otc=None)
Agg(open=6.29, high=6.29, low=6.29, close=6.29, volume=611, vwap=6.2898, timestamp=1677236400000, transactions=2, otc=None)
Agg(open=6.3, high=6.35, low=6.3, close=6.31, volume=19609, vwap=6.3244, timestamp=1677240000000, transactions=38, otc=None)
Agg(open=6.36, high=6.36, low=6.18, close=6.2576, volume=104931, vwap=6.2253, timestamp=1677243600000, transactions=371, otc=None)
Agg(open=6.19, high=6.275, low=6.0273, close=6.095, volume=1949884.0, vwap=6.1261, timestamp=1677247200000, transactions=6951, otc=None)
Agg(open=6.1, high=6.16, low=5.88, close=5.925, volume=2914985.0, vwap=5.9946, timestamp=1677250800000, transactions=9661, otc=None)
Agg(open=5.92, high=6.02, low=5.86, close=5.93, volume=1688584.0, vwap=5.9261, timestamp=1677254400000, transactions=6387, otc=None)
Agg(open=5.94, high=5.945, low=5.78, close=5.79, volume=1165504.0, vwap=5.8444, timestamp=1677258000000, transactions=4890, otc=None)
Agg(open=5.79, high=5.8399, low=5.74, close=5.8001, volume=1110479.0, vwap=5.7872, timestamp=1677261600000, transactions=4311, otc=None)
Agg(open=5.81, high=5.82, low=5.73, close=5.815, volume=892974, vwap=5.7705, timestamp=1677265200000, transactions=4368, otc=None)
Agg(open=5.815, high=5.87, low=5.79, close=5.86, volume=1893133.0, vwap=5.8296, timestamp=1677268800000, transactions=7816, otc=None)
Agg(open=5.87, high=5.95, low=5.82, close=5.88, volume=29666, vwap=5.8693, timestamp=1677272400000, transactions=190, otc=None)
Agg(open=5.88, high=5.88, low=5.83, close=5.86, volume=8666, vwap=5.8503, timestamp=1677276000000, transactions=57, otc=None)
Agg(open=5.86, high=5.86, low=5.83, close=5.85, volume=21366, vwap=5.8408, timestamp=1677279600000, transactions=60, otc=None)
Agg(open=5.85, high=5.86, low=5.81, close=5.85, volume=34398, vwap=5.8489, timestamp=1677283200000, transactions=69, otc=None)
