Agg(open=5.81, high=6, low=5.62, close=5.62, volume=63116, vwap=5.8386, timestamp=1678694400000, transactions=247, otc=None)
Agg(open=5.62, high=5.65, low=5.48, close=5.56, volume=44274, vwap=5.5813, timestamp=1678698000000, transactions=202, otc=None)
Agg(open=5.52, high=5.59, low=5.45, close=5.59, volume=6336, vwap=5.505, timestamp=1678701600000, transactions=31, otc=None)
Agg(open=5.54, high=5.65, low=5.45, close=5.54, volume=86107, vwap=5.5401, timestamp=1678705200000, transactions=479, otc=None)
Agg(open=5.54, high=5.73, low=5.33, close=5.47, volume=250283, vwap=5.4677, timestamp=1678708800000, transactions=1078, otc=None)
Agg(open=5.47, high=5.75, low=5.33, close=5.705, volume=3018567.0, vwap=5.5472, timestamp=1678712400000, transactions=10709, otc=None)
Agg(open=5.7, high=6.145, low=5.63, close=6.135, volume=6016541.0, vwap=5.9318, timestamp=1678716000000, transactions=21527, otc=None)
Agg(open=6.14, high=6.35, low=6.05, close=6.14, volume=4633068.0, vwap=6.2066, timestamp=1678719600000, transactions=16308, otc=None)
Agg(open=6.135, high=6.205, low=5.98, close=6.0599, volume=2110983.0, vwap=6.098, timestamp=1678723200000, transactions=9180, otc=None)
Agg(open=6.05, high=6.25, low=5.99, close=6.21, volume=1379656.0, vwap=6.1135, timestamp=1678726800000, transactions=6841, otc=None)
Agg(open=6.21, high=6.34, low=6.2, close=6.33, volume=2493551.0, vwap=6.2788, timestamp=1678730400000, transactions=8564, otc=None)
Agg(open=6.3211, high=6.35, low=6.2001, close=6.26, volume=3166062.0, vwap=6.2782, timestamp=1678734000000, transactions=13290, otc=None)
Agg(open=6.25, high=6.3, low=6.25, close=6.26, volume=74400, vwap=6.2619, timestamp=1678737600000, transactions=202, otc=None)
Agg(open=6.26, high=6.2889, low=6.22, close=6.25, volume=19727, vwap=6.2585, timestamp=1678741200000, transactions=109, otc=None)
Agg(open=6.27, high=6.3, low=6.22, close=6.3, volume=22641, vwap=6.2689, timestamp=1678744800000, transactions=117, otc=None)
Agg(open=6.3, high=6.35, low=6.26, close=6.31, volume=30487, vwap=6.2927, timestamp=1678748400000, transactions=137, otc=None)
Agg(open=6.35, high=6.36, low=6.29, close=6.31, volume=14603, vwap=6.3169, timestamp=1678780800000, transactions=94, otc=None)
Agg(open=6.31, high=6.33, low=6.28, close=6.28, volume=2944, vwap=6.3083, timestamp=1678784400000, transactions=30, otc=None)
Agg(open=6.33, high=6.38, low=6.3, close=6.38, volume=6735, vwap=6.3368, timestamp=1678788000000, transactions=44, otc=None)
Agg(open=6.35, high=6.54, low=6.34, close=6.46, volume=103877, vwap=6.4566, timestamp=1678791600000, transactions=614, otc=None)
Agg(open=6.37, high=6.85, low=6.34, close=6.84, volume=776742, vwap=6.6437, timestamp=1678795200000, transactions=2249, otc=None)
Agg(open=6.8353, high=7.09, low=6.57, close=6.99, volume=7235707.0, vwap=6.8433, timestamp=1678798800000, transactions=24244, otc=None)
Agg(open=6.985, high=7.13, low=6.78, close=6.89, volume=5110085.0, vwap=6.9495, timestamp=1678802400000, transactions=18072, otc=None)
Agg(open=6.9, high=7.24, low=6.89, close=7.2225, volume=3170971.0, vwap=7.1141, timestamp=1678806000000, transactions=12174, otc=None)
