Agg(open=11.81, high=11.81, low=11.6, close=11.72, volume=33063, vwap=11.711, timestamp=1701075600000, transactions=239, otc=None)
Agg(open=11.7, high=11.77, low=11.59, close=11.59, volume=17990, vwap=11.6564, timestamp=1701079200000, transactions=183, otc=None)
Agg(open=11.59, high=11.69, low=11.59, close=11.61, volume=20141, vwap=11.6248, timestamp=1701082800000, transactions=126, otc=None)
Agg(open=11.66, high=11.76, low=11.62, close=11.69, volume=94493, vwap=11.6962, timestamp=1701086400000, transactions=611, otc=None)
Agg(open=11.68, high=11.83, low=11.53, close=11.6, volume=282862, vwap=11.6514, timestamp=1701090000000, transactions=1176, otc=None)
Agg(open=11.6099, high=11.7, low=11.37, close=11.685, volume=3407700.0, vwap=11.5554, timestamp=1701093600000, transactions=17406, otc=None)
Agg(open=11.69, high=12.04, low=11.69, close=11.78, volume=3612432.0, vwap=11.8849, timestamp=1701097200000, transactions=17731, otc=None)
Agg(open=11.77, high=12.12, low=11.74, close=12.01, volume=2549219.0, vwap=11.9643, timestamp=1701100800000, transactions=11784, otc=None)
Agg(open=12.01, high=12.15, low=11.925, close=11.9478, volume=2555599.0, vwap=12.0617, timestamp=1701104400000, transactions=11798, otc=None)
Agg(open=11.94, high=12.045, low=11.88, close=11.909, volume=1535740.0, vwap=11.9565, timestamp=1701108000000, transactions=7402, otc=None)
Agg(open=11.91, high=12.01, low=11.77, close=11.84, volume=1543574.0, vwap=11.9053, timestamp=1701111600000, transactions=7657, otc=None)
Agg(open=11.8482, high=11.99, low=11.82, close=11.83, volume=2100536.0, vwap=11.8853, timestamp=1701115200000, transactions=10928, otc=None)
Agg(open=11.82, high=11.94, low=11.82, close=11.87, volume=49329, vwap=11.8656, timestamp=1701118800000, transactions=237, otc=None)
Agg(open=11.9, high=11.91, low=11.86, close=11.9, volume=9649, vwap=11.8846, timestamp=1701122400000, transactions=48, otc=None)
Agg(open=11.9, high=11.95, low=11.86, close=11.9, volume=32888, vwap=11.909, timestamp=1701126000000, transactions=111, otc=None)
Agg(open=11.91, high=11.9798, low=11.89, close=11.97, volume=47105, vwap=11.9553, timestamp=1701129600000, transactions=122, otc=None)
Agg(open=11.95, high=11.97, low=11.92, close=11.97, volume=2753, vwap=11.9539, timestamp=1701162000000, transactions=27, otc=None)
Agg(open=11.97, high=11.97, low=11.93, close=11.95, volume=4284, vwap=11.9407, timestamp=1701165600000, transactions=53, otc=None)
Agg(open=11.95, high=12.09, low=11.95, close=12.07, volume=12261, vwap=12.0108, timestamp=1701169200000, transactions=106, otc=None)
Agg(open=12.02, high=12.05, low=11.98, close=12.05, volume=23087, vwap=12.0273, timestamp=1701172800000, transactions=183, otc=None)
