Agg(open=1.81, high=1.81, low=1.81, close=1.81, volume=1000, vwap=1.81, timestamp=1696849200000, transactions=1, otc=None)
Agg(open=1.81, high=1.81, low=1.75, close=1.75, volume=965, vwap=1.7738, timestamp=1696852800000, transactions=5, otc=None)
Agg(open=1.81, high=1.81, low=1.76, close=1.76, volume=174747, vwap=1.7732, timestamp=1696856400000, transactions=594, otc=None)
Agg(open=1.765, high=1.85, low=1.76, close=1.805, volume=783635, vwap=1.8091, timestamp=1696860000000, transactions=2474, otc=None)
Agg(open=1.805, high=1.84, low=1.8, close=1.815, volume=345796, vwap=1.8186, timestamp=1696863600000, transactions=1469, otc=None)
Agg(open=1.81, high=1.83, low=1.8, close=1.805, volume=324834, vwap=1.8165, timestamp=1696867200000, transactions=1266, otc=None)
Agg(open=1.805, high=1.85, low=1.8, close=1.845, volume=573702, vwap=1.8208, timestamp=1696870800000, transactions=1679, otc=None)
Agg(open=1.845, high=1.855, low=1.82, close=1.835, volume=485700, vwap=1.8373, timestamp=1696874400000, transactions=1688, otc=None)
Agg(open=1.835, high=1.845, low=1.79, close=1.82, volume=1468597.0, vwap=1.8073, timestamp=1696878000000, transactions=3828, otc=None)
Agg(open=1.81, high=1.81, low=1.8, close=1.8, volume=8780, vwap=1.8089, timestamp=1696881600000, transactions=2, otc=None)
Agg(open=1.78, high=1.78, low=1.78, close=1.78, volume=100, vwap=1.78, timestamp=1696892400000, transactions=1, otc=None)
Agg(open=1.7701, high=1.83, low=1.7701, close=1.82, volume=187436, vwap=1.8187, timestamp=1696942800000, transactions=656, otc=None)
Agg(open=1.82, high=1.87, low=1.82, close=1.86, volume=596002, vwap=1.8526, timestamp=1696946400000, transactions=1439, otc=None)
Agg(open=1.86, high=1.9, low=1.84, close=1.86, volume=859124, vwap=1.8671, timestamp=1696950000000, transactions=2054, otc=None)
Agg(open=1.8509, high=1.86, low=1.85, close=1.85, volume=161510, vwap=1.8534, timestamp=1696953600000, transactions=791, otc=None)
Agg(open=1.85, high=1.87, low=1.85, close=1.87, volume=204279, vwap=1.8605, timestamp=1696957200000, transactions=858, otc=None)
Agg(open=1.865, high=1.88, low=1.86, close=1.875, volume=332654, vwap=1.8718, timestamp=1696960800000, transactions=1444, otc=None)
Agg(open=1.88, high=1.92, low=1.88, close=1.89, volume=2186245.0, vwap=1.9007, timestamp=1696964400000, transactions=4497, otc=None)
Agg(open=1.89, high=1.89, low=1.88, close=1.88, volume=8661, vwap=1.8889, timestamp=1696968000000, transactions=12, otc=None)
Agg(open=1.88, high=1.88, low=1.88, close=1.88, volume=1937, vwap=1.88, timestamp=1696971600000, transactions=1, otc=None)
Agg(open=1.92, high=1.9852, low=1.92, close=1.9852, volume=1050, vwap=1.9355, timestamp=1696975200000, transactions=2, otc=None)
Agg(open=1.89, high=1.89, low=1.89, close=1.89, volume=100, vwap=1.89, timestamp=1696978800000, transactions=1, otc=None)
Agg(open=1.9387, high=1.9387, low=1.9387, close=1.9387, volume=500, vwap=1.9387, timestamp=1697025600000, transactions=1, otc=None)
Agg(open=1.94, high=1.94, low=1.87, close=1.89, volume=181635, vwap=1.901, timestamp=1697029200000, transactions=668, otc=None)
Agg(open=1.89, high=1.89, low=1.84, close=1.89, volume=570113, vwap=1.8638, timestamp=1697032800000, transactions=1915, otc=None)
Agg(open=1.89, high=1.93, low=1.88, close=1.905, volume=1368576.0, vwap=1.8989, timestamp=1697036400000, transactions=2595, otc=None)
Agg(open=1.91, high=1.92, low=1.895, close=1.91, volume=339002, vwap=1.9075, timestamp=1697040000000, transactions=1003, otc=None)
Agg(open=1.905, high=1.91, low=1.875, close=1.885, volume=644101, vwap=1.8882, timestamp=1697043600000, transactions=1131, otc=None)
Agg(open=1.89, high=1.91, low=1.88, close=1.905, volume=162629, vwap=1.8986, timestamp=1697047200000, transactions=881, otc=None)
Agg(open=1.9, high=1.91, low=1.84, close=1.845, volume=1173630.0, vwap=1.8533, timestamp=1697050800000, transactions=3211, otc=None)
Agg(open=1.85, high=1.91, low=1.84, close=1.84, volume=30654, vwap=1.8519, timestamp=1697054400000, transactions=7, otc=None)
Agg(open=1.85, high=1.9, low=1.85, close=1.89, volume=2734, vwap=1.8616, timestamp=1697058000000, transactions=4, otc=None)
Agg(open=1.85, high=1.85, low=1.85, close=1.85, volume=318, vwap=1.85, timestamp=1697101200000, transactions=2, otc=None)
Agg(open=1.88, high=1.88, low=1.88, close=1.88, volume=194, vwap=1.8826, timestamp=1697108400000, transactions=3, otc=None)
Agg(open=1.84, high=1.84, low=1.82, close=1.83, volume=518, vwap=1.8294, timestamp=1697112000000, transactions=8, otc=None)
Agg(open=1.82, high=1.85, low=1.8012, close=1.84, volume=182063, vwap=1.8218, timestamp=1697115600000, transactions=777, otc=None)
Agg(open=1.835, high=1.865, low=1.81, close=1.815, volume=1321083.0, vwap=1.8453, timestamp=1697119200000, transactions=2067, otc=None)
Agg(open=1.815, high=1.8175, low=1.78, close=1.79, volume=419236, vwap=1.7932, timestamp=1697122800000, transactions=1259, otc=None)
Agg(open=1.79, high=1.8, low=1.755, close=1.77, volume=589021, vwap=1.7722, timestamp=1697126400000, transactions=1496, otc=None)
Agg(open=1.775, high=1.78, low=1.75, close=1.75, volume=387412, vwap=1.7616, timestamp=1697130000000, transactions=1355, otc=None)
Agg(open=1.75, high=1.77, low=1.75, close=1.75, volume=432998, vwap=1.7577, timestamp=1697133600000, transactions=1644, otc=None)
Agg(open=1.755, high=1.765, low=1.745, close=1.76, volume=1605866.0, vwap=1.7525, timestamp=1697137200000, transactions=3914, otc=None)
Agg(open=1.75, high=1.77, low=1.74, close=1.77, volume=21620, vwap=1.753, timestamp=1697140800000, transactions=11, otc=None)
Agg(open=1.77, high=1.77, low=1.77, close=1.77, volume=500, vwap=1.77, timestamp=1697144400000, transactions=1, otc=None)
Agg(open=1.76, high=1.76, low=1.76, close=1.76, volume=9944, vwap=1.76, timestamp=1697151600000, transactions=1, otc=None)
Agg(open=1.76, high=1.76, low=1.75, close=1.75, volume=2609, vwap=1.7577, timestamp=1697194800000, transactions=15, otc=None)
Agg(open=1.7501, high=1.78, low=1.75, close=1.78, volume=30626, vwap=1.7536, timestamp=1697198400000, transactions=14, otc=None)
Agg(open=1.79, high=1.79, low=1.745, close=1.77, volume=406454, vwap=1.76, timestamp=1697202000000, transactions=1421, otc=None)
