Agg(open=3.02, high=3.02, low=3, close=3, volume=1167, vwap=3.0114, timestamp=1676289600000, transactions=7, otc=None)
Agg(open=3, high=3.03, low=3, close=3, volume=11018, vwap=3.0074, timestamp=1676293200000, transactions=25, otc=None)
Agg(open=3, high=3.01, low=2.82, close=2.845, volume=1031446.0, vwap=2.8929, timestamp=1676296800000, transactions=2707, otc=None)
Agg(open=2.8493, high=2.85, low=2.77, close=2.825, volume=1775716.0, vwap=2.8069, timestamp=1676300400000, transactions=4818, otc=None)
Agg(open=2.825, high=2.855, low=2.81, close=2.815, volume=650963, vwap=2.8281, timestamp=1676304000000, transactions=2925, otc=None)
Agg(open=2.81, high=2.815, low=2.78, close=2.79, volume=713200, vwap=2.7977, timestamp=1676307600000, transactions=2464, otc=None)
Agg(open=2.79, high=2.8155, low=2.78, close=2.805, volume=992059, vwap=2.7954, timestamp=1676311200000, transactions=3134, otc=None)
Agg(open=2.805, high=2.81, low=2.72, close=2.73, volume=925233, vwap=2.7612, timestamp=1676314800000, transactions=2278, otc=None)
Agg(open=2.73, high=2.74, low=2.69, close=2.6901, volume=2166186.0, vwap=2.7085, timestamp=1676318400000, transactions=4934, otc=None)
Agg(open=2.7, high=2.8084, low=2.7, close=2.8038, volume=19165, vwap=2.7125, timestamp=1676322000000, transactions=16, otc=None)
Agg(open=2.74, high=2.81, low=2.74, close=2.8, volume=7552, vwap=2.7479, timestamp=1676325600000, transactions=17, otc=None)
Agg(open=2.75, high=2.77, low=2.71, close=2.77, volume=1860, vwap=2.7292, timestamp=1676332800000, transactions=9, otc=None)
Agg(open=2.97, high=2.97, low=2.81, close=2.89, volume=6424, vwap=2.9008, timestamp=1676365200000, transactions=21, otc=None)
Agg(open=2.81, high=2.9, low=2.64, close=2.77, volume=7909, vwap=2.8213, timestamp=1676368800000, transactions=43, otc=None)
Agg(open=2.74, high=2.8, low=2.74, close=2.8, volume=2046, vwap=2.7888, timestamp=1676372400000, transactions=8, otc=None)
Agg(open=2.76, high=2.76, low=2.76, close=2.76, volume=311, vwap=2.76, timestamp=1676376000000, transactions=4, otc=None)
Agg(open=2.75, high=2.9085, low=2.7015, close=2.76, volume=13632, vwap=2.769, timestamp=1676379600000, transactions=58, otc=None)
Agg(open=2.76, high=2.76, low=2.63, close=2.705, volume=782232, vwap=2.6841, timestamp=1676383200000, transactions=2092, otc=None)
Agg(open=2.705, high=2.725, low=2.67, close=2.68, volume=737901, vwap=2.6925, timestamp=1676386800000, transactions=3056, otc=None)
Agg(open=2.685, high=2.71, low=2.66, close=2.675, volume=621447, vwap=2.693, timestamp=1676390400000, transactions=2480, otc=None)
Agg(open=2.675, high=2.69, low=2.66, close=2.665, volume=609741, vwap=2.6764, timestamp=1676394000000, transactions=1990, otc=None)
Agg(open=2.665, high=2.69, low=2.66, close=2.675, volume=487737, vwap=2.677, timestamp=1676397600000, transactions=1592, otc=None)
Agg(open=2.675, high=2.6775, low=2.62, close=2.655, volume=551326, vwap=2.6497, timestamp=1676401200000, transactions=2041, otc=None)
Agg(open=2.655, high=2.68, low=2.65, close=2.655, volume=1418667.0, vwap=2.6675, timestamp=1676404800000, transactions=4094, otc=None)
Agg(open=2.66, high=2.66, low=2.63, close=2.65, volume=36999, vwap=2.6365, timestamp=1676408400000, transactions=23, otc=None)
Agg(open=2.65, high=2.65, low=2.63, close=2.63, volume=27086, vwap=2.6301, timestamp=1676412000000, transactions=5, otc=None)
Agg(open=2.65, high=2.65, low=2.65, close=2.65, volume=109, vwap=2.65, timestamp=1676415600000, transactions=1, otc=None)
Agg(open=2.65, high=2.65, low=2.65, close=2.65, volume=1250, vwap=2.6498, timestamp=1676419200000, transactions=6, otc=None)
Agg(open=2.68, high=2.68, low=2.66, close=2.6785, volume=8232, vwap=2.6623, timestamp=1676466000000, transactions=17, otc=None)
Agg(open=2.66, high=2.68, low=2.605, close=2.64, volume=500032, vwap=2.6352, timestamp=1676469600000, transactions=1725, otc=None)
Agg(open=2.65, high=2.6684, low=2.6102, close=2.63, volume=379985, vwap=2.6341, timestamp=1676473200000, transactions=1637, otc=None)
Agg(open=2.6242, high=2.6699, low=2.6242, close=2.655, volume=395394, vwap=2.6481, timestamp=1676476800000, transactions=1538, otc=None)
Agg(open=2.655, high=2.68, low=2.65, close=2.65, volume=493850, vwap=2.6632, timestamp=1676480400000, transactions=1515, otc=None)
Agg(open=2.655, high=2.67, low=2.645, close=2.66, volume=222085, vwap=2.6556, timestamp=1676484000000, transactions=1042, otc=None)
Agg(open=2.66, high=2.71, low=2.66, close=2.68, volume=675102, vwap=2.6788, timestamp=1676487600000, transactions=1929, otc=None)
Agg(open=2.675, high=2.7, low=2.665, close=2.695, volume=718043, vwap=2.6851, timestamp=1676491200000, transactions=3535, otc=None)
Agg(open=2.69, high=2.7, low=2.68, close=2.7, volume=34857, vwap=2.6887, timestamp=1676494800000, transactions=25, otc=None)
Agg(open=2.7, high=2.7, low=2.68, close=2.7, volume=2100, vwap=2.699, timestamp=1676498400000, transactions=3, otc=None)
Agg(open=2.69, high=2.69, low=2.69, close=2.69, volume=1500, vwap=2.69, timestamp=1676502000000, transactions=1, otc=None)
Agg(open=2.7, high=2.71, low=2.7, close=2.71, volume=2500, vwap=2.7032, timestamp=1676505600000, transactions=5, otc=None)
Agg(open=2.69, high=2.7272, low=2.69, close=2.7272, volume=331, vwap=2.7073, timestamp=1676552400000, transactions=8, otc=None)
Agg(open=2.71, high=2.73, low=2.66, close=2.695, volume=519760, vwap=2.7008, timestamp=1676556000000, transactions=1271, otc=None)
Agg(open=2.695, high=2.697, low=2.63, close=2.64, volume=813013, vwap=2.6518, timestamp=1676559600000, transactions=2565, otc=None)
Agg(open=2.64, high=2.69, low=2.64, close=2.6856, volume=259471, vwap=2.6661, timestamp=1676563200000, transactions=1357, otc=None)
Agg(open=2.685, high=2.69, low=2.665, close=2.675, volume=423230, vwap=2.6793, timestamp=1676566800000, transactions=1673, otc=None)
Agg(open=2.675, high=2.7, low=2.67, close=2.695, volume=230913, vwap=2.684, timestamp=1676570400000, transactions=1219, otc=None)
Agg(open=2.7, high=2.72, low=2.68, close=2.715, volume=475290, vwap=2.7019, timestamp=1676574000000, transactions=1734, otc=None)
Agg(open=2.715, high=2.72, low=2.68, close=2.715, volume=1246742.0, vwap=2.7026, timestamp=1676577600000, transactions=4180, otc=None)
Agg(open=2.72, high=2.74, low=2.72, close=2.74, volume=36493, vwap=2.7202, timestamp=1676581200000, transactions=11, otc=None)
Agg(open=2.7, high=2.7, low=2.7, close=2.7, volume=412, vwap=2.7, timestamp=1676588400000, transactions=1, otc=None)
Agg(open=2.73, high=2.73, low=2.73, close=2.73, volume=300, vwap=2.73, timestamp=1676592000000, transactions=1, otc=None)
Agg(open=2.7485, high=2.7485, low=2.72, close=2.72, volume=726, vwap=2.7436, timestamp=1676638800000, transactions=4, otc=None)
Agg(open=2.69, high=2.74, low=2.67, close=2.7233, volume=543458, vwap=2.7083, timestamp=1676642400000, transactions=1092, otc=None)
Agg(open=2.725, high=2.76, low=2.7, close=2.76, volume=611867, vwap=2.7314, timestamp=1676646000000, transactions=2313, otc=None)
Agg(open=2.75, high=2.78, low=2.75, close=2.775, volume=547883, vwap=2.7666, timestamp=1676649600000, transactions=1617, otc=None)
Agg(open=2.78, high=2.79, low=2.77, close=2.78, volume=354811, vwap=2.7802, timestamp=1676653200000, transactions=1445, otc=None)
Agg(open=2.77, high=2.84, low=2.77, close=2.825, volume=529574, vwap=2.8094, timestamp=1676656800000, transactions=2158, otc=None)
Agg(open=2.83, high=2.84, low=2.79, close=2.795, volume=386574, vwap=2.8109, timestamp=1676660400000, transactions=1868, otc=None)
Agg(open=2.8, high=2.83, low=2.795, close=2.82, volume=914906, vwap=2.8128, timestamp=1676664000000, transactions=3727, otc=None)
Agg(open=2.81, high=2.83, low=2.8, close=2.8, volume=71881, vwap=2.8101, timestamp=1676667600000, transactions=16, otc=None)
Agg(open=2.81, high=2.81, low=2.8, close=2.8, volume=1158, vwap=2.801, timestamp=1676674800000, transactions=3, otc=None)
