Agg(open=2.93, high=2.93, low=2.93, close=2.93, volume=105, vwap=2.93, timestamp=1678093200000, transactions=2, otc=None)
Agg(open=2.93, high=2.93, low=2.93, close=2.93, volume=123, vwap=2.93, timestamp=1678104000000, transactions=2, otc=None)
Agg(open=2.95, high=2.95, low=2.9015, close=2.9299, volume=1790, vwap=2.9259, timestamp=1678107600000, transactions=7, otc=None)
Agg(open=2.93, high=2.93, low=2.79, close=2.8063, volume=323770, vwap=2.8329, timestamp=1678111200000, transactions=1063, otc=None)
Agg(open=2.81, high=2.835, low=2.8, close=2.8, volume=629163, vwap=2.8166, timestamp=1678114800000, transactions=2282, otc=None)
Agg(open=2.805, high=2.875, low=2.805, close=2.855, volume=499325, vwap=2.8458, timestamp=1678118400000, transactions=1817, otc=None)
Agg(open=2.855, high=2.87, low=2.8432, close=2.855, volume=313371, vwap=2.857, timestamp=1678122000000, transactions=1367, otc=None)
Agg(open=2.86, high=2.86, low=2.82, close=2.82, volume=369605, vwap=2.8428, timestamp=1678125600000, transactions=1665, otc=None)
Agg(open=2.82, high=2.83, low=2.81, close=2.81, volume=376634, vwap=2.8144, timestamp=1678129200000, transactions=1912, otc=None)
Agg(open=2.81, high=2.84, low=2.805, close=2.835, volume=683768, vwap=2.8197, timestamp=1678132800000, transactions=3574, otc=None)
Agg(open=2.83, high=2.85, low=2.79, close=2.85, volume=23341, vwap=2.8292, timestamp=1678136400000, transactions=8, otc=None)
Agg(open=2.86, high=2.86, low=2.86, close=2.86, volume=615, vwap=2.86, timestamp=1678140000000, transactions=2, otc=None)
Agg(open=2.91, high=2.91, low=2.91, close=2.91, volume=100, vwap=2.91, timestamp=1678194000000, transactions=1, otc=None)
Agg(open=2.82, high=2.84, low=2.79, close=2.82, volume=132244, vwap=2.8219, timestamp=1678197600000, transactions=534, otc=None)
Agg(open=2.82, high=2.84, low=2.79, close=2.805, volume=358484, vwap=2.8148, timestamp=1678201200000, transactions=1669, otc=None)
Agg(open=2.8, high=2.83, low=2.8, close=2.815, volume=254211, vwap=2.8162, timestamp=1678204800000, transactions=1146, otc=None)
Agg(open=2.815, high=2.825, low=2.81, close=2.82, volume=251597, vwap=2.8135, timestamp=1678208400000, transactions=1124, otc=None)
Agg(open=2.82, high=2.825, low=2.8, close=2.815, volume=402396, vwap=2.8109, timestamp=1678212000000, transactions=1360, otc=None)
Agg(open=2.815, high=2.82, low=2.78, close=2.78, volume=315875, vwap=2.8017, timestamp=1678215600000, transactions=1502, otc=None)
