Agg(open=5.63, high=5.63, low=5.63, close=5.63, volume=100, vwap=5.63, timestamp=1695639600000, transactions=1, otc=None)
Agg(open=5.64, high=5.64, low=5.58, close=5.6, volume=40384, vwap=5.5999, timestamp=1695646800000, transactions=377, otc=None)
Agg(open=5.6, high=5.61, low=5.58, close=5.58, volume=53906, vwap=5.5937, timestamp=1695650400000, transactions=487, otc=None)
Agg(open=5.585, high=5.62, low=5.58, close=5.61, volume=37056, vwap=5.6072, timestamp=1695654000000, transactions=394, otc=None)
Agg(open=5.615, high=5.63, low=5.61, close=5.615, volume=34625, vwap=5.6199, timestamp=1695657600000, transactions=319, otc=None)
Agg(open=5.61, high=5.65, low=5.6, close=5.64, volume=102107, vwap=5.6308, timestamp=1695661200000, transactions=719, otc=None)
Agg(open=5.635, high=5.635, low=5.61, close=5.625, volume=46144, vwap=5.623, timestamp=1695664800000, transactions=421, otc=None)
Agg(open=5.62, high=5.65, low=5.605, close=5.64, volume=169317, vwap=5.63, timestamp=1695668400000, transactions=1245, otc=None)
Agg(open=5.56, high=5.56, low=5.55, close=5.55, volume=1360, vwap=5.5566, timestamp=1695729600000, transactions=8, otc=None)
Agg(open=5.56, high=5.5703, low=5.535, close=5.545, volume=126076, vwap=5.5579, timestamp=1695733200000, transactions=766, otc=None)
Agg(open=5.545, high=5.565, low=5.495, close=5.555, volume=204147, vwap=5.5233, timestamp=1695736800000, transactions=1562, otc=None)
Agg(open=5.56, high=5.56, low=5.53, close=5.54, volume=100970, vwap=5.5453, timestamp=1695740400000, transactions=629, otc=None)
Agg(open=5.54, high=5.55, low=5.52, close=5.525, volume=49572, vwap=5.5365, timestamp=1695744000000, transactions=427, otc=None)
Agg(open=5.525, high=5.535, low=5.475, close=5.495, volume=124838, vwap=5.5046, timestamp=1695747600000, transactions=829, otc=None)
Agg(open=5.49, high=5.495, low=5.46, close=5.46, volume=77690, vwap=5.4706, timestamp=1695751200000, transactions=752, otc=None)
Agg(open=5.46, high=5.47, low=5.45, close=5.45, volume=172755, vwap=5.4624, timestamp=1695754800000, transactions=1509, otc=None)
Agg(open=5.45, high=5.45, low=5.39, close=5.39, volume=1936, vwap=5.4243, timestamp=1695758400000, transactions=14, otc=None)
Agg(open=5.49, high=5.53, low=5.49, close=5.53, volume=500, vwap=5.514, timestamp=1695801600000, transactions=2, otc=None)
Agg(open=5.52, high=5.52, low=5.52, close=5.52, volume=200, vwap=5.5201, timestamp=1695805200000, transactions=3, otc=None)
Agg(open=5.51, high=5.51, low=5.51, close=5.51, volume=100, vwap=5.51, timestamp=1695812400000, transactions=1, otc=None)
Agg(open=5.52, high=5.52, low=5.52, close=5.52, volume=3895, vwap=5.52, timestamp=1695816000000, transactions=6, otc=None)
Agg(open=5.53, high=5.54, low=5.5, close=5.515, volume=46397, vwap=5.513, timestamp=1695819600000, transactions=268, otc=None)
Agg(open=5.52, high=5.53, low=5.485, close=5.495, volume=88579, vwap=5.5087, timestamp=1695823200000, transactions=562, otc=None)
Agg(open=5.5, high=5.515, low=5.4749, close=5.475, volume=80066, vwap=5.4998, timestamp=1695826800000, transactions=612, otc=None)
Agg(open=5.47, high=5.54, low=5.465, close=5.52, volume=133269, vwap=5.5085, timestamp=1695830400000, transactions=805, otc=None)
Agg(open=5.52, high=5.53, low=5.49, close=5.495, volume=58327, vwap=5.5023, timestamp=1695834000000, transactions=446, otc=None)
Agg(open=5.4985, high=5.52, low=5.485, close=5.505, volume=135136, vwap=5.5003, timestamp=1695837600000, transactions=970, otc=None)
Agg(open=5.505, high=5.535, low=5.5, close=5.52, volume=231784, vwap=5.5171, timestamp=1695841200000, transactions=1787, otc=None)
Agg(open=5.54, high=5.54, low=5.54, close=5.54, volume=850, vwap=5.54, timestamp=1695888000000, transactions=2, otc=None)
Agg(open=5.51, high=5.51, low=5.51, close=5.51, volume=500, vwap=5.51, timestamp=1695891600000, transactions=1, otc=None)
Agg(open=5.52, high=5.52, low=5.52, close=5.52, volume=200, vwap=5.52, timestamp=1695895200000, transactions=1, otc=None)
Agg(open=5.51, high=5.53, low=5.5, close=5.51, volume=16846, vwap=5.5167, timestamp=1695906000000, transactions=152, otc=None)
Agg(open=5.51, high=5.5295, low=5.46, close=5.495, volume=102762, vwap=5.4994, timestamp=1695909600000, transactions=607, otc=None)
Agg(open=5.5, high=5.54, low=5.5, close=5.54, volume=66831, vwap=5.5149, timestamp=1695913200000, transactions=460, otc=None)
Agg(open=5.535, high=5.54, low=5.52, close=5.52, volume=116562, vwap=5.5311, timestamp=1695916800000, transactions=621, otc=None)
Agg(open=5.53, high=5.53, low=5.5, close=5.505, volume=28256, vwap=5.5178, timestamp=1695920400000, transactions=247, otc=None)
Agg(open=5.5079, high=5.5399, low=5.5079, close=5.53, volume=79331, vwap=5.5242, timestamp=1695924000000, transactions=503, otc=None)
Agg(open=5.53, high=5.55, low=5.525, close=5.54, volume=121597, vwap=5.5386, timestamp=1695927600000, transactions=957, otc=None)
Agg(open=5.58, high=5.615, low=5.57, close=5.58, volume=60874, vwap=5.591, timestamp=1695992400000, transactions=445, otc=None)
Agg(open=5.59, high=5.62, low=5.555, close=5.61, volume=62345, vwap=5.591, timestamp=1695996000000, transactions=347, otc=None)
Agg(open=5.61, high=5.625, low=5.6, close=5.615, volume=71110, vwap=5.6134, timestamp=1695999600000, transactions=494, otc=None)
Agg(open=5.615, high=5.63, low=5.595, close=5.6, volume=59381, vwap=5.6125, timestamp=1696003200000, transactions=414, otc=None)
Agg(open=5.595, high=5.6, low=5.55, close=5.55, volume=67302, vwap=5.573, timestamp=1696006800000, transactions=517, otc=None)
Agg(open=5.55, high=5.555, low=5.53, close=5.55, volume=79031, vwap=5.5392, timestamp=1696010400000, transactions=524, otc=None)
Agg(open=5.56, high=5.56, low=5.54, close=5.55, volume=114074, vwap=5.5486, timestamp=1696014000000, transactions=992, otc=None)
