Agg(open=7.05, high=7.13, low=7.05, close=7.08, volume=12419, vwap=7.0706, timestamp=1678694400000, transactions=28, otc=None)
Agg(open=7.01, high=7.01, low=7.01, close=7.01, volume=500, vwap=7.0101, timestamp=1678698000000, transactions=2, otc=None)
Agg(open=7.09, high=7.09, low=7.04, close=7.04, volume=14099, vwap=7.0625, timestamp=1678701600000, transactions=39, otc=None)
Agg(open=7.07, high=7.07, low=7.03, close=7.03, volume=61642, vwap=7.0437, timestamp=1678705200000, transactions=201, otc=None)
Agg(open=7.04, high=7.04, low=6.94, close=6.95, volume=22389, vwap=7.0353, timestamp=1678708800000, transactions=83, otc=None)
Agg(open=6.99, high=6.99, low=6.79, close=6.9, volume=445570, vwap=6.8746, timestamp=1678712400000, transactions=2942, otc=None)
Agg(open=6.895, high=6.935, low=6.8314, close=6.923, volume=301055, vwap=6.8822, timestamp=1678716000000, transactions=2089, otc=None)
Agg(open=6.92, high=6.93, low=6.84, close=6.865, volume=274376, vwap=6.8986, timestamp=1678719600000, transactions=1801, otc=None)
Agg(open=6.87, high=6.9, low=6.815, close=6.825, volume=258299, vwap=6.8567, timestamp=1678723200000, transactions=1717, otc=None)
Agg(open=6.83, high=6.86, low=6.82, close=6.845, volume=259319, vwap=6.8439, timestamp=1678726800000, transactions=1466, otc=None)
Agg(open=6.84, high=6.865, low=6.815, close=6.835, volume=201583, vwap=6.8385, timestamp=1678730400000, transactions=1167, otc=None)
Agg(open=6.8394, high=6.85, low=6.795, close=6.83, volume=631827, vwap=6.8249, timestamp=1678734000000, transactions=3422, otc=None)
Agg(open=6.83, high=6.84, low=6.82, close=6.84, volume=12049, vwap=6.8267, timestamp=1678737600000, transactions=9, otc=None)
Agg(open=6.83, high=6.83, low=6.83, close=6.83, volume=1000, vwap=6.83, timestamp=1678744800000, transactions=2, otc=None)
Agg(open=6.88, high=6.92, low=6.88, close=6.92, volume=3260, vwap=6.8883, timestamp=1678780800000, transactions=7, otc=None)
Agg(open=6.92, high=6.94, low=6.91, close=6.94, volume=3655, vwap=6.9145, timestamp=1678784400000, transactions=6, otc=None)
Agg(open=6.94, high=6.95, low=6.91, close=6.94, volume=4640, vwap=6.9386, timestamp=1678788000000, transactions=31, otc=None)
Agg(open=6.94, high=6.95, low=6.94, close=6.95, volume=1109, vwap=6.9466, timestamp=1678791600000, transactions=30, otc=None)
Agg(open=6.98, high=6.99, low=6.98, close=6.99, volume=2106, vwap=6.9824, timestamp=1678795200000, transactions=6, otc=None)
Agg(open=7, high=7.11, low=7, close=7.08, volume=209395, vwap=7.0693, timestamp=1678798800000, transactions=1211, otc=None)
Agg(open=7.08, high=7.13, low=7.02, close=7.02, volume=570725, vwap=7.0799, timestamp=1678802400000, transactions=4127, otc=None)
Agg(open=7.02, high=7.085, low=7, close=7.055, volume=197143, vwap=7.0482, timestamp=1678806000000, transactions=1277, otc=None)
