Agg(open=11.72, high=11.72, low=11.72, close=11.72, volume=500, vwap=11.72, timestamp=1692615600000, transactions=1, otc=None)
Agg(open=11.8, high=11.84, low=11.7, close=11.74, volume=64756, vwap=11.7629, timestamp=1692622800000, transactions=859, otc=None)
Agg(open=11.74, high=11.74, low=11.63, close=11.68, volume=117174, vwap=11.6771, timestamp=1692626400000, transactions=1671, otc=None)
Agg(open=11.68, high=11.69, low=11.58, close=11.61, volume=148292, vwap=11.6204, timestamp=1692630000000, transactions=1641, otc=None)
Agg(open=11.61, high=11.62, low=11.575, close=11.59, volume=153417, vwap=11.5938, timestamp=1692633600000, transactions=1382, otc=None)
Agg(open=11.595, high=11.615, low=11.59, close=11.615, volume=87260, vwap=11.6029, timestamp=1692637200000, transactions=982, otc=None)
Agg(open=11.62, high=11.655, low=11.6, close=11.655, volume=131906, vwap=11.6288, timestamp=1692640800000, transactions=1294, otc=None)
Agg(open=11.655, high=11.695, low=11.655, close=11.67, volume=453928, vwap=11.6724, timestamp=1692644400000, transactions=3689, otc=None)
Agg(open=11.68, high=11.68, low=11.68, close=11.68, volume=28237, vwap=11.68, timestamp=1692648000000, transactions=17, otc=None)
Agg(open=11.68, high=11.785, low=11.68, close=11.715, volume=119069, vwap=11.7224, timestamp=1692709200000, transactions=1138, otc=None)
Agg(open=11.71, high=11.725, low=11.51, close=11.515, volume=161649, vwap=11.5938, timestamp=1692712800000, transactions=1778, otc=None)
Agg(open=11.51, high=11.56, low=11.45, close=11.53, volume=232896, vwap=11.5132, timestamp=1692716400000, transactions=2153, otc=None)
Agg(open=11.535, high=11.55, low=11.44, close=11.46, volume=166135, vwap=11.4832, timestamp=1692720000000, transactions=1600, otc=None)
Agg(open=11.455, high=11.475, low=11.41, close=11.47, volume=245948, vwap=11.4428, timestamp=1692723600000, transactions=2061, otc=None)
Agg(open=11.465, high=11.47, low=11.415, close=11.45, volume=174923, vwap=11.4449, timestamp=1692727200000, transactions=1546, otc=None)
Agg(open=11.445, high=11.47, low=11.4, close=11.4, volume=568911, vwap=11.4278, timestamp=1692730800000, transactions=3880, otc=None)
Agg(open=11.39, high=11.495, low=11.32, close=11.4645, volume=74777, vwap=11.4299, timestamp=1692795600000, transactions=700, otc=None)
Agg(open=11.465, high=11.485, low=11.425, close=11.485, volume=87529, vwap=11.4563, timestamp=1692799200000, transactions=1278, otc=None)
Agg(open=11.49, high=11.55, low=11.475, close=11.475, volume=123253, vwap=11.5064, timestamp=1692802800000, transactions=1497, otc=None)
Agg(open=11.48, high=11.51, low=11.465, close=11.48, volume=75659, vwap=11.4821, timestamp=1692806400000, transactions=1081, otc=None)
Agg(open=11.475, high=11.51, low=11.465, close=11.475, volume=80326, vwap=11.4844, timestamp=1692810000000, transactions=1082, otc=None)
Agg(open=11.475, high=11.5, low=11.47, close=11.485, volume=117366, vwap=11.481, timestamp=1692813600000, transactions=1204, otc=None)
Agg(open=11.485, high=11.52, low=11.48, close=11.51, volume=518472, vwap=11.497, timestamp=1692817200000, transactions=3880, otc=None)
Agg(open=11.52, high=11.52, low=11.52, close=11.52, volume=100, vwap=11.52, timestamp=1692831600000, transactions=1, otc=None)
Agg(open=11.45, high=11.67, low=11.45, close=11.67, volume=43534, vwap=11.5551, timestamp=1692882000000, transactions=425, otc=None)
Agg(open=11.68, high=11.68, low=11.58, close=11.59, volume=86672, vwap=11.6194, timestamp=1692885600000, transactions=1137, otc=None)
Agg(open=11.58, high=11.585, low=11.515, close=11.53, volume=109769, vwap=11.5516, timestamp=1692889200000, transactions=1064, otc=None)
Agg(open=11.535, high=11.58, low=11.53, close=11.53, volume=77497, vwap=11.5518, timestamp=1692892800000, transactions=995, otc=None)
Agg(open=11.535, high=11.54, low=11.5025, close=11.525, volume=71814, vwap=11.522, timestamp=1692896400000, transactions=799, otc=None)
Agg(open=11.53, high=11.54, low=11.5, close=11.535, volume=87297, vwap=11.5226, timestamp=1692900000000, transactions=990, otc=None)
Agg(open=11.535, high=11.59, low=11.53, close=11.54, volume=340117, vwap=11.5539, timestamp=1692903600000, transactions=3063, otc=None)
Agg(open=11.54, high=11.54, low=11.54, close=11.54, volume=26126, vwap=11.54, timestamp=1692907200000, transactions=10, otc=None)
Agg(open=11.55, high=11.65, low=11.46, close=11.48, volume=39309, vwap=11.544, timestamp=1692968400000, transactions=345, otc=None)
Agg(open=11.49, high=11.56, low=11.34, close=11.35, volume=144150, vwap=11.4371, timestamp=1692972000000, transactions=1641, otc=None)
Agg(open=11.35, high=11.475, low=11.33, close=11.455, volume=167897, vwap=11.3943, timestamp=1692975600000, transactions=1902, otc=None)
Agg(open=11.45, high=11.515, low=11.45, close=11.49, volume=69274, vwap=11.4841, timestamp=1692979200000, transactions=886, otc=None)
Agg(open=11.49, high=11.495, low=11.41, close=11.45, volume=92422, vwap=11.4428, timestamp=1692982800000, transactions=955, otc=None)
Agg(open=11.45, high=11.51, low=11.44, close=11.5, volume=93568, vwap=11.4822, timestamp=1692986400000, transactions=1271, otc=None)
Agg(open=11.505, high=11.52, low=11.43, close=11.44, volume=332439, vwap=11.4587, timestamp=1692990000000, transactions=2448, otc=None)
Agg(open=11.44, high=11.44, low=11.44, close=11.44, volume=26640, vwap=11.44, timestamp=1692993600000, transactions=16, otc=None)
