Agg(open=11.33, high=11.47, low=11.25, close=11.415, volume=112126, vwap=11.3832, timestamp=1681131600000, transactions=986, otc=None)
Agg(open=11.41, high=11.51, low=11.41, close=11.48, volume=209012, vwap=11.4695, timestamp=1681135200000, transactions=2021, otc=None)
Agg(open=11.48, high=11.48, low=11.39, close=11.395, volume=172784, vwap=11.4393, timestamp=1681138800000, transactions=1630, otc=None)
Agg(open=11.39, high=11.41, low=11.355, close=11.395, volume=141974, vwap=11.3794, timestamp=1681142400000, transactions=1452, otc=None)
Agg(open=11.4, high=11.44, low=11.4, close=11.405, volume=151356, vwap=11.4207, timestamp=1681146000000, transactions=1766, otc=None)
Agg(open=11.4085, high=11.44, low=11.39, close=11.405, volume=193379, vwap=11.4137, timestamp=1681149600000, transactions=1917, otc=None)
Agg(open=11.405, high=11.45, low=11.38, close=11.45, volume=600681, vwap=11.4133, timestamp=1681153200000, transactions=4461, otc=None)
Agg(open=11.45, high=11.45, low=11.1, close=11.45, volume=70568, vwap=11.4295, timestamp=1681156800000, transactions=38, otc=None)
Agg(open=11.9727, high=11.9727, low=11.9727, close=11.9727, volume=158, vwap=11.9727, timestamp=1681214400000, transactions=1, otc=None)
Agg(open=11.42, high=11.42, low=11.33, close=11.36, volume=194031, vwap=11.3907, timestamp=1681218000000, transactions=1378, otc=None)
Agg(open=11.355, high=11.52, low=11.34, close=11.485, volume=518779, vwap=11.462, timestamp=1681221600000, transactions=3778, otc=None)
Agg(open=11.49, high=11.51, low=11.365, close=11.41, volume=563242, vwap=11.414, timestamp=1681225200000, transactions=3229, otc=None)
Agg(open=11.405, high=11.44, low=11.37, close=11.405, volume=244857, vwap=11.4065, timestamp=1681228800000, transactions=2051, otc=None)
Agg(open=11.41, high=11.46, low=11.39, close=11.435, volume=239753, vwap=11.4169, timestamp=1681232400000, transactions=2028, otc=None)
Agg(open=11.435, high=11.5, low=11.435, close=11.485, volume=316669, vwap=11.4734, timestamp=1681236000000, transactions=2915, otc=None)
Agg(open=11.485, high=11.49, low=11.4, close=11.43, volume=651702, vwap=11.4433, timestamp=1681239600000, transactions=5627, otc=None)
Agg(open=11.43, high=11.43, low=11.43, close=11.43, volume=45734, vwap=11.43, timestamp=1681243200000, transactions=24, otc=None)
Agg(open=11.53, high=11.57, low=11.435, close=11.485, volume=186700, vwap=11.5178, timestamp=1681304400000, transactions=1560, otc=None)
Agg(open=11.485, high=11.505, low=11.29, close=11.295, volume=231744, vwap=11.41, timestamp=1681308000000, transactions=2517, otc=None)
Agg(open=11.3, high=11.37, low=11.26, close=11.35, volume=172235, vwap=11.3223, timestamp=1681311600000, transactions=1888, otc=None)
Agg(open=11.345, high=11.4, low=11.33, close=11.34, volume=172210, vwap=11.3686, timestamp=1681315200000, transactions=1637, otc=None)
Agg(open=11.34, high=11.43, low=11.34, close=11.42, volume=186063, vwap=11.4054, timestamp=1681318800000, transactions=1748, otc=None)
Agg(open=11.42, high=11.45, low=11.36, close=11.395, volume=304978, vwap=11.4069, timestamp=1681322400000, transactions=2879, otc=None)
Agg(open=11.39, high=11.41, low=11.33, close=11.365, volume=656098, vwap=11.3597, timestamp=1681326000000, transactions=4958, otc=None)
Agg(open=11.37, high=11.37, low=11.37, close=11.37, volume=36606, vwap=11.37, timestamp=1681329600000, transactions=25, otc=None)
Agg(open=11.38, high=11.45, low=11.275, close=11.35, volume=184484, vwap=11.3451, timestamp=1681390800000, transactions=1407, otc=None)
Agg(open=11.35, high=11.5, low=11.34, close=11.455, volume=268184, vwap=11.4196, timestamp=1681394400000, transactions=2750, otc=None)
Agg(open=11.455, high=11.53, low=11.45, close=11.52, volume=197619, vwap=11.4978, timestamp=1681398000000, transactions=2550, otc=None)
Agg(open=11.52, high=11.55, low=11.505, close=11.545, volume=159796, vwap=11.5322, timestamp=1681401600000, transactions=2053, otc=None)
Agg(open=11.545, high=11.59, low=11.535, close=11.545, volume=195551, vwap=11.5589, timestamp=1681405200000, transactions=2301, otc=None)
Agg(open=11.5419, high=11.61, low=11.525, close=11.61, volume=216355, vwap=11.5653, timestamp=1681408800000, transactions=2602, otc=None)
Agg(open=11.605, high=11.62, low=11.52, close=11.53, volume=800734, vwap=11.5574, timestamp=1681412400000, transactions=7256, otc=None)
Agg(open=11.52, high=11.52, low=11.52, close=11.52, volume=19237, vwap=11.52, timestamp=1681416000000, transactions=16, otc=None)
Agg(open=11.71, high=11.74, low=11.525, close=11.64, volume=193795, vwap=11.6054, timestamp=1681477200000, transactions=1750, otc=None)
Agg(open=11.62, high=11.625, low=11.36, close=11.36, volume=313279, vwap=11.4935, timestamp=1681480800000, transactions=3039, otc=None)
Agg(open=11.36, high=11.375, low=11.25, close=11.28, volume=170256, vwap=11.3155, timestamp=1681484400000, transactions=1777, otc=None)
Agg(open=11.275, high=11.285, low=11.225, close=11.28, volume=193709, vwap=11.2571, timestamp=1681488000000, transactions=1712, otc=None)
Agg(open=11.28, high=11.295, low=11.18, close=11.23, volume=217214, vwap=11.2241, timestamp=1681491600000, transactions=2024, otc=None)
Agg(open=11.23, high=11.28, low=11.23, close=11.24, volume=268286, vwap=11.2597, timestamp=1681495200000, transactions=2329, otc=None)
Agg(open=11.23, high=11.25, low=11.18, close=11.24, volume=615305, vwap=11.2132, timestamp=1681498800000, transactions=4457, otc=None)
Agg(open=11.25, high=11.25, low=11.25, close=11.25, volume=32830, vwap=11.25, timestamp=1681502400000, transactions=26, otc=None)
