Agg(open=11.65, high=11.655, low=11.52, close=11.64, volume=192357, vwap=11.6269, timestamp=1680526800000, transactions=1680, otc=None)
Agg(open=11.64, high=11.655, low=11.44, close=11.46, volume=204735, vwap=11.5978, timestamp=1680530400000, transactions=2177, otc=None)
Agg(open=11.465, high=11.5, low=11.43, close=11.49, volume=134975, vwap=11.4644, timestamp=1680534000000, transactions=1699, otc=None)
Agg(open=11.49, high=11.51, low=11.47, close=11.4725, volume=87310, vwap=11.4883, timestamp=1680537600000, transactions=1183, otc=None)
Agg(open=11.4726, high=11.48, low=11.44, close=11.4733, volume=132292, vwap=11.4637, timestamp=1680541200000, transactions=1669, otc=None)
Agg(open=11.47, high=11.5, low=11.45, close=11.49, volume=142711, vwap=11.4806, timestamp=1680544800000, transactions=1810, otc=None)
Agg(open=11.495, high=11.505, low=11.4, close=11.42, volume=429446, vwap=11.4395, timestamp=1680548400000, transactions=3697, otc=None)
Agg(open=11.41, high=11.57, low=11.41, close=11.57, volume=51243, vwap=11.4161, timestamp=1680552000000, transactions=37, otc=None)
Agg(open=11.41, high=11.41, low=11.41, close=11.41, volume=200, vwap=11.41, timestamp=1680555600000, transactions=2, otc=None)
Agg(open=11.53, high=11.81, low=11.26, close=11.27, volume=196220, vwap=11.4518, timestamp=1680613200000, transactions=1387, otc=None)
Agg(open=11.28, high=11.325, low=11.145, close=11.215, volume=479217, vwap=11.2217, timestamp=1680616800000, transactions=3711, otc=None)
Agg(open=11.21, high=11.225, low=11.09, close=11.105, volume=427323, vwap=11.1633, timestamp=1680620400000, transactions=2573, otc=None)
Agg(open=11.11, high=11.225, low=11.1, close=11.215, volume=273580, vwap=11.1637, timestamp=1680624000000, transactions=2142, otc=None)
Agg(open=11.215, high=11.23, low=11.17, close=11.185, volume=136193, vwap=11.2073, timestamp=1680627600000, transactions=1628, otc=None)
Agg(open=11.18, high=11.21, low=11.15, close=11.2, volume=190379, vwap=11.182, timestamp=1680631200000, transactions=1902, otc=None)
Agg(open=11.19, high=11.3, low=11.18, close=11.28, volume=749700, vwap=11.2463, timestamp=1680634800000, transactions=5354, otc=None)
Agg(open=11.29, high=11.29, low=11.29, close=11.29, volume=41299, vwap=11.29, timestamp=1680638400000, transactions=19, otc=None)
Agg(open=11.36, high=11.36, low=11.36, close=11.36, volume=500, vwap=11.36, timestamp=1680692400000, transactions=1, otc=None)
Agg(open=11.36, high=11.39, low=11.1, close=11.1, volume=575, vwap=11.273, timestamp=1680696000000, transactions=9, otc=None)
Agg(open=11.21, high=11.25, low=11.08, close=11.165, volume=146282, vwap=11.1343, timestamp=1680699600000, transactions=1078, otc=None)
Agg(open=11.19, high=11.235, low=11.11, close=11.125, volume=273367, vwap=11.1557, timestamp=1680703200000, transactions=3299, otc=None)
Agg(open=11.12, high=11.18, low=11.11, close=11.175, volume=148579, vwap=11.1518, timestamp=1680706800000, transactions=2235, otc=None)
Agg(open=11.175, high=11.19, low=11.09, close=11.125, volume=174900, vwap=11.1532, timestamp=1680710400000, transactions=2075, otc=None)
Agg(open=11.125, high=11.235, low=11.11, close=11.15, volume=237666, vwap=11.1643, timestamp=1680714000000, transactions=2641, otc=None)
Agg(open=11.15, high=11.255, low=11.15, close=11.21, volume=212225, vwap=11.2106, timestamp=1680717600000, transactions=2508, otc=None)
Agg(open=11.21, high=11.29, low=11.2, close=11.26, volume=706096, vwap=11.2523, timestamp=1680721200000, transactions=5288, otc=None)
Agg(open=11.27, high=11.27, low=11.27, close=11.27, volume=37958, vwap=11.27, timestamp=1680724800000, transactions=18, otc=None)
Agg(open=11.25, high=11.31, low=11.19, close=11.28, volume=83360, vwap=11.2549, timestamp=1680786000000, transactions=763, otc=None)
Agg(open=11.275, high=11.4, low=11.25, close=11.34, volume=262652, vwap=11.3241, timestamp=1680789600000, transactions=2314, otc=None)
Agg(open=11.335, high=11.39, low=11.31, close=11.345, volume=179144, vwap=11.3482, timestamp=1680793200000, transactions=1590, otc=None)
Agg(open=11.35, high=11.4, low=11.34, close=11.35, volume=179491, vwap=11.3731, timestamp=1680796800000, transactions=1559, otc=None)
Agg(open=11.355, high=11.4, low=11.34, close=11.345, volume=137122, vwap=11.3661, timestamp=1680800400000, transactions=1471, otc=None)
Agg(open=11.34, high=11.37, low=11.33, close=11.33, volume=177019, vwap=11.3528, timestamp=1680804000000, transactions=1617, otc=None)
Agg(open=11.33, high=11.35, low=11.31, close=11.33, volume=446011, vwap=11.3264, timestamp=1680807600000, transactions=3768, otc=None)
Agg(open=11.32, high=11.32, low=11.32, close=11.32, volume=74229, vwap=11.32, timestamp=1680811200000, transactions=29, otc=None)
