Agg(open=14.25, high=14.29, low=14.141, close=14.24, volume=77927, vwap=14.2474, timestamp=1678111200000, transactions=763, otc=None)
Agg(open=14.245, high=14.31, low=14.225, close=14.24, volume=204796, vwap=14.2752, timestamp=1678114800000, transactions=2108, otc=None)
Agg(open=14.245, high=14.28, low=14.22, close=14.245, volume=281389, vwap=14.2494, timestamp=1678118400000, transactions=2460, otc=None)
Agg(open=14.245, high=14.25, low=14.17, close=14.175, volume=120536, vwap=14.2139, timestamp=1678122000000, transactions=1532, otc=None)
Agg(open=14.17, high=14.175, low=14.09, close=14.095, volume=147211, vwap=14.1317, timestamp=1678125600000, transactions=1768, otc=None)
Agg(open=14.0977, high=14.13, low=14.08, close=14.105, volume=220469, vwap=14.1072, timestamp=1678129200000, transactions=2346, otc=None)
Agg(open=14.11, high=14.13, low=14.085, close=14.09, volume=813924, vwap=14.1106, timestamp=1678132800000, transactions=5411, otc=None)
Agg(open=14.1, high=14.1, low=14.1, close=14.1, volume=56008, vwap=14.1, timestamp=1678136400000, transactions=30, otc=None)
Agg(open=14.02, high=14.08, low=13.96, close=14.0006, volume=88305, vwap=14.0053, timestamp=1678197600000, transactions=680, otc=None)
Agg(open=14, high=14, low=13.82, close=13.82, volume=169420, vwap=13.9189, timestamp=1678201200000, transactions=1527, otc=None)
Agg(open=13.8199, high=13.85, low=13.795, close=13.795, volume=152026, vwap=13.8195, timestamp=1678204800000, transactions=1364, otc=None)
Agg(open=13.79, high=13.865, low=13.78, close=13.82, volume=128451, vwap=13.828, timestamp=1678208400000, transactions=1333, otc=None)
Agg(open=13.82, high=13.83, low=13.775, close=13.795, volume=180100, vwap=13.7996, timestamp=1678212000000, transactions=1691, otc=None)
Agg(open=13.79, high=13.845, low=13.77, close=13.775, volume=302380, vwap=13.8089, timestamp=1678215600000, transactions=2189, otc=None)
Agg(open=13.7725, high=13.845, low=13.76, close=13.76, volume=541110, vwap=13.7878, timestamp=1678219200000, transactions=4013, otc=None)
Agg(open=13.76, high=13.76, low=13.76, close=13.76, volume=62244, vwap=13.76, timestamp=1678222800000, transactions=28, otc=None)
Agg(open=13.8, high=13.8, low=13.8, close=13.8, volume=306, vwap=13.8002, timestamp=1678276800000, transactions=2, otc=None)
Agg(open=14.35, high=14.35, low=14.35, close=14.35, volume=134, vwap=14.35, timestamp=1678280400000, transactions=1, otc=None)
Agg(open=13.77, high=13.83, low=13.65, close=13.75, volume=125633, vwap=13.7146, timestamp=1678284000000, transactions=1018, otc=None)
Agg(open=13.75, high=13.795, low=13.68, close=13.69, volume=184384, vwap=13.7541, timestamp=1678287600000, transactions=1761, otc=None)
Agg(open=13.7, high=13.705, low=13.62, close=13.66, volume=240264, vwap=13.6576, timestamp=1678291200000, transactions=1641, otc=None)
Agg(open=13.67, high=13.675, low=13.55, close=13.56, volume=137504, vwap=13.5928, timestamp=1678294800000, transactions=1167, otc=None)
Agg(open=13.565, high=13.57, low=13.475, close=13.49, volume=217882, vwap=13.5037, timestamp=1678298400000, transactions=1720, otc=None)
Agg(open=13.49, high=13.56, low=13.485, close=13.51, volume=305036, vwap=13.5238, timestamp=1678302000000, transactions=2223, otc=None)
Agg(open=13.51, high=13.59, low=13.49, close=13.57, volume=485716, vwap=13.5485, timestamp=1678305600000, transactions=3606, otc=None)
Agg(open=13.57, high=13.57, low=13.57, close=13.57, volume=53567, vwap=13.57, timestamp=1678309200000, transactions=26, otc=None)
Agg(open=13.4, high=13.48, low=13.18, close=13.18, volume=170562, vwap=13.3697, timestamp=1678370400000, transactions=1310, otc=None)
Agg(open=13.18, high=13.235, low=13.11, close=13.11, volume=209972, vwap=13.1872, timestamp=1678374000000, transactions=2194, otc=None)
Agg(open=13.11, high=13.11, low=12.98, close=13.065, volume=376683, vwap=13.0341, timestamp=1678377600000, transactions=2959, otc=None)
Agg(open=13.07, high=13.11, low=13, close=13.005, volume=284355, vwap=13.0684, timestamp=1678381200000, transactions=2478, otc=None)
Agg(open=13, high=13.005, low=12.89, close=12.945, volume=386584, vwap=12.9508, timestamp=1678384800000, transactions=3072, otc=None)
Agg(open=12.95, high=13.07, low=12.93, close=12.935, volume=270403, vwap=12.995, timestamp=1678388400000, transactions=2348, otc=None)
Agg(open=12.935, high=12.975, low=12.865, close=12.9, volume=792408, vwap=12.9234, timestamp=1678392000000, transactions=5788, otc=None)
Agg(open=12.9, high=12.9, low=12.9, close=12.9, volume=24667, vwap=12.9, timestamp=1678395600000, transactions=22, otc=None)
Agg(open=12.76, high=12.76, low=12.76, close=12.76, volume=560, vwap=12.7588, timestamp=1678406400000, transactions=6, otc=None)
Agg(open=12.99, high=13, low=12.335, close=12.615, volume=573857, vwap=12.5042, timestamp=1678456800000, transactions=4327, otc=None)
Agg(open=12.62, high=12.94, low=12.6, close=12.925, volume=714493, vwap=12.7722, timestamp=1678460400000, transactions=6329, otc=None)
Agg(open=12.92, high=13.145, low=12.81, close=12.87, volume=659130, vwap=12.9854, timestamp=1678464000000, transactions=6046, otc=None)
Agg(open=12.87, high=12.88, low=12.68, close=12.69, volume=449151, vwap=12.7582, timestamp=1678467600000, transactions=4116, otc=None)
Agg(open=12.6913, high=12.725, low=12.45, close=12.48, volume=283791, vwap=12.5802, timestamp=1678471200000, transactions=3203, otc=None)
Agg(open=12.48, high=12.76, low=12.475, close=12.715, volume=503204, vwap=12.6557, timestamp=1678474800000, transactions=4672, otc=None)
Agg(open=12.715, high=12.81, low=12.655, close=12.78, volume=1192539.0, vwap=12.7455, timestamp=1678478400000, transactions=8794, otc=None)
Agg(open=12.78, high=12.78, low=12.7, close=12.7, volume=34886, vwap=12.7779, timestamp=1678482000000, transactions=19, otc=None)
Agg(open=12.78, high=12.78, low=12.78, close=12.78, volume=6928, vwap=12.78, timestamp=1678485600000, transactions=1, otc=None)
