Agg(open=11.69, high=11.72, low=11.6, close=11.665, volume=75571, vwap=11.6618, timestamp=1701093600000, transactions=765, otc=None)
Agg(open=11.6619, high=11.71, low=11.655, close=11.655, volume=117384, vwap=11.6801, timestamp=1701097200000, transactions=1729, otc=None)
Agg(open=11.65, high=11.68, low=11.64, close=11.64, volume=83775, vwap=11.6607, timestamp=1701100800000, transactions=1392, otc=None)
Agg(open=11.63, high=11.64, low=11.605, close=11.63, volume=76560, vwap=11.6236, timestamp=1701104400000, transactions=1144, otc=None)
Agg(open=11.63, high=11.65, low=11.62, close=11.65, volume=48646, vwap=11.6335, timestamp=1701108000000, transactions=750, otc=None)
Agg(open=11.65, high=11.685, low=11.65, close=11.67, volume=107388, vwap=11.6633, timestamp=1701111600000, transactions=1297, otc=None)
Agg(open=11.67, high=11.72, low=11.67, close=11.69, volume=250275, vwap=11.7086, timestamp=1701115200000, transactions=2518, otc=None)
Agg(open=11.7, high=11.7, low=11.7, close=11.7, volume=61721, vwap=11.7, timestamp=1701118800000, transactions=24, otc=None)
Agg(open=11.71, high=11.71, low=11.57, close=11.581, volume=53075, vwap=11.6154, timestamp=1701180000000, transactions=573, otc=None)
Agg(open=11.58, high=11.67, low=11.55, close=11.66, volume=92564, vwap=11.6063, timestamp=1701183600000, transactions=1227, otc=None)
Agg(open=11.67, high=11.68, low=11.62, close=11.655, volume=71491, vwap=11.653, timestamp=1701187200000, transactions=964, otc=None)
Agg(open=11.65, high=11.675, low=11.61, close=11.6101, volume=285773, vwap=11.6483, timestamp=1701190800000, transactions=1682, otc=None)
Agg(open=11.61, high=11.635, low=11.58, close=11.62, volume=114948, vwap=11.6124, timestamp=1701194400000, transactions=1126, otc=None)
Agg(open=11.63, high=11.64, low=11.615, close=11.635, volume=67006, vwap=11.6268, timestamp=1701198000000, transactions=842, otc=None)
Agg(open=11.64, high=11.69, low=11.63, close=11.689, volume=266746, vwap=11.6664, timestamp=1701201600000, transactions=2585, otc=None)
Agg(open=11.68, high=11.68, low=11.68, close=11.68, volume=197058, vwap=11.68, timestamp=1701205200000, transactions=15, otc=None)
Agg(open=11.77, high=11.96, low=11.75, close=11.94, volume=89971, vwap=11.8389, timestamp=1701266400000, transactions=843, otc=None)
Agg(open=11.95, high=12.025, low=11.89, close=11.965, volume=235455, vwap=11.9648, timestamp=1701270000000, transactions=2002, otc=None)
Agg(open=11.96, high=12, low=11.955, close=11.99, volume=121741, vwap=11.98, timestamp=1701273600000, transactions=1527, otc=None)
Agg(open=11.99, high=12.005, low=11.97, close=11.985, volume=125851, vwap=11.9836, timestamp=1701277200000, transactions=1466, otc=None)
Agg(open=11.985, high=11.995, low=11.94, close=11.96, volume=140565, vwap=11.9706, timestamp=1701280800000, transactions=1628, otc=None)
Agg(open=11.96, high=12, low=11.955, close=11.985, volume=178483, vwap=11.9826, timestamp=1701284400000, transactions=1659, otc=None)
Agg(open=11.98, high=11.98, low=11.94, close=11.95, volume=426640, vwap=11.957, timestamp=1701288000000, transactions=3726, otc=None)
Agg(open=11.95, high=11.95, low=11.95, close=11.95, volume=134097, vwap=11.95, timestamp=1701291600000, transactions=21, otc=None)
Agg(open=11.98, high=12.085, low=11.89, close=12.085, volume=112958, vwap=11.9781, timestamp=1701352800000, transactions=1079, otc=None)
Agg(open=12.09, high=12.105, low=12.015, close=12.06, volume=99307, vwap=12.0479, timestamp=1701356400000, transactions=1503, otc=None)
Agg(open=12.055, high=12.1, low=12.045, close=12.0696, volume=110653, vwap=12.0807, timestamp=1701360000000, transactions=1229, otc=None)
Agg(open=12.07, high=12.1, low=12.04, close=12.065, volume=100996, vwap=12.0711, timestamp=1701363600000, transactions=1258, otc=None)
Agg(open=12.07, high=12.09, low=12.0538, close=12.06, volume=57579, vwap=12.0709, timestamp=1701367200000, transactions=821, otc=None)
Agg(open=12.07, high=12.07, low=12.05, close=12.07, volume=74471, vwap=12.0631, timestamp=1701370800000, transactions=1012, otc=None)
Agg(open=12.07, high=12.07, low=11.975, close=11.99, volume=454327, vwap=12.0077, timestamp=1701374400000, transactions=3865, otc=None)
Agg(open=11.99, high=11.99, low=11.99, close=11.99, volume=77947, vwap=11.9901, timestamp=1701378000000, transactions=32, otc=None)
Agg(open=11.92, high=12, low=11.89, close=12, volume=153537, vwap=11.9603, timestamp=1701439200000, transactions=1267, otc=None)
Agg(open=12.01, high=12.12, low=12.01, close=12.11, volume=131620, vwap=12.0767, timestamp=1701442800000, transactions=1703, otc=None)
Agg(open=12.1, high=12.34, low=12.055, close=12.33, volume=245343, vwap=12.2142, timestamp=1701446400000, transactions=2534, otc=None)
Agg(open=12.33, high=12.5, low=12.33, close=12.48, volume=225038, vwap=12.4217, timestamp=1701450000000, transactions=2315, otc=None)
Agg(open=12.49, high=12.49, low=12.405, close=12.415, volume=129821, vwap=12.4326, timestamp=1701453600000, transactions=1560, otc=None)
Agg(open=12.415, high=12.46, low=12.41, close=12.415, volume=124862, vwap=12.4339, timestamp=1701457200000, transactions=1575, otc=None)
Agg(open=12.415, high=12.5, low=12.405, close=12.49, volume=561395, vwap=12.4662, timestamp=1701460800000, transactions=4754, otc=None)
Agg(open=12.49, high=12.5, low=12.49, close=12.5, volume=44381, vwap=12.4905, timestamp=1701464400000, transactions=25, otc=None)
