Agg(open=14.84, high=14.84, low=14.61, close=14.65, volume=36268, vwap=14.7327, timestamp=1699279200000, transactions=579, otc=None)
Agg(open=14.68, high=14.74, low=14.56, close=14.73, volume=132006, vwap=14.6419, timestamp=1699282800000, transactions=1275, otc=None)
Agg(open=14.735, high=14.775, low=14.695, close=14.745, volume=56322, vwap=14.724, timestamp=1699286400000, transactions=913, otc=None)
Agg(open=14.745, high=14.755, low=14.675, close=14.75, volume=43222, vwap=14.7148, timestamp=1699290000000, transactions=790, otc=None)
Agg(open=14.75, high=14.76, low=14.62, close=14.75, volume=50995, vwap=14.7132, timestamp=1699293600000, transactions=821, otc=None)
Agg(open=14.75, high=14.825, low=14.67, close=14.8, volume=93213, vwap=14.7513, timestamp=1699297200000, transactions=1309, otc=None)
Agg(open=14.81, high=15.01, low=14.76, close=14.82, volume=475169, vwap=14.8693, timestamp=1699300800000, transactions=4655, otc=None)
Agg(open=14.81, high=14.81, low=14.81, close=14.81, volume=22354, vwap=14.81, timestamp=1699304400000, transactions=15, otc=None)
Agg(open=14.82, high=15.0512, low=14.73, close=15.0512, volume=34293, vwap=14.8461, timestamp=1699365600000, transactions=497, otc=None)
Agg(open=15.07, high=15.35, low=15.06, close=15.3434, volume=258296, vwap=15.2038, timestamp=1699369200000, transactions=2635, otc=None)
Agg(open=15.34, high=15.35, low=15.18, close=15.185, volume=77174, vwap=15.2441, timestamp=1699372800000, transactions=1200, otc=None)
Agg(open=15.17, high=15.17, low=15.05, close=15.135, volume=81984, vwap=15.0985, timestamp=1699376400000, transactions=967, otc=None)
Agg(open=15.14, high=15.245, low=15.135, close=15.2, volume=71202, vwap=15.1871, timestamp=1699380000000, transactions=1120, otc=None)
Agg(open=15.2, high=15.24, low=15.17, close=15.185, volume=77697, vwap=15.205, timestamp=1699383600000, transactions=1228, otc=None)
Agg(open=15.185, high=15.31, low=15.185, close=15.305, volume=288220, vwap=15.2614, timestamp=1699387200000, transactions=3368, otc=None)
Agg(open=15.3, high=15.3, low=15.3, close=15.3, volume=14204, vwap=15.3, timestamp=1699390800000, transactions=21, otc=None)
Agg(open=15.31, high=15.38, low=15.11, close=15.37, volume=79066, vwap=15.2903, timestamp=1699452000000, transactions=758, otc=None)
Agg(open=15.37, high=15.385, low=14.97, close=14.97, volume=87767, vwap=15.121, timestamp=1699455600000, transactions=1467, otc=None)
Agg(open=14.96, high=15.19, low=14.94, close=15.11, volume=87263, vwap=15.1044, timestamp=1699459200000, transactions=1412, otc=None)
Agg(open=15.11, high=15.12, low=15.03, close=15.055, volume=55158, vwap=15.0787, timestamp=1699462800000, transactions=1031, otc=None)
Agg(open=15.045, high=15.1, low=15.02, close=15.02, volume=78306, vwap=15.0496, timestamp=1699466400000, transactions=1021, otc=None)
Agg(open=15.025, high=15.11, low=15.015, close=15.095, volume=93919, vwap=15.0623, timestamp=1699470000000, transactions=1293, otc=None)
Agg(open=15.1, high=15.26, low=15.1, close=15.14, volume=257908, vwap=15.1541, timestamp=1699473600000, transactions=3774, otc=None)
Agg(open=15.14, high=15.14, low=15.14, close=15.14, volume=18275, vwap=15.14, timestamp=1699477200000, transactions=21, otc=None)
Agg(open=15.43, high=15.44, low=15.43, close=15.44, volume=1633, vwap=15.4356, timestamp=1699488000000, transactions=7, otc=None)
Agg(open=15.25, high=15.42, low=15.15, close=15.42, volume=33653, vwap=15.268, timestamp=1699538400000, transactions=579, otc=None)
Agg(open=15.42, high=15.44, low=15.21, close=15.26, volume=45530, vwap=15.3198, timestamp=1699542000000, transactions=1159, otc=None)
Agg(open=15.25, high=15.46, low=15.25, close=15.44, volume=69746, vwap=15.4083, timestamp=1699545600000, transactions=1149, otc=None)
Agg(open=15.43, high=15.43, low=15.25, close=15.35, volume=56358, vwap=15.3382, timestamp=1699549200000, transactions=1094, otc=None)
Agg(open=15.355, high=15.395, low=15.245, close=15.37, volume=107513, vwap=15.3369, timestamp=1699552800000, transactions=1574, otc=None)
Agg(open=15.37, high=15.37, low=15.15, close=15.16, volume=56144, vwap=15.2528, timestamp=1699556400000, transactions=1170, otc=None)
Agg(open=15.155, high=15.22, low=14.985, close=15.04, volume=267338, vwap=15.0897, timestamp=1699560000000, transactions=3767, otc=None)
Agg(open=15.05, high=15.05, low=15.05, close=15.05, volume=18318, vwap=15.05, timestamp=1699563600000, transactions=19, otc=None)
Agg(open=14.5, high=14.5, low=14.5, close=14.5, volume=150, vwap=14.5, timestamp=1699574400000, transactions=1, otc=None)
Agg(open=15.05, high=15.53, low=15.05, close=15.51, volume=99151, vwap=15.4217, timestamp=1699624800000, transactions=1109, otc=None)
Agg(open=15.51, high=15.54, low=15.37, close=15.4598, volume=134222, vwap=15.4556, timestamp=1699628400000, transactions=1748, otc=None)
Agg(open=15.455, high=15.735, low=15.45, close=15.725, volume=176240, vwap=15.5617, timestamp=1699632000000, transactions=2056, otc=None)
Agg(open=15.725, high=15.92, low=15.705, close=15.855, volume=194498, vwap=15.8393, timestamp=1699635600000, transactions=2099, otc=None)
Agg(open=15.87, high=16.11, low=15.86, close=16.1, volume=140839, vwap=15.9708, timestamp=1699639200000, transactions=1519, otc=None)
Agg(open=16.09, high=16.235, low=16.09, close=16.19, volume=199750, vwap=16.1432, timestamp=1699642800000, transactions=2631, otc=None)
Agg(open=16.185, high=16.22, low=15.985, close=16.05, volume=676694, vwap=16.1057, timestamp=1699646400000, transactions=7052, otc=None)
Agg(open=16.05, high=16.05, low=16.05, close=16.05, volume=15599, vwap=16.05, timestamp=1699650000000, transactions=10, otc=None)
