Agg(open=15.3, high=15.48, low=14.95, close=15.3648, volume=266071, vwap=15.2416, timestamp=1674482400000, transactions=1700, otc=None)
Agg(open=15.4, high=15.51, low=15.22, close=15.48, volume=278003, vwap=15.4323, timestamp=1674486000000, transactions=1978, otc=None)
Agg(open=15.495, high=15.8, low=15.47, close=15.8, volume=318433, vwap=15.6292, timestamp=1674489600000, transactions=2840, otc=None)
Agg(open=15.82, high=16.04, low=15.71, close=15.99, volume=580224, vwap=15.9236, timestamp=1674493200000, transactions=3643, otc=None)
Agg(open=15.98, high=16.17, low=15.98, close=16.1389, volume=284648, vwap=16.0863, timestamp=1674496800000, transactions=2431, otc=None)
Agg(open=16.12, high=16.23, low=15.52, close=15.66, volume=418424, vwap=15.9159, timestamp=1674500400000, transactions=3265, otc=None)
Agg(open=15.67, high=15.805, low=15.54, close=15.66, volume=374270, vwap=15.6791, timestamp=1674504000000, transactions=4619, otc=None)
Agg(open=15.67, high=15.67, low=15.67, close=15.67, volume=5942, vwap=15.67, timestamp=1674507600000, transactions=11, otc=None)
Agg(open=15.72, high=16.22, low=15.72, close=16.22, volume=800, vwap=15.9263, timestamp=1674514800000, transactions=4, otc=None)
Agg(open=16.22, high=16.22, low=16.22, close=16.22, volume=200, vwap=16.22, timestamp=1674518400000, transactions=1, otc=None)
Agg(open=16.1899, high=16.1899, low=15.6, close=15.6, volume=1093, vwap=15.8752, timestamp=1674565200000, transactions=4, otc=None)
Agg(open=15.6, high=16.07, low=15.5218, close=15.86, volume=154934, vwap=15.8446, timestamp=1674568800000, transactions=1055, otc=None)
Agg(open=15.86, high=16.615, low=15.7, close=16.585, volume=690121, vwap=16.2701, timestamp=1674572400000, transactions=4611, otc=None)
Agg(open=16.6, high=16.83, low=16.38, close=16.8075, volume=412512, vwap=16.5669, timestamp=1674576000000, transactions=2631, otc=None)
Agg(open=16.808, high=16.81, low=16.54, close=16.77, volume=227442, vwap=16.6855, timestamp=1674579600000, transactions=2226, otc=None)
Agg(open=16.77, high=17.32, low=16.71, close=17.28, volume=270917, vwap=16.9632, timestamp=1674583200000, transactions=2679, otc=None)
Agg(open=17.29, high=17.53, low=17.194, close=17.34, volume=644427, vwap=17.3549, timestamp=1674586800000, transactions=4544, otc=None)
Agg(open=17.3209, high=17.5, low=16.95, close=17.07, volume=651070, vwap=17.1916, timestamp=1674590400000, transactions=6603, otc=None)
Agg(open=17.08, high=17.29, low=17.08, close=17.15, volume=6164, vwap=17.1062, timestamp=1674594000000, transactions=12, otc=None)
Agg(open=17.14, high=17.14, low=17.14, close=17.14, volume=409, vwap=17.1398, timestamp=1674601200000, transactions=2, otc=None)
Agg(open=17, high=17, low=17, close=17, volume=147, vwap=17, timestamp=1674604800000, transactions=1, otc=None)
Agg(open=16.98, high=16.98, low=16.98, close=16.98, volume=100, vwap=16.98, timestamp=1674651600000, transactions=1, otc=None)
Agg(open=16.92, high=17.09, low=16.42, close=16.477, volume=188580, vwap=16.7543, timestamp=1674655200000, transactions=1404, otc=None)
Agg(open=16.4896, high=17.05, low=16.46, close=16.98, volume=149846, vwap=16.8405, timestamp=1674658800000, transactions=1368, otc=None)
Agg(open=16.98, high=17.14, low=16.97, close=16.99, volume=201640, vwap=17.0268, timestamp=1674662400000, transactions=1747, otc=None)
Agg(open=16.9877, high=17, low=16.95, close=16.97, volume=94870, vwap=16.9773, timestamp=1674666000000, transactions=1037, otc=None)
Agg(open=16.97, high=17.17, low=16.96, close=17.16, volume=136578, vwap=17.0087, timestamp=1674669600000, transactions=1429, otc=None)
Agg(open=17.175, high=17.45, low=17.17, close=17.39, volume=343908, vwap=17.3639, timestamp=1674673200000, transactions=2758, otc=None)
Agg(open=17.39, high=17.5, low=17.37, close=17.45, volume=671316, vwap=17.4486, timestamp=1674676800000, transactions=5228, otc=None)
Agg(open=17.46, high=17.58, low=17.46, close=17.58, volume=8296, vwap=17.494, timestamp=1674680400000, transactions=21, otc=None)
Agg(open=17.68, high=17.68, low=17.6, close=17.68, volume=1540, vwap=17.6639, timestamp=1674684000000, transactions=12, otc=None)
Agg(open=17.67, high=17.68, low=17.67, close=17.68, volume=1100, vwap=17.6721, timestamp=1674687600000, transactions=7, otc=None)
Agg(open=17.61, high=17.61, low=17.59, close=17.59, volume=500, vwap=17.594, timestamp=1674730800000, transactions=2, otc=None)
Agg(open=17.59, high=17.68, low=17.55, close=17.68, volume=1880, vwap=17.6192, timestamp=1674734400000, transactions=19, otc=None)
Agg(open=17.68, high=17.8, low=17.6, close=17.8, volume=6150, vwap=17.7073, timestamp=1674738000000, transactions=14, otc=None)
Agg(open=17.81, high=17.88, low=16.71, close=17.0107, volume=350812, vwap=17.212, timestamp=1674741600000, transactions=1858, otc=None)
Agg(open=17.04, high=17.37, low=16.88, close=17.205, volume=183763, vwap=17.1361, timestamp=1674745200000, transactions=1648, otc=None)
