Agg(open=17.7, high=17.94, low=17.65, close=17.79, volume=237318, vwap=17.8396, timestamp=1700488800000, transactions=1597, otc=None)
Agg(open=17.78, high=18.02, low=17.78, close=18, volume=340233, vwap=17.931, timestamp=1700492400000, transactions=3157, otc=None)
Agg(open=18, high=18.12, low=17.935, close=18.03, volume=279181, vwap=18.0455, timestamp=1700496000000, transactions=2571, otc=None)
Agg(open=18.03, high=18.13, low=18.01, close=18.115, volume=121521, vwap=18.0789, timestamp=1700499600000, transactions=1474, otc=None)
Agg(open=18.11, high=18.25, low=18.045, close=18.095, volume=264628, vwap=18.153, timestamp=1700503200000, transactions=1747, otc=None)
Agg(open=18.1, high=18.25, low=18.055, close=18.17, volume=247211, vwap=18.1515, timestamp=1700506800000, transactions=2251, otc=None)
Agg(open=18.165, high=18.28, low=18.08, close=18.185, volume=424067, vwap=18.2251, timestamp=1700510400000, transactions=4665, otc=None)
Agg(open=18.19, high=18.19, low=18.19, close=18.19, volume=20510, vwap=18.19, timestamp=1700514000000, transactions=16, otc=None)
Agg(open=18, high=18, low=18, close=18, volume=200, vwap=18, timestamp=1700564400000, transactions=1, otc=None)
Agg(open=17.93, high=18.05, low=17.855, close=17.99, volume=69638, vwap=17.9595, timestamp=1700575200000, transactions=1062, otc=None)
Agg(open=17.985, high=18.25, low=17.96, close=18.22, volume=155551, vwap=18.1254, timestamp=1700578800000, transactions=2300, otc=None)
Agg(open=18.23, high=18.238, low=17.99, close=18.01, volume=108785, vwap=18.1005, timestamp=1700582400000, transactions=1642, otc=None)
Agg(open=18.01, high=18.155, low=17.95, close=18.055, volume=224944, vwap=18.0514, timestamp=1700586000000, transactions=2402, otc=None)
Agg(open=18.055, high=18.16, low=17.96, close=18.09, volume=146252, vwap=18.0673, timestamp=1700589600000, transactions=2094, otc=None)
Agg(open=18.1, high=18.16, low=18.06, close=18.14, volume=164169, vwap=18.1317, timestamp=1700593200000, transactions=2236, otc=None)
Agg(open=18.14, high=18.245, low=18.015, close=18.08, volume=322455, vwap=18.1057, timestamp=1700596800000, transactions=5131, otc=None)
Agg(open=18.07, high=18.07, low=18.07, close=18.07, volume=11361, vwap=18.07, timestamp=1700600400000, transactions=12, otc=None)
Agg(open=17.72, high=17.72, low=17.56, close=17.56, volume=1200, vwap=17.675, timestamp=1700604000000, transactions=3, otc=None)
Agg(open=17.89, high=18.5, low=17.89, close=18.36, volume=213588, vwap=18.3561, timestamp=1700661600000, transactions=1992, otc=None)
Agg(open=18.35, high=18.56, low=18.29, close=18.48, volume=453925, vwap=18.4218, timestamp=1700665200000, transactions=4524, otc=None)
Agg(open=18.48, high=18.58, low=18.38, close=18.5598, volume=216183, vwap=18.4983, timestamp=1700668800000, transactions=2857, otc=None)
Agg(open=18.57, high=18.81, low=18.55, close=18.735, volume=170505, vwap=18.6995, timestamp=1700672400000, transactions=2319, otc=None)
Agg(open=18.7389, high=18.8, low=18.725, close=18.745, volume=80184, vwap=18.7596, timestamp=1700676000000, transactions=1344, otc=None)
Agg(open=18.745, high=18.85, low=18.66, close=18.785, volume=296853, vwap=18.7694, timestamp=1700679600000, transactions=3440, otc=None)
Agg(open=18.785, high=18.88, low=18.675, close=18.78, volume=561029, vwap=18.7908, timestamp=1700683200000, transactions=6697, otc=None)
Agg(open=18.79, high=18.79, low=18.79, close=18.79, volume=11461, vwap=18.79, timestamp=1700686800000, transactions=13, otc=None)
Agg(open=18.3, high=18.84, low=18.3, close=18.69, volume=162824, vwap=18.7107, timestamp=1700834400000, transactions=1837, otc=None)
Agg(open=18.7, high=18.9, low=18.695, close=18.9, volume=210871, vwap=18.788, timestamp=1700838000000, transactions=2897, otc=None)
Agg(open=18.9, high=18.97, low=18.845, close=18.9, volume=173169, vwap=18.9151, timestamp=1700841600000, transactions=2567, otc=None)
Agg(open=18.89, high=18.89, low=18.715, close=18.83, volume=170712, vwap=18.8051, timestamp=1700845200000, transactions=2841, otc=None)
Agg(open=18.84, high=18.84, low=18.84, close=18.84, volume=1121, vwap=18.84, timestamp=1700848800000, transactions=3, otc=None)
