Agg(open=13.3, high=13.475, low=13.28, close=13.46, volume=119773, vwap=13.3707, timestamp=1690808400000, transactions=1157, otc=None)
Agg(open=13.47, high=13.47, low=13.35, close=13.405, volume=133727, vwap=13.4205, timestamp=1690812000000, transactions=1892, otc=None)
Agg(open=13.41, high=13.72, low=13.41, close=13.72, volume=190899, vwap=13.564, timestamp=1690815600000, transactions=2422, otc=None)
Agg(open=13.715, high=13.7175, low=13.575, close=13.665, volume=155923, vwap=13.6318, timestamp=1690819200000, transactions=2226, otc=None)
Agg(open=13.67, high=13.7, low=13.625, close=13.65, volume=114966, vwap=13.6708, timestamp=1690822800000, transactions=2289, otc=None)
Agg(open=13.655, high=13.67, low=13.6, close=13.63, volume=75353, vwap=13.622, timestamp=1690826400000, transactions=1683, otc=None)
Agg(open=13.63, high=13.67, low=13.58, close=13.67, volume=451796, vwap=13.6219, timestamp=1690830000000, transactions=5159, otc=None)
Agg(open=13.66, high=13.66, low=13.66, close=13.66, volume=15004, vwap=13.66, timestamp=1690833600000, transactions=16, otc=None)
Agg(open=13.5, high=13.5, low=13.335, close=13.38, volume=85740, vwap=13.4337, timestamp=1690894800000, transactions=1157, otc=None)
Agg(open=13.4, high=13.445, low=13.27, close=13.27, volume=163964, vwap=13.329, timestamp=1690898400000, transactions=2738, otc=None)
Agg(open=13.26, high=13.461, low=13.18, close=13.445, volume=168455, vwap=13.3481, timestamp=1690902000000, transactions=2487, otc=None)
Agg(open=13.44, high=13.5, low=13.435, close=13.5, volume=100050, vwap=13.4731, timestamp=1690905600000, transactions=1628, otc=None)
Agg(open=13.5, high=13.51, low=13.41, close=13.48, volume=86556, vwap=13.4674, timestamp=1690909200000, transactions=1414, otc=None)
Agg(open=13.48, high=13.505, low=13.4601, close=13.4995, volume=102690, vwap=13.4896, timestamp=1690912800000, transactions=1828, otc=None)
Agg(open=13.5, high=13.55, low=13.485, close=13.55, volume=350704, vwap=13.5144, timestamp=1690916400000, transactions=4338, otc=None)
Agg(open=13.55, high=13.55, low=13.55, close=13.55, volume=15888, vwap=13.55, timestamp=1690920000000, transactions=12, otc=None)
Agg(open=13.39, high=13.39, low=13.145, close=13.175, volume=90276, vwap=13.2622, timestamp=1690981200000, transactions=1198, otc=None)
Agg(open=13.18, high=13.26, low=13.09, close=13.115, volume=138657, vwap=13.1751, timestamp=1690984800000, transactions=2195, otc=None)
Agg(open=13.12, high=13.23, low=13.11, close=13.22, volume=110317, vwap=13.1583, timestamp=1690988400000, transactions=1843, otc=None)
Agg(open=13.22, high=13.31, low=13.15, close=13.29, volume=92109, vwap=13.238, timestamp=1690992000000, transactions=1675, otc=None)
Agg(open=13.29, high=13.355, low=13.28, close=13.3295, volume=77548, vwap=13.3209, timestamp=1690995600000, transactions=1506, otc=None)
Agg(open=13.33, high=13.38, low=13.315, close=13.315, volume=78725, vwap=13.3503, timestamp=1690999200000, transactions=1555, otc=None)
Agg(open=13.315, high=13.385, low=13.25, close=13.33, volume=432295, vwap=13.3354, timestamp=1691002800000, transactions=4760, otc=None)
Agg(open=13.34, high=13.34, low=13.34, close=13.34, volume=24684, vwap=13.34, timestamp=1691006400000, transactions=22, otc=None)
Agg(open=13.21, high=13.23, low=12.77, close=12.98, volume=284501, vwap=12.9834, timestamp=1691067600000, transactions=2806, otc=None)
Agg(open=12.98, high=12.99, low=12.31, close=12.385, volume=746442, vwap=12.5177, timestamp=1691071200000, transactions=7998, otc=None)
Agg(open=12.385, high=12.385, low=12, close=12.105, volume=598353, vwap=12.1821, timestamp=1691074800000, transactions=6355, otc=None)
Agg(open=12.1021, high=12.135, low=12.02, close=12.095, volume=342707, vwap=12.0729, timestamp=1691078400000, transactions=4051, otc=None)
Agg(open=12.09, high=12.14, low=11.98, close=11.98, volume=315808, vwap=12.0688, timestamp=1691082000000, transactions=3405, otc=None)
Agg(open=11.98, high=12.36, low=11.92, close=12.315, volume=674265, vwap=12.1976, timestamp=1691085600000, transactions=5441, otc=None)
Agg(open=12.315, high=12.35, low=12.2, close=12.22, volume=779063, vwap=12.2409, timestamp=1691089200000, transactions=7780, otc=None)
Agg(open=12.22, high=12.27, low=12.08, close=12.27, volume=2978, vwap=12.1975, timestamp=1691092800000, transactions=18, otc=None)
Agg(open=12.26, high=12.27, low=12.26, close=12.27, volume=622, vwap=12.262, timestamp=1691103600000, transactions=2, otc=None)
Agg(open=12.22, high=12.22, low=12.22, close=12.22, volume=207, vwap=12.2197, timestamp=1691150400000, transactions=2, otc=None)
Agg(open=12.34, high=12.34, low=12.13, close=12.225, volume=112809, vwap=12.2451, timestamp=1691154000000, transactions=1316, otc=None)
Agg(open=12.22, high=12.545, low=12.2, close=12.545, volume=199072, vwap=12.3854, timestamp=1691157600000, transactions=2787, otc=None)
Agg(open=12.545, high=12.73, low=12.54, close=12.63, volume=162730, vwap=12.641, timestamp=1691161200000, transactions=2409, otc=None)
Agg(open=12.63, high=12.745, low=12.575, close=12.705, volume=205576, vwap=12.6734, timestamp=1691164800000, transactions=2473, otc=None)
Agg(open=12.705, high=12.785, low=12.66, close=12.725, volume=173568, vwap=12.7177, timestamp=1691168400000, transactions=2279, otc=None)
Agg(open=12.725, high=12.745, low=12.53, close=12.565, volume=223110, vwap=12.6458, timestamp=1691172000000, transactions=3144, otc=None)
Agg(open=12.575, high=12.74, low=12.57, close=12.72, volume=658302, vwap=12.6599, timestamp=1691175600000, transactions=5568, otc=None)
Agg(open=12.72, high=12.72, low=12.72, close=12.72, volume=515, vwap=12.7206, timestamp=1691179200000, transactions=6, otc=None)
