Agg(open=14.79, high=14.87, low=14.73, close=14.82, volume=57551, vwap=14.7916, timestamp=1681736400000, transactions=625, otc=None)
Agg(open=14.83, high=14.855, low=14.58, close=14.6, volume=91470, vwap=14.6955, timestamp=1681740000000, transactions=1163, otc=None)
Agg(open=14.6, high=14.695, low=14.5725, close=14.595, volume=66203, vwap=14.6319, timestamp=1681743600000, transactions=1055, otc=None)
Agg(open=14.5901, high=14.68, low=14.52, close=14.53, volume=100662, vwap=14.5907, timestamp=1681747200000, transactions=1180, otc=None)
Agg(open=14.5269, high=14.545, low=14.485, close=14.49, volume=107477, vwap=14.5174, timestamp=1681750800000, transactions=1401, otc=None)
Agg(open=14.49, high=14.58, low=14.465, close=14.575, volume=66699, vwap=14.5343, timestamp=1681754400000, transactions=1075, otc=None)
Agg(open=14.58, high=14.68, low=14.58, close=14.67, volume=266618, vwap=14.6289, timestamp=1681758000000, transactions=3141, otc=None)
Agg(open=14.67, high=14.67, low=14.67, close=14.67, volume=17565, vwap=14.67, timestamp=1681761600000, transactions=15, otc=None)
Agg(open=14.74, high=14.74, low=14.74, close=14.74, volume=169, vwap=14.7396, timestamp=1681815600000, transactions=2, otc=None)
Agg(open=14.71, high=14.71, low=14.71, close=14.71, volume=2000, vwap=14.71, timestamp=1681819200000, transactions=1, otc=None)
Agg(open=14.7, high=14.72, low=14.49, close=14.495, volume=193939, vwap=14.5784, timestamp=1681822800000, transactions=1631, otc=None)
Agg(open=14.49, high=14.575, low=14.4, close=14.435, volume=137378, vwap=14.4777, timestamp=1681826400000, transactions=1914, otc=None)
Agg(open=14.435, high=14.555, low=14.43, close=14.52, volume=91645, vwap=14.4751, timestamp=1681830000000, transactions=1395, otc=None)
Agg(open=14.52, high=14.535, low=14.5, close=14.52, volume=88154, vwap=14.5167, timestamp=1681833600000, transactions=1293, otc=None)
Agg(open=14.52, high=14.53, low=14.48, close=14.485, volume=122803, vwap=14.5002, timestamp=1681837200000, transactions=1590, otc=None)
Agg(open=14.49, high=14.54, low=14.475, close=14.5, volume=126651, vwap=14.5016, timestamp=1681840800000, transactions=1827, otc=None)
