Agg(open=15.5, high=15.5, low=15.5, close=15.5, volume=1000, vwap=15.4991, timestamp=1696849200000, transactions=5, otc=None)
Agg(open=15.141, high=15.141, low=15.141, close=15.141, volume=100, vwap=15.141, timestamp=1696852800000, transactions=1, otc=None)
Agg(open=15.41, high=15.65, low=15.41, close=15.465, volume=139634, vwap=15.5237, timestamp=1696856400000, transactions=1709, otc=None)
Agg(open=15.46, high=15.46, low=15.29, close=15.335, volume=210200, vwap=15.3564, timestamp=1696860000000, transactions=2490, otc=None)
Agg(open=15.3325, high=15.4, low=15.3, close=15.355, volume=112817, vwap=15.3539, timestamp=1696863600000, transactions=1996, otc=None)
Agg(open=15.355, high=15.355, low=15.26, close=15.265, volume=108112, vwap=15.3116, timestamp=1696867200000, transactions=1612, otc=None)
Agg(open=15.26, high=15.41, low=15.2, close=15.3925, volume=127443, vwap=15.2729, timestamp=1696870800000, transactions=1804, otc=None)
Agg(open=15.4, high=15.41, low=15.305, close=15.39, volume=135174, vwap=15.3619, timestamp=1696874400000, transactions=2129, otc=None)
Agg(open=15.395, high=15.41, low=15.26, close=15.33, volume=351716, vwap=15.3225, timestamp=1696878000000, transactions=3859, otc=None)
Agg(open=15.33, high=15.33, low=15.25, close=15.25, volume=19513, vwap=15.3279, timestamp=1696881600000, transactions=10, otc=None)
Agg(open=15.44, high=15.62, low=15.44, close=15.61, volume=86210, vwap=15.5535, timestamp=1696942800000, transactions=1229, otc=None)
Agg(open=15.61, high=15.84, low=15.61, close=15.8, volume=276084, vwap=15.7326, timestamp=1696946400000, transactions=3369, otc=None)
Agg(open=15.805, high=15.84, low=15.725, close=15.835, volume=159080, vwap=15.787, timestamp=1696950000000, transactions=2352, otc=None)
Agg(open=15.8394, high=15.845, low=15.685, close=15.7, volume=137163, vwap=15.7802, timestamp=1696953600000, transactions=2290, otc=None)
Agg(open=15.695, high=15.7, low=15.49, close=15.565, volume=220409, vwap=15.6137, timestamp=1696957200000, transactions=1833, otc=None)
Agg(open=15.57, high=15.62, low=15.53, close=15.565, volume=133420, vwap=15.5783, timestamp=1696960800000, transactions=2064, otc=None)
Agg(open=15.565, high=15.565, low=15.43, close=15.47, volume=296237, vwap=15.4735, timestamp=1696964400000, transactions=3880, otc=None)
Agg(open=15.47, high=15.47, low=15.47, close=15.47, volume=6328, vwap=15.47, timestamp=1696968000000, transactions=12, otc=None)
Agg(open=15.45, high=15.615, low=15.41, close=15.51, volume=117352, vwap=15.5396, timestamp=1697029200000, transactions=1327, otc=None)
Agg(open=15.515, high=15.61, low=15.465, close=15.575, volume=226903, vwap=15.5424, timestamp=1697032800000, transactions=2581, otc=None)
Agg(open=15.579, high=15.61, low=15.495, close=15.505, volume=180025, vwap=15.5471, timestamp=1697036400000, transactions=2532, otc=None)
Agg(open=15.505, high=15.55, low=15.435, close=15.48, volume=132734, vwap=15.4973, timestamp=1697040000000, transactions=1719, otc=None)
Agg(open=15.475, high=15.505, low=15.4, close=15.44, volume=75414, vwap=15.4502, timestamp=1697043600000, transactions=1183, otc=None)
Agg(open=15.435, high=15.54, low=15.435, close=15.53, volume=97143, vwap=15.4882, timestamp=1697047200000, transactions=1588, otc=None)
