Agg(open=15.5, high=15.5, low=15.5, close=15.5, volume=483, vwap=15.4988, timestamp=1677499200000, transactions=2, otc=None)
Agg(open=15.48, high=15.99, low=15.48, close=15.99, volume=366, vwap=15.6948, timestamp=1677502800000, transactions=4, otc=None)
Agg(open=15.6, high=15.83, low=15.59, close=15.735, volume=86700, vwap=15.7096, timestamp=1677506400000, transactions=1001, otc=None)
Agg(open=15.735, high=15.795, low=15.61, close=15.65, volume=88178, vwap=15.7091, timestamp=1677510000000, transactions=1429, otc=None)
Agg(open=15.66, high=15.75, low=15.655, close=15.7, volume=70184, vwap=15.7036, timestamp=1677513600000, transactions=1273, otc=None)
Agg(open=15.69, high=15.765, low=15.63, close=15.765, volume=73900, vwap=15.6917, timestamp=1677517200000, transactions=1190, otc=None)
Agg(open=15.77, high=15.825, low=15.71, close=15.815, volume=90309, vwap=15.7509, timestamp=1677520800000, transactions=1375, otc=None)
Agg(open=15.82, high=15.825, low=15.7, close=15.735, volume=85531, vwap=15.7563, timestamp=1677524400000, transactions=1697, otc=None)
Agg(open=15.735, high=15.765, low=15.66, close=15.68, volume=244137, vwap=15.7036, timestamp=1677528000000, transactions=3635, otc=None)
Agg(open=15.69, high=15.69, low=15.69, close=15.69, volume=26108, vwap=15.69, timestamp=1677531600000, transactions=21, otc=None)
Agg(open=15.6, high=15.835, low=15.59, close=15.78, volume=74905, vwap=15.7185, timestamp=1677592800000, transactions=853, otc=None)
Agg(open=15.78, high=15.865, low=15.7, close=15.78, volume=98186, vwap=15.7944, timestamp=1677596400000, transactions=1425, otc=None)
Agg(open=15.78, high=15.825, low=15.7, close=15.725, volume=51741, vwap=15.7786, timestamp=1677600000000, transactions=967, otc=None)
Agg(open=15.73, high=15.76, low=15.675, close=15.715, volume=49177, vwap=15.714, timestamp=1677603600000, transactions=832, otc=None)
Agg(open=15.72, high=15.785, low=15.68, close=15.76, volume=71680, vwap=15.7349, timestamp=1677607200000, transactions=1124, otc=None)
Agg(open=15.76, high=15.77, low=15.68, close=15.705, volume=88249, vwap=15.7199, timestamp=1677610800000, transactions=1460, otc=None)
Agg(open=15.705, high=15.73, low=15.62, close=15.68, volume=452560, vwap=15.6856, timestamp=1677614400000, transactions=4523, otc=None)
Agg(open=15.69, high=15.69, low=15.69, close=15.69, volume=328771, vwap=15.69, timestamp=1677618000000, transactions=22, otc=None)
Agg(open=15.77, high=15.865, low=15.63, close=15.7638, volume=123857, vwap=15.754, timestamp=1677679200000, transactions=1019, otc=None)
Agg(open=15.725, high=15.81, low=15.59, close=15.76, volume=146409, vwap=15.7078, timestamp=1677682800000, transactions=1920, otc=None)
Agg(open=15.75, high=15.785, low=15.615, close=15.72, volume=117098, vwap=15.7131, timestamp=1677686400000, transactions=1516, otc=None)
Agg(open=15.7201, high=15.975, low=15.7199, close=15.82, volume=652514, vwap=15.8706, timestamp=1677690000000, transactions=3758, otc=None)
Agg(open=15.825, high=15.845, low=15.685, close=15.72, volume=104784, vwap=15.7553, timestamp=1677693600000, transactions=1383, otc=None)
Agg(open=15.72, high=15.72, low=15.605, close=15.62, volume=109206, vwap=15.6502, timestamp=1677697200000, transactions=1428, otc=None)
Agg(open=15.625, high=15.665, low=15.58, close=15.58, volume=288774, vwap=15.6232, timestamp=1677700800000, transactions=3371, otc=None)
Agg(open=15.59, high=15.59, low=15.59, close=15.59, volume=24849, vwap=15.59, timestamp=1677704400000, transactions=25, otc=None)
Agg(open=15.82, high=15.82, low=15.82, close=15.82, volume=200, vwap=15.82, timestamp=1677708000000, transactions=2, otc=None)
Agg(open=15.88, high=15.88, low=15.86, close=15.88, volume=2267, vwap=15.8792, timestamp=1677711600000, transactions=7, otc=None)
Agg(open=15.65, high=15.65, low=15.65, close=15.65, volume=100, vwap=15.65, timestamp=1677715200000, transactions=1, otc=None)
Agg(open=15.6, high=15.6, low=15.6, close=15.6, volume=600, vwap=15.5999, timestamp=1677758400000, transactions=5, otc=None)
Agg(open=15.48, high=15.57, low=15.35, close=15.55, volume=75158, vwap=15.4951, timestamp=1677765600000, transactions=773, otc=None)
Agg(open=15.56, high=15.71, low=15.56, close=15.68, volume=110000, vwap=15.6312, timestamp=1677769200000, transactions=1637, otc=None)
Agg(open=15.68, high=15.745, low=15.61, close=15.625, volume=82435, vwap=15.6765, timestamp=1677772800000, transactions=1436, otc=None)
Agg(open=15.62, high=15.785, low=15.62, close=15.67, volume=71003, vwap=15.6979, timestamp=1677776400000, transactions=1126, otc=None)
Agg(open=15.675, high=15.72, low=15.59, close=15.72, volume=76017, vwap=15.6489, timestamp=1677780000000, transactions=1101, otc=None)
Agg(open=15.72, high=15.79, low=15.695, close=15.74, volume=72601, vwap=15.7347, timestamp=1677783600000, transactions=1306, otc=None)
Agg(open=15.74, high=15.81, low=15.6925, close=15.8, volume=308989, vwap=15.7643, timestamp=1677787200000, transactions=3909, otc=None)
Agg(open=15.79, high=15.79, low=15.79, close=15.79, volume=50439, vwap=15.79, timestamp=1677790800000, transactions=24, otc=None)
Agg(open=15.37, high=15.37, low=15.37, close=15.37, volume=200, vwap=15.37, timestamp=1677794400000, transactions=1, otc=None)
Agg(open=15.94, high=16.05, low=15.79, close=15.8, volume=72211, vwap=15.9141, timestamp=1677852000000, transactions=745, otc=None)
Agg(open=15.81, high=15.82, low=15.625, close=15.635, volume=128807, vwap=15.685, timestamp=1677855600000, transactions=1833, otc=None)
Agg(open=15.635, high=15.81, low=15.635, close=15.79, volume=90382, vwap=15.7484, timestamp=1677859200000, transactions=1284, otc=None)
Agg(open=15.795, high=15.8, low=15.705, close=15.715, volume=76077, vwap=15.7495, timestamp=1677862800000, transactions=1140, otc=None)
Agg(open=15.715, high=15.76, low=15.695, close=15.7284, volume=73312, vwap=15.7214, timestamp=1677866400000, transactions=1189, otc=None)
Agg(open=15.725, high=15.74, low=15.71, close=15.71, volume=75221, vwap=15.722, timestamp=1677870000000, transactions=1331, otc=None)
Agg(open=15.715, high=15.76, low=15.69, close=15.76, volume=344375, vwap=15.7246, timestamp=1677873600000, transactions=3630, otc=None)
Agg(open=15.75, high=15.75, low=15.75, close=15.75, volume=32064, vwap=15.75, timestamp=1677877200000, transactions=20, otc=None)
