Agg(open=7.47, high=7.48, low=7.4563, close=7.48, volume=4073, vwap=7.4778, timestamp=1674478800000, transactions=57, otc=None)
Agg(open=7.48, high=7.54, low=7.48, close=7.5335, volume=262202, vwap=7.5179, timestamp=1674482400000, transactions=1143, otc=None)
Agg(open=7.5325, high=7.55, low=7.51, close=7.525, volume=134371, vwap=7.5289, timestamp=1674486000000, transactions=1114, otc=None)
Agg(open=7.52, high=7.55, low=7.52, close=7.5335, volume=164298, vwap=7.5374, timestamp=1674489600000, transactions=976, otc=None)
Agg(open=7.54, high=7.55, low=7.5201, close=7.5407, volume=120616, vwap=7.5364, timestamp=1674493200000, transactions=733, otc=None)
Agg(open=7.54, high=7.56, low=7.54, close=7.5428, volume=115065, vwap=7.5487, timestamp=1674496800000, transactions=681, otc=None)
Agg(open=7.545, high=7.56, low=7.54, close=7.545, volume=92083, vwap=7.5495, timestamp=1674500400000, transactions=703, otc=None)
Agg(open=7.55, high=7.59, low=7.54, close=7.57, volume=248235, vwap=7.5644, timestamp=1674504000000, transactions=1637, otc=None)
Agg(open=7.58, high=7.59, low=7.5319, close=7.59, volume=847, vwap=7.5692, timestamp=1674507600000, transactions=8, otc=None)
Agg(open=7.55, high=7.56, low=7.55, close=7.56, volume=656, vwap=7.5523, timestamp=1674511200000, transactions=5, otc=None)
Agg(open=7.55, high=7.55, low=7.55, close=7.55, volume=211, vwap=7.5502, timestamp=1674514800000, transactions=3, otc=None)
Agg(open=7.58, high=7.58, low=7.58, close=7.58, volume=274, vwap=7.58, timestamp=1674561600000, transactions=2, otc=None)
Agg(open=7.6, high=7.6, low=7.5206, close=7.53, volume=1853, vwap=7.5507, timestamp=1674565200000, transactions=34, otc=None)
Agg(open=7.55, high=7.585, low=7.5308, close=7.55, volume=173717, vwap=7.5587, timestamp=1674568800000, transactions=1216, otc=None)
Agg(open=7.555, high=7.62, low=7.555, close=7.58, volume=277548, vwap=7.595, timestamp=1674572400000, transactions=1570, otc=None)
Agg(open=7.585, high=7.5869, low=7.56, close=7.565, volume=119509, vwap=7.5744, timestamp=1674576000000, transactions=705, otc=None)
Agg(open=7.565, high=7.595, low=7.55, close=7.58, volume=157096, vwap=7.579, timestamp=1674579600000, transactions=855, otc=None)
Agg(open=7.58, high=7.6, low=7.57, close=7.57, volume=110254, vwap=7.585, timestamp=1674583200000, transactions=695, otc=None)
Agg(open=7.575, high=7.58, low=7.56, close=7.575, volume=109769, vwap=7.5745, timestamp=1674586800000, transactions=736, otc=None)
Agg(open=7.57, high=7.58, low=7.55, close=7.565, volume=181201, vwap=7.5646, timestamp=1674590400000, transactions=1382, otc=None)
Agg(open=7.56, high=7.6, low=7.56, close=7.6, volume=1230, vwap=7.5933, timestamp=1674594000000, transactions=4, otc=None)
Agg(open=7.58, high=7.6, low=7.58, close=7.6, volume=956, vwap=7.5896, timestamp=1674597600000, transactions=6, otc=None)
Agg(open=7.57, high=7.58, low=7.57, close=7.58, volume=266, vwap=7.5764, timestamp=1674604800000, transactions=4, otc=None)
Agg(open=7.69, high=7.69, low=7.57, close=7.57, volume=1894, vwap=7.6373, timestamp=1674637200000, transactions=8, otc=None)
Agg(open=7.56, high=7.56, low=7.56, close=7.56, volume=383, vwap=7.5591, timestamp=1674640800000, transactions=5, otc=None)
Agg(open=7.55, high=7.55, low=7.55, close=7.55, volume=1242, vwap=7.5492, timestamp=1674648000000, transactions=10, otc=None)
