Agg(open=7.55, high=7.55, low=7.55, close=7.55, volume=188, vwap=7.5503, timestamp=1676289600000, transactions=7, otc=None)
Agg(open=7.57, high=7.58, low=7.5149, close=7.5149, volume=857, vwap=7.5511, timestamp=1676293200000, transactions=22, otc=None)
Agg(open=7.51, high=7.6401, low=7.51, close=7.59, volume=156340, vwap=7.5911, timestamp=1676296800000, transactions=885, otc=None)
Agg(open=7.59, high=7.62, low=7.58, close=7.62, volume=84753, vwap=7.6029, timestamp=1676300400000, transactions=867, otc=None)
Agg(open=7.62, high=7.63, low=7.6, close=7.625, volume=95201, vwap=7.6142, timestamp=1676304000000, transactions=685, otc=None)
Agg(open=7.625, high=7.63, low=7.595, close=7.6146, volume=150484, vwap=7.6109, timestamp=1676307600000, transactions=932, otc=None)
Agg(open=7.61, high=7.63, low=7.61, close=7.625, volume=109771, vwap=7.6181, timestamp=1676311200000, transactions=769, otc=None)
Agg(open=7.625, high=7.65, low=7.62, close=7.65, volume=149513, vwap=7.6343, timestamp=1676314800000, transactions=787, otc=None)
Agg(open=7.65, high=7.66, low=7.63, close=7.65, volume=303482, vwap=7.643, timestamp=1676318400000, transactions=1674, otc=None)
Agg(open=7.64, high=7.64, low=7.64, close=7.64, volume=32626, vwap=7.64, timestamp=1676322000000, transactions=7, otc=None)
Agg(open=7.62, high=7.62, low=7.62, close=7.62, volume=468, vwap=7.62, timestamp=1676332800000, transactions=3, otc=None)
Agg(open=7.657, high=7.657, low=7.64, close=7.64, volume=731, vwap=7.6455, timestamp=1676379600000, transactions=7, otc=None)
Agg(open=7.65, high=7.657, low=7.5853, close=7.655, volume=152627, vwap=7.6287, timestamp=1676383200000, transactions=820, otc=None)
Agg(open=7.655, high=7.68, low=7.62, close=7.64, volume=151504, vwap=7.6601, timestamp=1676386800000, transactions=1028, otc=None)
Agg(open=7.64, high=7.66, low=7.58, close=7.58, volume=162568, vwap=7.624, timestamp=1676390400000, transactions=1030, otc=None)
Agg(open=7.585, high=7.6, low=7.58, close=7.595, volume=100125, vwap=7.5913, timestamp=1676394000000, transactions=720, otc=None)
Agg(open=7.59, high=7.615, low=7.5801, close=7.6099, volume=112266, vwap=7.6016, timestamp=1676397600000, transactions=877, otc=None)
Agg(open=7.605, high=7.63, low=7.6, close=7.625, volume=93165, vwap=7.6117, timestamp=1676401200000, transactions=900, otc=None)
Agg(open=7.63, high=7.635, low=7.61, close=7.62, volume=190840, vwap=7.6208, timestamp=1676404800000, transactions=1512, otc=None)
Agg(open=7.62, high=7.68, low=7.62, close=7.68, volume=7616, vwap=7.6285, timestamp=1676408400000, transactions=13, otc=None)
Agg(open=7.63, high=7.68, low=7.63, close=7.68, volume=430, vwap=7.6431, timestamp=1676412000000, transactions=4, otc=None)
Agg(open=7.62, high=7.67, low=7.62, close=7.67, volume=404, vwap=7.6568, timestamp=1676415600000, transactions=6, otc=None)
Agg(open=7.62, high=7.62, low=7.62, close=7.62, volume=390, vwap=7.6134, timestamp=1676419200000, transactions=6, otc=None)
Agg(open=7.62, high=7.62, low=7.62, close=7.62, volume=102, vwap=7.6206, timestamp=1676462400000, transactions=3, otc=None)
Agg(open=7.6, high=7.6395, low=7.6, close=7.6395, volume=1342, vwap=7.6177, timestamp=1676466000000, transactions=38, otc=None)
Agg(open=7.62, high=7.64, low=7.56, close=7.575, volume=130839, vwap=7.5842, timestamp=1676469600000, transactions=935, otc=None)
Agg(open=7.58, high=7.595, low=7.565, close=7.585, volume=93201, vwap=7.5809, timestamp=1676473200000, transactions=951, otc=None)
Agg(open=7.5871, high=7.615, low=7.5801, close=7.6053, volume=86478, vwap=7.601, timestamp=1676476800000, transactions=607, otc=None)
Agg(open=7.6093, high=7.61, low=7.59, close=7.605, volume=110380, vwap=7.6006, timestamp=1676480400000, transactions=849, otc=None)
Agg(open=7.6, high=7.62, low=7.6, close=7.6148, volume=43625, vwap=7.6109, timestamp=1676484000000, transactions=512, otc=None)
Agg(open=7.6177, high=7.64, low=7.61, close=7.635, volume=65751, vwap=7.6285, timestamp=1676487600000, transactions=623, otc=None)
Agg(open=7.64, high=7.65, low=7.63, close=7.64, volume=283022, vwap=7.6399, timestamp=1676491200000, transactions=1575, otc=None)
Agg(open=7.65, high=7.66, low=7.62, close=7.6201, volume=5996, vwap=7.6445, timestamp=1676494800000, transactions=13, otc=None)
Agg(open=7.66, high=7.66, low=7.66, close=7.66, volume=128, vwap=7.6563, timestamp=1676498400000, transactions=6, otc=None)
Agg(open=7.66, high=7.66, low=7.66, close=7.66, volume=310, vwap=7.66, timestamp=1676502000000, transactions=1, otc=None)
Agg(open=7.66, high=7.66, low=7.66, close=7.66, volume=136, vwap=7.6597, timestamp=1676505600000, transactions=3, otc=None)
Agg(open=7.68, high=7.68, low=7.6, close=7.67, volume=4390, vwap=7.646, timestamp=1676552400000, transactions=33, otc=None)
Agg(open=7.649, high=7.65, low=7.5731, close=7.59, volume=407038, vwap=7.6013, timestamp=1676556000000, transactions=1340, otc=None)
Agg(open=7.59, high=7.655, low=7.59, close=7.65, volume=275953, vwap=7.6249, timestamp=1676559600000, transactions=1586, otc=None)
Agg(open=7.6475, high=7.6697, low=7.64, close=7.66, volume=89300, vwap=7.6526, timestamp=1676563200000, transactions=803, otc=None)
Agg(open=7.655, high=7.67, low=7.645, close=7.66, volume=79418, vwap=7.6576, timestamp=1676566800000, transactions=573, otc=None)
Agg(open=7.6661, high=7.67, low=7.65, close=7.66, volume=100594, vwap=7.6598, timestamp=1676570400000, transactions=646, otc=None)
Agg(open=7.665, high=7.68, low=7.66, close=7.68, volume=182644, vwap=7.6699, timestamp=1676574000000, transactions=754, otc=None)
