Agg(open=7.1, high=7.1, low=7.1, close=7.1, volume=500, vwap=7.1, timestamp=1672743600000, transactions=4, otc=None)
Agg(open=7.08, high=7.08, low=7.08, close=7.08, volume=3000, vwap=7.0802, timestamp=1672747200000, transactions=4, otc=None)
Agg(open=7.1, high=7.1, low=7.03, close=7.04, volume=6748, vwap=7.0652, timestamp=1672750800000, transactions=44, otc=None)
Agg(open=7.11, high=7.12, low=7.01, close=7.01, volume=370255, vwap=7.0806, timestamp=1672754400000, transactions=1646, otc=None)
Agg(open=7.015, high=7.045, low=6.99, close=7.0401, volume=206997, vwap=7.0141, timestamp=1672758000000, transactions=1420, otc=None)
Agg(open=7.045, high=7.0472, low=7, close=7.007, volume=144787, vwap=7.0221, timestamp=1672761600000, transactions=984, otc=None)
Agg(open=7.005, high=7.04, low=6.99, close=7.01, volume=209701, vwap=7.011, timestamp=1672765200000, transactions=1230, otc=None)
Agg(open=7.01, high=7.045, low=7.01, close=7.03, volume=152740, vwap=7.0273, timestamp=1672768800000, transactions=881, otc=None)
Agg(open=7.03, high=7.035, low=6.99, close=7.015, volume=229986, vwap=7.0114, timestamp=1672772400000, transactions=1309, otc=None)
Agg(open=7.0199, high=7.03, low=7, close=7.025, volume=440252, vwap=7.0164, timestamp=1672776000000, transactions=2079, otc=None)
Agg(open=7.05, high=7.05, low=7, close=7, volume=592, vwap=7.0206, timestamp=1672779600000, transactions=11, otc=None)
Agg(open=7.03, high=7.03, low=7.03, close=7.03, volume=136, vwap=7.03, timestamp=1672783200000, transactions=2, otc=None)
Agg(open=7.04, high=7.04, low=7.04, close=7.04, volume=300, vwap=7.04, timestamp=1672786800000, transactions=2, otc=None)
Agg(open=7, high=7, low=7, close=7, volume=244, vwap=7.0058, timestamp=1672790400000, transactions=2, otc=None)
Agg(open=7.03, high=7.03, low=7.02, close=7.03, volume=1318, vwap=7.0256, timestamp=1672833600000, transactions=19, otc=None)
Agg(open=7.0002, high=7.05, low=7, close=7.05, volume=4815, vwap=7.0177, timestamp=1672837200000, transactions=43, otc=None)
Agg(open=7.03, high=7.09, low=7.02, close=7.08, volume=145920, vwap=7.0727, timestamp=1672840800000, transactions=847, otc=None)
Agg(open=7.07, high=7.1, low=7.04, close=7.0893, volume=124809, vwap=7.0706, timestamp=1672844400000, transactions=1048, otc=None)
Agg(open=7.09, high=7.13, low=7.09, close=7.125, volume=206230, vwap=7.1098, timestamp=1672848000000, transactions=966, otc=None)
Agg(open=7.125, high=7.13, low=7.105, close=7.11, volume=149572, vwap=7.1142, timestamp=1672851600000, transactions=993, otc=None)
Agg(open=7.105, high=7.13, low=7.1, close=7.12, volume=167750, vwap=7.1179, timestamp=1672855200000, transactions=795, otc=None)
Agg(open=7.12, high=7.13, low=7.07, close=7.11, volume=223218, vwap=7.0943, timestamp=1672858800000, transactions=1272, otc=None)
Agg(open=7.11, high=7.12, low=7.065, close=7.095, volume=510457, vwap=7.0869, timestamp=1672862400000, transactions=2917, otc=None)
Agg(open=7.1, high=7.12, low=7.1, close=7.12, volume=380, vwap=7.1141, timestamp=1672866000000, transactions=3, otc=None)
Agg(open=7.12, high=7.13, low=7.12, close=7.13, volume=954, vwap=7.1221, timestamp=1672869600000, transactions=3, otc=None)
Agg(open=7.13, high=7.13, low=7.08, close=7.08, volume=1197, vwap=7.0971, timestamp=1672876800000, transactions=8, otc=None)
Agg(open=7.09, high=7.13, low=7.09, close=7.13, volume=2478, vwap=7.1045, timestamp=1672923600000, transactions=25, otc=None)
Agg(open=7.06, high=7.08, low=6.99, close=7.015, volume=380421, vwap=7.0211, timestamp=1672927200000, transactions=1587, otc=None)
Agg(open=7.0107, high=7.05, low=7, close=7.005, volume=221785, vwap=7.025, timestamp=1672930800000, transactions=1697, otc=None)
Agg(open=7.005, high=7.03, low=7, close=7.015, volume=158951, vwap=7.0136, timestamp=1672934400000, transactions=1350, otc=None)
Agg(open=7.015, high=7.04, low=7.015, close=7.025, volume=92489, vwap=7.0286, timestamp=1672938000000, transactions=1056, otc=None)
Agg(open=7.0263, high=7.035, low=7.01, close=7.02, volume=133887, vwap=7.0215, timestamp=1672941600000, transactions=876, otc=None)
Agg(open=7.0225, high=7.03, low=7.01, close=7.02, volume=160125, vwap=7.0194, timestamp=1672945200000, transactions=1084, otc=None)
