Agg(open=14.28, high=14.385, low=14.24, close=14.33, volume=97371, vwap=14.3069, timestamp=1675087200000, transactions=903, otc=None)
Agg(open=14.33, high=14.38, low=14.215, close=14.3, volume=155204, vwap=14.2898, timestamp=1675090800000, transactions=1739, otc=None)
Agg(open=14.295, high=14.305, low=14.13, close=14.165, volume=230122, vwap=14.219, timestamp=1675094400000, transactions=2082, otc=None)
Agg(open=14.165, high=14.235, low=14.16, close=14.205, volume=156748, vwap=14.1898, timestamp=1675098000000, transactions=1790, otc=None)
Agg(open=14.2, high=14.26, low=14.195, close=14.245, volume=165955, vwap=14.2248, timestamp=1675101600000, transactions=1976, otc=None)
Agg(open=14.245, high=14.2775, low=14.15, close=14.205, volume=215617, vwap=14.2192, timestamp=1675105200000, transactions=2268, otc=None)
Agg(open=14.205, high=14.265, low=14.19, close=14.19, volume=602690, vwap=14.2283, timestamp=1675108800000, transactions=5363, otc=None)
Agg(open=14.2, high=14.2, low=14.2, close=14.2, volume=45714, vwap=14.2, timestamp=1675112400000, transactions=20, otc=None)
Agg(open=14.24, high=14.33, low=14.16, close=14.19, volume=429830, vwap=14.2331, timestamp=1675173600000, transactions=2501, otc=None)
Agg(open=14.1868, high=14.35, low=14.13, close=14.34, volume=400486, vwap=14.2302, timestamp=1675177200000, transactions=3234, otc=None)
Agg(open=14.345, high=14.55, low=14.345, close=14.545, volume=296598, vwap=14.4601, timestamp=1675180800000, transactions=2616, otc=None)
Agg(open=14.545, high=14.57, low=14.47, close=14.55, volume=403810, vwap=14.5242, timestamp=1675184400000, transactions=3110, otc=None)
Agg(open=14.55, high=14.6, low=14.535, close=14.56, volume=202921, vwap=14.5662, timestamp=1675188000000, transactions=1692, otc=None)
Agg(open=14.56, high=14.61, low=14.495, close=14.555, volume=539848, vwap=14.5462, timestamp=1675191600000, transactions=3422, otc=None)
Agg(open=14.555, high=14.73, low=14.52, close=14.71, volume=1003432.0, vwap=14.6478, timestamp=1675195200000, transactions=6294, otc=None)
Agg(open=14.71, high=14.71, low=14.69, close=14.71, volume=38934, vwap=14.71, timestamp=1675198800000, transactions=45, otc=None)
Agg(open=14.68, high=14.77, low=14.605, close=14.74, volume=139518, vwap=14.6753, timestamp=1675260000000, transactions=1234, otc=None)
Agg(open=14.74, high=14.94, low=14.65, close=14.75, volume=436734, vwap=14.8161, timestamp=1675263600000, transactions=4195, otc=None)
Agg(open=14.745, high=14.755, low=14.68, close=14.725, volume=241860, vwap=14.7168, timestamp=1675267200000, transactions=2452, otc=None)
Agg(open=14.73, high=14.73, low=14.64, close=14.655, volume=159414, vwap=14.6921, timestamp=1675270800000, transactions=1853, otc=None)
Agg(open=14.66, high=14.71, low=14.55, close=14.57, volume=209727, vwap=14.608, timestamp=1675274400000, transactions=2209, otc=None)
Agg(open=14.56, high=14.89, low=14.48, close=14.875, volume=570012, vwap=14.6973, timestamp=1675278000000, transactions=5034, otc=None)
Agg(open=14.88, high=15.1, low=14.875, close=15.01, volume=911933, vwap=14.9845, timestamp=1675281600000, transactions=6847, otc=None)
Agg(open=15.01, high=15.01, low=15.01, close=15.01, volume=61292, vwap=15.01, timestamp=1675285200000, transactions=127, otc=None)
Agg(open=15.14, high=15.15, low=15.14, close=15.15, volume=485, vwap=15.1474, timestamp=1675342800000, transactions=3, otc=None)
Agg(open=15.23, high=15.29, low=15.01, close=15.015, volume=250473, vwap=15.1576, timestamp=1675346400000, transactions=2127, otc=None)
Agg(open=15.01, high=15.35, low=14.995, close=15.345, volume=484404, vwap=15.1933, timestamp=1675350000000, transactions=4266, otc=None)
Agg(open=15.34, high=15.375, low=15.255, close=15.31, volume=353597, vwap=15.3201, timestamp=1675353600000, transactions=3339, otc=None)
Agg(open=15.305, high=15.35, low=15.24, close=15.34, volume=323029, vwap=15.3023, timestamp=1675357200000, transactions=3300, otc=None)
Agg(open=15.35, high=15.37, low=15.28, close=15.33, volume=318290, vwap=15.3191, timestamp=1675360800000, transactions=3409, otc=None)
Agg(open=15.325, high=15.335, low=15.03, close=15.03, volume=858507, vwap=15.2017, timestamp=1675364400000, transactions=5330, otc=None)
Agg(open=15.035, high=15.07, low=14.95, close=15.03, volume=1741635.0, vwap=14.9961, timestamp=1675368000000, transactions=9862, otc=None)
Agg(open=15.03, high=15.03, low=14.99, close=14.99, volume=173318, vwap=15.03, timestamp=1675371600000, transactions=28, otc=None)
