Agg(open=12.86, high=12.89, low=12.67, close=12.73, volume=170455, vwap=12.7369, timestamp=1692622800000, transactions=1618, otc=None)
Agg(open=12.73, high=12.755, low=12.62, close=12.62, volume=163902, vwap=12.6939, timestamp=1692626400000, transactions=1835, otc=None)
Agg(open=12.615, high=12.68, low=12.61, close=12.655, volume=193679, vwap=12.6581, timestamp=1692630000000, transactions=1943, otc=None)
Agg(open=12.655, high=12.675, low=12.6, close=12.6307, volume=171496, vwap=12.6373, timestamp=1692633600000, transactions=2067, otc=None)
Agg(open=12.635, high=12.64, low=12.59, close=12.595, volume=145202, vwap=12.615, timestamp=1692637200000, transactions=1705, otc=None)
Agg(open=12.595, high=12.64, low=12.545, close=12.575, volume=453612, vwap=12.5834, timestamp=1692640800000, transactions=3130, otc=None)
Agg(open=12.5707, high=12.67, low=12.57, close=12.63, volume=444799, vwap=12.6341, timestamp=1692644400000, transactions=3994, otc=None)
Agg(open=12.62, high=12.62, low=12.62, close=12.62, volume=2587, vwap=12.62, timestamp=1692648000000, transactions=1, otc=None)
Agg(open=12.68, high=12.68, low=12.55, close=12.62, volume=161094, vwap=12.5997, timestamp=1692709200000, transactions=1598, otc=None)
Agg(open=12.625, high=12.635, low=12.515, close=12.575, volume=166038, vwap=12.5633, timestamp=1692712800000, transactions=2151, otc=None)
Agg(open=12.58, high=12.65, low=12.565, close=12.63, volume=182555, vwap=12.6157, timestamp=1692716400000, transactions=2009, otc=None)
Agg(open=12.64, high=12.66, low=12.595, close=12.64, volume=286420, vwap=12.6236, timestamp=1692720000000, transactions=2755, otc=None)
Agg(open=12.635, high=12.67, low=12.615, close=12.63, volume=184004, vwap=12.6403, timestamp=1692723600000, transactions=1984, otc=None)
Agg(open=12.635, high=12.695, low=12.625, close=12.69, volume=199936, vwap=12.6721, timestamp=1692727200000, transactions=2230, otc=None)
Agg(open=12.69, high=12.7375, low=12.64, close=12.66, volume=527703, vwap=12.6823, timestamp=1692730800000, transactions=4330, otc=None)
Agg(open=12.64, high=12.64, low=12.64, close=12.64, volume=29009, vwap=12.64, timestamp=1692734400000, transactions=11, otc=None)
Agg(open=12.69, high=12.74, low=12.61, close=12.66, volume=123459, vwap=12.6842, timestamp=1692795600000, transactions=1310, otc=None)
Agg(open=12.66, high=12.75, low=12.64, close=12.74, volume=209795, vwap=12.7104, timestamp=1692799200000, transactions=2439, otc=None)
Agg(open=12.74, high=12.79, low=12.72, close=12.74, volume=218857, vwap=12.7586, timestamp=1692802800000, transactions=2215, otc=None)
Agg(open=12.745, high=12.77, low=12.715, close=12.77, volume=116139, vwap=12.7475, timestamp=1692806400000, transactions=1562, otc=None)
Agg(open=12.765, high=12.83, low=12.76, close=12.83, volume=169277, vwap=12.7857, timestamp=1692810000000, transactions=1972, otc=None)
Agg(open=12.83, high=12.85, low=12.785, close=12.8, volume=171631, vwap=12.8083, timestamp=1692813600000, transactions=1714, otc=None)
Agg(open=12.795, high=12.82, low=12.75, close=12.78, volume=478932, vwap=12.7839, timestamp=1692817200000, transactions=4391, otc=None)
Agg(open=12.7, high=12.86, low=12.66, close=12.81, volume=144316, vwap=12.7803, timestamp=1692882000000, transactions=1310, otc=None)
Agg(open=12.81, high=12.845, low=12.74, close=12.77, volume=399449, vwap=12.7971, timestamp=1692885600000, transactions=3210, otc=None)
Agg(open=12.765, high=12.77, low=12.67, close=12.68, volume=165418, vwap=12.7227, timestamp=1692889200000, transactions=1937, otc=None)
Agg(open=12.685, high=12.71, low=12.6525, close=12.68, volume=177390, vwap=12.6821, timestamp=1692892800000, transactions=1948, otc=None)
Agg(open=12.68, high=12.715, low=12.66, close=12.715, volume=234243, vwap=12.6881, timestamp=1692896400000, transactions=2341, otc=None)
Agg(open=12.715, high=12.78, low=12.695, close=12.745, volume=547883, vwap=12.7368, timestamp=1692900000000, transactions=4100, otc=None)
Agg(open=12.745, high=12.755, low=12.65, close=12.65, volume=804517, vwap=12.7092, timestamp=1692903600000, transactions=5883, otc=None)
Agg(open=12.65, high=12.65, low=12.42, close=12.46, volume=309328, vwap=12.4906, timestamp=1692968400000, transactions=2400, otc=None)
Agg(open=12.46, high=12.64, low=12.43, close=12.45, volume=473429, vwap=12.518, timestamp=1692972000000, transactions=3941, otc=None)
Agg(open=12.45, high=12.5, low=12.405, close=12.43, volume=274104, vwap=12.452, timestamp=1692975600000, transactions=2628, otc=None)
Agg(open=12.43, high=12.455, low=12.35, close=12.375, volume=222175, vwap=12.4142, timestamp=1692979200000, transactions=2102, otc=None)
Agg(open=12.375, high=12.375, low=12.245, close=12.305, volume=191809, vwap=12.3047, timestamp=1692982800000, transactions=2059, otc=None)
Agg(open=12.305, high=12.465, low=12.295, close=12.465, volume=293424, vwap=12.4116, timestamp=1692986400000, transactions=2509, otc=None)
Agg(open=12.465, high=12.495, low=12.35, close=12.35, volume=547753, vwap=12.4127, timestamp=1692990000000, transactions=4689, otc=None)
Agg(open=12.36, high=12.36, low=12.36, close=12.36, volume=31317, vwap=12.36, timestamp=1692993600000, transactions=23, otc=None)
