Agg(open=12.4, high=12.55, low=12.4, close=12.53, volume=674, vwap=12.5107, timestamp=1693220400000, transactions=8, otc=None)
Agg(open=12.5, high=12.87, low=12.42, close=12.75, volume=281863, vwap=12.736, timestamp=1693227600000, transactions=2294, otc=None)
Agg(open=12.75, high=12.84, low=12.73, close=12.76, volume=280542, vwap=12.7736, timestamp=1693231200000, transactions=3226, otc=None)
Agg(open=12.76, high=12.76, low=12.655, close=12.72, volume=242121, vwap=12.6978, timestamp=1693234800000, transactions=2800, otc=None)
Agg(open=12.71, high=12.73, low=12.675, close=12.73, volume=138997, vwap=12.7029, timestamp=1693238400000, transactions=2193, otc=None)
Agg(open=12.725, high=12.825, low=12.715, close=12.77, volume=249231, vwap=12.7646, timestamp=1693242000000, transactions=3029, otc=None)
Agg(open=12.77, high=12.78, low=12.725, close=12.755, volume=199583, vwap=12.7513, timestamp=1693245600000, transactions=2706, otc=None)
Agg(open=12.76, high=12.825, low=12.75, close=12.78, volume=745851, vwap=12.7797, timestamp=1693249200000, transactions=6196, otc=None)
Agg(open=12.78, high=12.78, low=12.78, close=12.78, volume=44300, vwap=12.78, timestamp=1693252800000, transactions=17, otc=None)
Agg(open=12.78, high=12.78, low=12.78, close=12.78, volume=173, vwap=12.78, timestamp=1693303200000, transactions=1, otc=None)
Agg(open=12.76, high=12.78, low=12.665, close=12.775, volume=244136, vwap=12.736, timestamp=1693314000000, transactions=1654, otc=None)
Agg(open=12.78, high=12.91, low=12.77, close=12.88, volume=292410, vwap=12.8473, timestamp=1693317600000, transactions=3088, otc=None)
Agg(open=12.88, high=13.14, low=12.865, close=13.11, volume=1264643.0, vwap=13.0092, timestamp=1693321200000, transactions=3492, otc=None)
Agg(open=13.105, high=13.23, low=13.0721, close=13.19, volume=333382, vwap=13.1403, timestamp=1693324800000, transactions=2280, otc=None)
Agg(open=13.195, high=13.24, low=13.17, close=13.17, volume=211580, vwap=13.21, timestamp=1693328400000, transactions=2537, otc=None)
Agg(open=13.175, high=13.22, low=13.17, close=13.2, volume=266163, vwap=13.1911, timestamp=1693332000000, transactions=2949, otc=None)
Agg(open=13.195, high=13.195, low=13.12, close=13.19, volume=612912, vwap=13.1635, timestamp=1693335600000, transactions=5310, otc=None)
Agg(open=13.18, high=13.18, low=13.16, close=13.16, volume=49283, vwap=13.1798, timestamp=1693339200000, transactions=21, otc=None)
Agg(open=13.15, high=13.19, low=13.085, close=13.16, volume=107759, vwap=13.1374, timestamp=1693400400000, transactions=1262, otc=None)
Agg(open=13.15, high=13.19, low=13.05, close=13.065, volume=178494, vwap=13.1086, timestamp=1693404000000, transactions=1916, otc=None)
Agg(open=13.06, high=13.07, low=12.88, close=12.905, volume=188680, vwap=12.9483, timestamp=1693407600000, transactions=2079, otc=None)
Agg(open=12.9, high=12.9294, low=12.855, close=12.88, volume=237568, vwap=12.8887, timestamp=1693411200000, transactions=2051, otc=None)
Agg(open=12.88, high=12.93, low=12.85, close=12.875, volume=574399, vwap=12.8842, timestamp=1693414800000, transactions=3364, otc=None)
Agg(open=12.8775, high=12.93, low=12.865, close=12.905, volume=173841, vwap=12.8969, timestamp=1693418400000, transactions=1820, otc=None)
Agg(open=12.9, high=12.95, low=12.89, close=12.95, volume=532926, vwap=12.9154, timestamp=1693422000000, transactions=4477, otc=None)
Agg(open=12.95, high=12.95, low=12.95, close=12.95, volume=33483, vwap=12.95, timestamp=1693425600000, transactions=25, otc=None)
Agg(open=13.31, high=13.31, low=13.31, close=13.31, volume=501, vwap=13.3091, timestamp=1693483200000, transactions=2, otc=None)
Agg(open=13.03, high=13.04, low=12.8, close=12.93, volume=161617, vwap=12.9109, timestamp=1693486800000, transactions=1315, otc=None)
Agg(open=12.935, high=12.955, low=12.855, close=12.865, volume=218025, vwap=12.9031, timestamp=1693490400000, transactions=2474, otc=None)
