Agg(open=14.78, high=14.78, low=14.78, close=14.78, volume=338, vwap=14.78, timestamp=1675674000000, transactions=1, otc=None)
Agg(open=14.62, high=14.76, low=14.55, close=14.58, volume=128356, vwap=14.6476, timestamp=1675692000000, transactions=1006, otc=None)
Agg(open=14.58, high=14.6, low=14.31, close=14.445, volume=184064, vwap=14.4513, timestamp=1675695600000, transactions=1596, otc=None)
Agg(open=14.445, high=14.46, low=14.39, close=14.43, volume=166227, vwap=14.4354, timestamp=1675699200000, transactions=1453, otc=None)
Agg(open=14.43, high=14.44, low=14.375, close=14.39, volume=100597, vwap=14.4044, timestamp=1675702800000, transactions=1103, otc=None)
Agg(open=14.38, high=14.39, low=14.34, close=14.37, volume=108298, vwap=14.3667, timestamp=1675706400000, transactions=1090, otc=None)
Agg(open=14.375, high=14.4, low=14.305, close=14.385, volume=193001, vwap=14.3478, timestamp=1675710000000, transactions=1783, otc=None)
Agg(open=14.385, high=14.41, low=14.33, close=14.41, volume=837377, vwap=14.3843, timestamp=1675713600000, transactions=4889, otc=None)
Agg(open=14.41, high=14.41, low=14.41, close=14.41, volume=564358, vwap=14.41, timestamp=1675717200000, transactions=36, otc=None)
Agg(open=14.42, high=14.42, low=14.42, close=14.42, volume=500, vwap=14.42, timestamp=1675724400000, transactions=1, otc=None)
Agg(open=14.42, high=14.42, low=14.42, close=14.42, volume=1200, vwap=14.42, timestamp=1675760400000, transactions=1, otc=None)
Agg(open=14.42, high=14.42, low=14.42, close=14.42, volume=200, vwap=14.42, timestamp=1675771200000, transactions=1, otc=None)
Agg(open=14.42, high=14.42, low=14.4, close=14.41, volume=2304, vwap=14.4163, timestamp=1675774800000, transactions=6, otc=None)
Agg(open=14.4, high=14.46, low=14.27, close=14.42, volume=337534, vwap=14.4029, timestamp=1675778400000, transactions=2100, otc=None)
Agg(open=14.415, high=14.44, low=14.26, close=14.325, volume=279330, vwap=14.3502, timestamp=1675782000000, transactions=2767, otc=None)
Agg(open=14.32, high=14.425, low=14.32, close=14.38, volume=174398, vwap=14.386, timestamp=1675785600000, transactions=1613, otc=None)
Agg(open=14.38, high=14.58, low=14.355, close=14.55, volume=436345, vwap=14.4646, timestamp=1675789200000, transactions=3407, otc=None)
Agg(open=14.55, high=14.615, low=14.28, close=14.35, volume=340889, vwap=14.4273, timestamp=1675792800000, transactions=2823, otc=None)
Agg(open=14.35, high=14.59, low=14.35, close=14.55, volume=266824, vwap=14.5315, timestamp=1675796400000, transactions=2167, otc=None)
Agg(open=14.55, high=14.595, low=14.51, close=14.51, volume=1061972.0, vwap=14.5573, timestamp=1675800000000, transactions=6389, otc=None)
Agg(open=14.51, high=14.51, low=14.51, close=14.51, volume=134112, vwap=14.51, timestamp=1675803600000, transactions=19, otc=None)
Agg(open=14.32, high=14.32, low=14.32, close=14.32, volume=139, vwap=14.3139, timestamp=1675854000000, transactions=3, otc=None)
Agg(open=14.2105, high=14.2105, low=14.2105, close=14.2105, volume=410, vwap=14.2105, timestamp=1675861200000, transactions=2, otc=None)
Agg(open=14.49, high=14.54, low=14.39, close=14.535, volume=143860, vwap=14.4696, timestamp=1675864800000, transactions=1106, otc=None)
Agg(open=14.535, high=14.6, low=14.465, close=14.525, volume=166115, vwap=14.5274, timestamp=1675868400000, transactions=1890, otc=None)
Agg(open=14.525, high=14.54, low=14.365, close=14.39, volume=441161, vwap=14.4671, timestamp=1675872000000, transactions=1985, otc=None)
Agg(open=14.39, high=14.415, low=14.3, close=14.305, volume=148791, vwap=14.3448, timestamp=1675875600000, transactions=1677, otc=None)
Agg(open=14.305, high=14.36, low=14.23, close=14.3, volume=229264, vwap=14.2931, timestamp=1675879200000, transactions=2482, otc=None)
Agg(open=14.3, high=14.3675, low=14.29, close=14.32, volume=161331, vwap=14.3191, timestamp=1675882800000, transactions=1835, otc=None)
Agg(open=14.32, high=14.32, low=14.245, close=14.25, volume=471942, vwap=14.2767, timestamp=1675886400000, transactions=3286, otc=None)
Agg(open=14.26, high=14.26, low=14.26, close=14.26, volume=16817, vwap=14.26, timestamp=1675890000000, transactions=15, otc=None)
Agg(open=14.35, high=14.37, low=14.35, close=14.37, volume=3006, vwap=14.3573, timestamp=1675933200000, transactions=6, otc=None)
Agg(open=14.5, high=14.5, low=14.5, close=14.5, volume=363, vwap=14.5014, timestamp=1675947600000, transactions=2, otc=None)
Agg(open=14.41, high=14.535, low=14.375, close=14.41, volume=123000, vwap=14.4541, timestamp=1675951200000, transactions=1170, otc=None)
Agg(open=14.405, high=14.5005, low=14.3713, close=14.5, volume=347106, vwap=14.4375, timestamp=1675954800000, transactions=2564, otc=None)
Agg(open=14.5, high=14.54, low=14.465, close=14.5, volume=137487, vwap=14.5023, timestamp=1675958400000, transactions=1800, otc=None)
Agg(open=14.495, high=14.585, low=14.425, close=14.475, volume=113362, vwap=14.5088, timestamp=1675962000000, transactions=1505, otc=None)
Agg(open=14.47, high=14.54, low=14.43, close=14.47, volume=154723, vwap=14.4833, timestamp=1675965600000, transactions=2001, otc=None)
Agg(open=14.465, high=14.495, low=14.42, close=14.45, volume=165475, vwap=14.4571, timestamp=1675969200000, transactions=2033, otc=None)
Agg(open=14.455, high=14.47, low=14.36, close=14.41, volume=1166767.0, vwap=14.4226, timestamp=1675972800000, transactions=7352, otc=None)
Agg(open=14.4, high=14.4, low=14.4, close=14.4, volume=244720, vwap=14.4, timestamp=1675976400000, transactions=16, otc=None)
Agg(open=14.4, high=14.4, low=14.4, close=14.4, volume=752, vwap=14.4, timestamp=1676030400000, transactions=2, otc=None)
Agg(open=14.32, high=14.36, low=14.13, close=14.13, volume=135385, vwap=14.2411, timestamp=1676037600000, transactions=1172, otc=None)
Agg(open=14.13, high=14.24, low=14.08, close=14.16, volume=364650, vwap=14.1561, timestamp=1676041200000, transactions=2952, otc=None)
Agg(open=14.16, high=14.19, low=13.925, close=13.93, volume=539787, vwap=14.058, timestamp=1676044800000, transactions=3342, otc=None)
Agg(open=13.92, high=14.15, low=13.915, close=14.1, volume=416114, vwap=14.0257, timestamp=1676048400000, transactions=2654, otc=None)
Agg(open=14.11, high=14.19, low=14.1, close=14.13, volume=147400, vwap=14.1442, timestamp=1676052000000, transactions=1295, otc=None)
Agg(open=14.14, high=14.2, low=14.12, close=14.195, volume=131544, vwap=14.1561, timestamp=1676055600000, transactions=1358, otc=None)
Agg(open=14.2, high=14.275, low=14.165, close=14.27, volume=807677, vwap=14.2231, timestamp=1676059200000, transactions=4781, otc=None)
Agg(open=14.27, high=14.27, low=14.27, close=14.27, volume=22874, vwap=14.27, timestamp=1676062800000, transactions=16, otc=None)
