Agg(open=3.53, high=3.53, low=3.48, close=3.49, volume=1078, vwap=3.5196, timestamp=1692615600000, transactions=9, otc=None)
Agg(open=3.47, high=3.475, low=3.41, close=3.4301, volume=66828, vwap=3.4278, timestamp=1692622800000, transactions=468, otc=None)
Agg(open=3.43, high=3.44, low=3.415, close=3.435, volume=79216, vwap=3.4275, timestamp=1692626400000, transactions=570, otc=None)
Agg(open=3.435, high=3.44, low=3.42, close=3.425, volume=54166, vwap=3.4323, timestamp=1692630000000, transactions=452, otc=None)
Agg(open=3.425, high=3.45, low=3.42, close=3.445, volume=104120, vwap=3.4308, timestamp=1692633600000, transactions=826, otc=None)
Agg(open=3.44, high=3.45, low=3.42, close=3.445, volume=42387, vwap=3.4332, timestamp=1692637200000, transactions=414, otc=None)
Agg(open=3.45, high=3.45, low=3.44, close=3.445, volume=26899, vwap=3.4475, timestamp=1692640800000, transactions=371, otc=None)
Agg(open=3.45, high=3.455, low=3.42, close=3.435, volume=87049, vwap=3.441, timestamp=1692644400000, transactions=733, otc=None)
Agg(open=3.43, high=3.44, low=3.4, close=3.405, volume=58610, vwap=3.4143, timestamp=1692709200000, transactions=282, otc=None)
Agg(open=3.41, high=3.41, low=3.39, close=3.405, volume=99587, vwap=3.4022, timestamp=1692712800000, transactions=487, otc=None)
Agg(open=3.4, high=3.435, low=3.4, close=3.43, volume=72981, vwap=3.4123, timestamp=1692716400000, transactions=461, otc=None)
Agg(open=3.43, high=3.43, low=3.4, close=3.415, volume=73319, vwap=3.4169, timestamp=1692720000000, transactions=386, otc=None)
Agg(open=3.415, high=3.43, low=3.405, close=3.42, volume=46668, vwap=3.4165, timestamp=1692723600000, transactions=382, otc=None)
Agg(open=3.425, high=3.44, low=3.41, close=3.435, volume=60324, vwap=3.4207, timestamp=1692727200000, transactions=420, otc=None)
Agg(open=3.435, high=3.45, low=3.425, close=3.44, volume=129162, vwap=3.4367, timestamp=1692730800000, transactions=1124, otc=None)
Agg(open=3.43, high=3.43, low=3.402, close=3.42, volume=25639, vwap=3.4167, timestamp=1692795600000, transactions=159, otc=None)
Agg(open=3.415, high=3.43, low=3.405, close=3.41, volume=67982, vwap=3.4137, timestamp=1692799200000, transactions=625, otc=None)
Agg(open=3.42, high=3.445, low=3.415, close=3.44, volume=44268, vwap=3.4275, timestamp=1692802800000, transactions=527, otc=None)
Agg(open=3.44, high=3.45, low=3.44, close=3.44, volume=41200, vwap=3.4439, timestamp=1692806400000, transactions=424, otc=None)
Agg(open=3.44, high=3.465, low=3.44, close=3.45, volume=72911, vwap=3.4544, timestamp=1692810000000, transactions=612, otc=None)
Agg(open=3.45, high=3.47, low=3.445, close=3.45, volume=52362, vwap=3.4557, timestamp=1692813600000, transactions=519, otc=None)
Agg(open=3.455, high=3.47, low=3.44, close=3.45, volume=131485, vwap=3.4547, timestamp=1692817200000, transactions=1109, otc=None)
Agg(open=3.46, high=3.475, low=3.425, close=3.475, volume=19671, vwap=3.4502, timestamp=1692882000000, transactions=234, otc=None)
Agg(open=3.47, high=3.49, low=3.46, close=3.47, volume=71689, vwap=3.475, timestamp=1692885600000, transactions=593, otc=None)
Agg(open=3.475, high=3.4799, low=3.45, close=3.45, volume=49262, vwap=3.4643, timestamp=1692889200000, transactions=537, otc=None)
Agg(open=3.455, high=3.48, low=3.45, close=3.475, volume=66211, vwap=3.4695, timestamp=1692892800000, transactions=549, otc=None)
Agg(open=3.47, high=3.4799, low=3.46, close=3.47, volume=45744, vwap=3.4702, timestamp=1692896400000, transactions=490, otc=None)
Agg(open=3.471, high=3.49, low=3.47, close=3.47, volume=27660, vwap=3.4789, timestamp=1692900000000, transactions=370, otc=None)
Agg(open=3.475, high=3.49, low=3.46, close=3.49, volume=195486, vwap=3.4758, timestamp=1692903600000, transactions=1572, otc=None)
Agg(open=3.49, high=3.49, low=3.49, close=3.49, volume=1000, vwap=3.49, timestamp=1692907200000, transactions=1, otc=None)
Agg(open=3.5, high=3.515, low=3.4625, close=3.475, volume=40517, vwap=3.4892, timestamp=1692968400000, transactions=224, otc=None)
Agg(open=3.47, high=3.495, low=3.46, close=3.46, volume=43089, vwap=3.4721, timestamp=1692972000000, transactions=340, otc=None)
Agg(open=3.465, high=3.485, low=3.45, close=3.48, volume=36076, vwap=3.4723, timestamp=1692975600000, transactions=324, otc=None)
Agg(open=3.47, high=3.5, low=3.47, close=3.4925, volume=34270, vwap=3.4884, timestamp=1692979200000, transactions=247, otc=None)
Agg(open=3.5, high=3.5, low=3.47, close=3.485, volume=92240, vwap=3.4845, timestamp=1692982800000, transactions=605, otc=None)
Agg(open=3.4825, high=3.49, low=3.47, close=3.47, volume=32367, vwap=3.4804, timestamp=1692986400000, transactions=330, otc=None)
Agg(open=3.48, high=3.49, low=3.47, close=3.47, volume=140043, vwap=3.4787, timestamp=1692990000000, transactions=1221, otc=None)
Agg(open=3.47, high=3.47, low=3.44, close=3.44, volume=4003, vwap=3.4678, timestamp=1692993600000, transactions=6, otc=None)
Agg(open=3.43, high=3.43, low=3.43, close=3.43, volume=301, vwap=3.43, timestamp=1692997200000, transactions=1, otc=None)
