Agg(open=3.74, high=3.74, low=3.74, close=3.74, volume=103, vwap=3.74, timestamp=1681128000000, transactions=2, otc=None)
Agg(open=3.7, high=3.8, low=3.64, close=3.7913, volume=223261, vwap=3.7275, timestamp=1681131600000, transactions=890, otc=None)
Agg(open=3.8, high=3.86, low=3.8, close=3.82, volume=124150, vwap=3.8203, timestamp=1681135200000, transactions=817, otc=None)
Agg(open=3.815, high=3.82, low=3.75, close=3.765, volume=100539, vwap=3.7828, timestamp=1681138800000, transactions=929, otc=None)
Agg(open=3.77, high=3.8, low=3.77, close=3.8, volume=95041, vwap=3.7857, timestamp=1681142400000, transactions=778, otc=None)
Agg(open=3.8, high=3.8, low=3.78, close=3.8, volume=84287, vwap=3.7887, timestamp=1681146000000, transactions=756, otc=None)
Agg(open=3.8, high=3.815, low=3.78, close=3.8, volume=143941, vwap=3.7935, timestamp=1681149600000, transactions=899, otc=None)
Agg(open=3.8, high=3.82, low=3.7901, close=3.82, volume=177325, vwap=3.8081, timestamp=1681153200000, transactions=1448, otc=None)
Agg(open=3.82, high=3.84, low=3.82, close=3.84, volume=1754, vwap=3.8234, timestamp=1681156800000, transactions=2, otc=None)
Agg(open=3.8, high=3.8, low=3.8, close=3.8, volume=358, vwap=3.8034, timestamp=1681210800000, transactions=3, otc=None)
Agg(open=3.8, high=3.8, low=3.8, close=3.8, volume=140, vwap=3.82, timestamp=1681214400000, transactions=2, otc=None)
Agg(open=3.84, high=3.93, low=3.82, close=3.885, volume=126883, vwap=3.8949, timestamp=1681218000000, transactions=579, otc=None)
Agg(open=3.89, high=3.91, low=3.855, close=3.865, volume=75588, vwap=3.8849, timestamp=1681221600000, transactions=899, otc=None)
Agg(open=3.865, high=3.88, low=3.84, close=3.845, volume=134931, vwap=3.8643, timestamp=1681225200000, transactions=791, otc=None)
Agg(open=3.845, high=3.845, low=3.83, close=3.835, volume=31766, vwap=3.8349, timestamp=1681228800000, transactions=326, otc=None)
Agg(open=3.835, high=3.84, low=3.82, close=3.835, volume=56921, vwap=3.8314, timestamp=1681232400000, transactions=537, otc=None)
Agg(open=3.836, high=3.84, low=3.82, close=3.83, volume=64498, vwap=3.8281, timestamp=1681236000000, transactions=597, otc=None)
