Agg(open=3.41, high=3.45, low=3.4, close=3.405, volume=36844, vwap=3.4263, timestamp=1694437200000, transactions=250, otc=None)
Agg(open=3.405, high=3.43, low=3.392, close=3.425, volume=105607, vwap=3.4209, timestamp=1694440800000, transactions=533, otc=None)
Agg(open=3.4299, high=3.43, low=3.41, close=3.425, volume=36305, vwap=3.4249, timestamp=1694444400000, transactions=209, otc=None)
Agg(open=3.42, high=3.44, low=3.41, close=3.42, volume=103453, vwap=3.4253, timestamp=1694448000000, transactions=560, otc=None)
Agg(open=3.43, high=3.45, low=3.42, close=3.43, volume=96918, vwap=3.4364, timestamp=1694451600000, transactions=596, otc=None)
Agg(open=3.429, high=3.44, low=3.42, close=3.435, volume=34179, vwap=3.433, timestamp=1694455200000, transactions=367, otc=None)
Agg(open=3.44, high=3.47, low=3.43, close=3.455, volume=170603, vwap=3.4462, timestamp=1694458800000, transactions=1272, otc=None)
Agg(open=3.47, high=3.47, low=3.47, close=3.47, volume=100, vwap=3.47, timestamp=1694462400000, transactions=1, otc=None)
Agg(open=3.42, high=3.46, low=3.4, close=3.425, volume=241232, vwap=3.4243, timestamp=1694523600000, transactions=1399, otc=None)
Agg(open=3.42, high=3.445, low=3.415, close=3.435, volume=111598, vwap=3.4256, timestamp=1694527200000, transactions=657, otc=None)
Agg(open=3.435, high=3.45, low=3.43, close=3.4459, volume=54978, vwap=3.4387, timestamp=1694530800000, transactions=443, otc=None)
Agg(open=3.45, high=3.49, low=3.45, close=3.475, volume=85643, vwap=3.4638, timestamp=1694534400000, transactions=613, otc=None)
Agg(open=3.475, high=3.5, low=3.47, close=3.485, volume=62194, vwap=3.4797, timestamp=1694538000000, transactions=364, otc=None)
Agg(open=3.485, high=3.49, low=3.48, close=3.485, volume=46658, vwap=3.4851, timestamp=1694541600000, transactions=534, otc=None)
Agg(open=3.48, high=3.545, low=3.48, close=3.53, volume=375225, vwap=3.5233, timestamp=1694545200000, transactions=2621, otc=None)
Agg(open=3.54, high=3.54, low=3.54, close=3.54, volume=870742, vwap=3.54, timestamp=1694548800000, transactions=4, otc=None)
Agg(open=3.49, high=3.49, low=3.49, close=3.49, volume=100, vwap=3.49, timestamp=1694592000000, transactions=1, otc=None)
Agg(open=3.42, high=3.42, low=3.34, close=3.3493, volume=14989, vwap=3.3778, timestamp=1694606400000, transactions=56, otc=None)
Agg(open=3.32, high=3.3984, low=3.32, close=3.39, volume=299713, vwap=3.362, timestamp=1694610000000, transactions=826, otc=None)
Agg(open=3.3899, high=3.4, low=3.3788, close=3.39, volume=92402, vwap=3.3895, timestamp=1694613600000, transactions=683, otc=None)
Agg(open=3.39, high=3.42, low=3.38, close=3.42, volume=95759, vwap=3.4023, timestamp=1694617200000, transactions=647, otc=None)
Agg(open=3.415, high=3.42, low=3.38, close=3.38, volume=44554, vwap=3.4027, timestamp=1694620800000, transactions=400, otc=None)
Agg(open=3.385, high=3.41, low=3.37, close=3.4, volume=100139, vwap=3.3856, timestamp=1694624400000, transactions=732, otc=None)
Agg(open=3.39, high=3.4, low=3.345, close=3.35, volume=148972, vwap=3.3651, timestamp=1694628000000, transactions=1039, otc=None)
Agg(open=3.355, high=3.355, low=3.33, close=3.33, volume=221520, vwap=3.3436, timestamp=1694631600000, transactions=1612, otc=None)
Agg(open=3.33, high=3.42, low=3.33, close=3.42, volume=7129, vwap=3.3313, timestamp=1694635200000, transactions=8, otc=None)
Agg(open=3.35, high=3.41, low=3.34, close=3.405, volume=82658, vwap=3.3727, timestamp=1694696400000, transactions=470, otc=None)
Agg(open=3.405, high=3.41, low=3.35, close=3.35, volume=111220, vwap=3.3722, timestamp=1694700000000, transactions=946, otc=None)
Agg(open=3.355, high=3.4, low=3.35, close=3.38, volume=113172, vwap=3.3792, timestamp=1694703600000, transactions=947, otc=None)
Agg(open=3.38, high=3.39, low=3.37, close=3.3775, volume=64531, vwap=3.3758, timestamp=1694707200000, transactions=508, otc=None)
Agg(open=3.3775, high=3.38, low=3.36, close=3.3675, volume=73039, vwap=3.3695, timestamp=1694710800000, transactions=553, otc=None)
Agg(open=3.37, high=3.38, low=3.36, close=3.375, volume=112165, vwap=3.3692, timestamp=1694714400000, transactions=933, otc=None)
Agg(open=3.375, high=3.38, low=3.35, close=3.36, volume=349174, vwap=3.3633, timestamp=1694718000000, transactions=2927, otc=None)
Agg(open=3.3407, high=3.3407, low=3.34, close=3.34, volume=228, vwap=3.3404, timestamp=1694779200000, transactions=3, otc=None)
Agg(open=3.36, high=3.3901, low=3.34, close=3.37, volume=31552, vwap=3.3676, timestamp=1694782800000, transactions=211, otc=None)
Agg(open=3.37, high=3.39, low=3.33, close=3.335, volume=193833, vwap=3.3539, timestamp=1694786400000, transactions=1299, otc=None)
Agg(open=3.33, high=3.36, low=3.33, close=3.355, volume=79094, vwap=3.342, timestamp=1694790000000, transactions=897, otc=None)
Agg(open=3.35, high=3.37, low=3.33, close=3.345, volume=100364, vwap=3.3537, timestamp=1694793600000, transactions=894, otc=None)
Agg(open=3.34, high=3.345, low=3.32, close=3.34, volume=120232, vwap=3.3325, timestamp=1694797200000, transactions=644, otc=None)
