Agg(open=3.639, high=3.64, low=3.639, close=3.64, volume=415, vwap=3.6398, timestamp=1693915200000, transactions=7, otc=None)
Agg(open=3.59, high=3.625, low=3.58, close=3.605, volume=66101, vwap=3.6043, timestamp=1693918800000, transactions=432, otc=None)
Agg(open=3.6, high=3.6, low=3.53, close=3.54, volume=109389, vwap=3.5618, timestamp=1693922400000, transactions=854, otc=None)
Agg(open=3.5498, high=3.56, low=3.53, close=3.53, volume=46417, vwap=3.5424, timestamp=1693926000000, transactions=416, otc=None)
Agg(open=3.53, high=3.5375, low=3.5, close=3.505, volume=92784, vwap=3.5171, timestamp=1693929600000, transactions=579, otc=None)
Agg(open=3.5, high=3.51, low=3.48, close=3.5, volume=68628, vwap=3.4979, timestamp=1693933200000, transactions=543, otc=None)
Agg(open=3.5, high=3.5, low=3.49, close=3.5, volume=60594, vwap=3.4957, timestamp=1693936800000, transactions=559, otc=None)
Agg(open=3.495, high=3.495, low=3.46, close=3.49, volume=207911, vwap=3.4761, timestamp=1693940400000, transactions=1457, otc=None)
Agg(open=3.48, high=3.48, low=3.48, close=3.48, volume=5031, vwap=3.48, timestamp=1693944000000, transactions=6, otc=None)
Agg(open=3.579, high=3.579, low=3.579, close=3.579, volume=100, vwap=3.579, timestamp=1693998000000, transactions=1, otc=None)
Agg(open=3.58, high=3.58, low=3.45, close=3.46, volume=66706, vwap=3.4689, timestamp=1694005200000, transactions=322, otc=None)
Agg(open=3.46, high=3.46, low=3.43, close=3.435, volume=68633, vwap=3.4454, timestamp=1694008800000, transactions=469, otc=None)
Agg(open=3.43, high=3.445, low=3.43, close=3.44, volume=46618, vwap=3.4382, timestamp=1694012400000, transactions=371, otc=None)
Agg(open=3.435, high=3.44, low=3.41, close=3.425, volume=108467, vwap=3.4237, timestamp=1694016000000, transactions=448, otc=None)
Agg(open=3.425, high=3.45, low=3.42, close=3.445, volume=49689, vwap=3.4334, timestamp=1694019600000, transactions=348, otc=None)
Agg(open=3.445, high=3.47, low=3.44, close=3.455, volume=53266, vwap=3.452, timestamp=1694023200000, transactions=508, otc=None)
Agg(open=3.455, high=3.46, low=3.44, close=3.445, volume=133127, vwap=3.4461, timestamp=1694026800000, transactions=1125, otc=None)
Agg(open=3.46, high=3.48, low=3.41, close=3.41, volume=87261, vwap=3.4494, timestamp=1694091600000, transactions=259, otc=None)
Agg(open=3.41, high=3.44, low=3.405, close=3.43, volume=202698, vwap=3.4294, timestamp=1694095200000, transactions=965, otc=None)
Agg(open=3.435, high=3.445, low=3.43, close=3.445, volume=46293, vwap=3.436, timestamp=1694098800000, transactions=393, otc=None)
Agg(open=3.44, high=3.47, low=3.44, close=3.445, volume=63795, vwap=3.4545, timestamp=1694102400000, transactions=531, otc=None)
Agg(open=3.445, high=3.46, low=3.44, close=3.455, volume=43720, vwap=3.4509, timestamp=1694106000000, transactions=570, otc=None)
Agg(open=3.46, high=3.46, low=3.42, close=3.435, volume=83279, vwap=3.4439, timestamp=1694109600000, transactions=896, otc=None)
Agg(open=3.435, high=3.44, low=3.38, close=3.38, volume=341994, vwap=3.4089, timestamp=1694113200000, transactions=2184, otc=None)
Agg(open=3.38, high=3.38, low=3.38, close=3.38, volume=474389, vwap=3.38, timestamp=1694116800000, transactions=4, otc=None)
Agg(open=3.42, high=3.42, low=3.42, close=3.42, volume=500, vwap=3.42, timestamp=1694120400000, transactions=1, otc=None)
Agg(open=3.47, high=3.47, low=3.47, close=3.47, volume=250, vwap=3.47, timestamp=1694174400000, transactions=1, otc=None)
Agg(open=3.4, high=3.4339, low=3.38, close=3.395, volume=33598, vwap=3.3929, timestamp=1694178000000, transactions=228, otc=None)
Agg(open=3.395, high=3.42, low=3.395, close=3.41, volume=19426, vwap=3.4095, timestamp=1694181600000, transactions=198, otc=None)
Agg(open=3.415, high=3.42, low=3.41, close=3.4199, volume=21060, vwap=3.4143, timestamp=1694185200000, transactions=158, otc=None)
Agg(open=3.415, high=3.42, low=3.41, close=3.41, volume=15521, vwap=3.414, timestamp=1694188800000, transactions=141, otc=None)
Agg(open=3.42, high=3.42, low=3.4, close=3.405, volume=88022, vwap=3.409, timestamp=1694192400000, transactions=380, otc=None)
Agg(open=3.405, high=3.42, low=3.405, close=3.415, volume=37755, vwap=3.4127, timestamp=1694196000000, transactions=263, otc=None)
Agg(open=3.415, high=3.42, low=3.39, close=3.39, volume=175402, vwap=3.3976, timestamp=1694199600000, transactions=1487, otc=None)
Agg(open=3.39, high=3.39, low=3.39, close=3.39, volume=300, vwap=3.39, timestamp=1694203200000, transactions=3, otc=None)
