Agg(open=2.7, high=2.7299, low=2.67, close=2.67, volume=129042, vwap=2.6929, timestamp=1697461200000, transactions=745, otc=None)
Agg(open=2.675, high=2.765, low=2.67, close=2.74, volume=165113, vwap=2.7352, timestamp=1697464800000, transactions=1046, otc=None)
Agg(open=2.745, high=2.755, low=2.72, close=2.7425, volume=112786, vwap=2.738, timestamp=1697468400000, transactions=710, otc=None)
Agg(open=2.75, high=2.8, low=2.75, close=2.7825, volume=79658, vwap=2.7818, timestamp=1697472000000, transactions=736, otc=None)
Agg(open=2.7825, high=2.81, low=2.78, close=2.8, volume=60426, vwap=2.7948, timestamp=1697475600000, transactions=535, otc=None)
Agg(open=2.805, high=2.83, low=2.8, close=2.8, volume=100565, vwap=2.8141, timestamp=1697479200000, transactions=817, otc=None)
Agg(open=2.8, high=2.81, low=2.79, close=2.805, volume=223995, vwap=2.8004, timestamp=1697482800000, transactions=1847, otc=None)
Agg(open=2.8, high=2.8, low=2.8, close=2.8, volume=12475, vwap=2.8, timestamp=1697486400000, transactions=7, otc=None)
Agg(open=2.83, high=2.83, low=2.83, close=2.83, volume=400, vwap=2.8275, timestamp=1697497200000, transactions=2, otc=None)
Agg(open=2.8, high=2.91, low=2.78, close=2.91, volume=84594, vwap=2.841, timestamp=1697547600000, transactions=476, otc=None)
Agg(open=2.9, high=2.91, low=2.85, close=2.85, volume=81604, vwap=2.8786, timestamp=1697551200000, transactions=729, otc=None)
Agg(open=2.855, high=2.87, low=2.84, close=2.865, volume=58763, vwap=2.8485, timestamp=1697554800000, transactions=563, otc=None)
Agg(open=2.865, high=2.87, low=2.85, close=2.85, volume=17302, vwap=2.8609, timestamp=1697558400000, transactions=186, otc=None)
Agg(open=2.86, high=2.86, low=2.85, close=2.85, volume=25897, vwap=2.8517, timestamp=1697562000000, transactions=190, otc=None)
Agg(open=2.86, high=2.86, low=2.82, close=2.825, volume=52902, vwap=2.8395, timestamp=1697565600000, transactions=539, otc=None)
Agg(open=2.825, high=2.85, low=2.82, close=2.84, volume=168450, vwap=2.841, timestamp=1697569200000, transactions=1623, otc=None)
Agg(open=2.84, high=2.84, low=2.84, close=2.84, volume=37749, vwap=2.84, timestamp=1697572800000, transactions=8, otc=None)
Agg(open=2.81, high=2.81, low=2.78, close=2.805, volume=16536, vwap=2.8014, timestamp=1697634000000, transactions=202, otc=None)
Agg(open=2.805, high=2.825, low=2.79, close=2.815, volume=44946, vwap=2.8085, timestamp=1697637600000, transactions=418, otc=None)
Agg(open=2.82, high=2.82, low=2.8, close=2.8, volume=13193, vwap=2.8122, timestamp=1697641200000, transactions=192, otc=None)
Agg(open=2.8, high=2.81, low=2.79, close=2.79, volume=16202, vwap=2.797, timestamp=1697644800000, transactions=239, otc=None)
Agg(open=2.79, high=2.81, low=2.785, close=2.8, volume=54345, vwap=2.7964, timestamp=1697648400000, transactions=513, otc=None)
Agg(open=2.805, high=2.81, low=2.79, close=2.79, volume=21440, vwap=2.799, timestamp=1697652000000, transactions=277, otc=None)
Agg(open=2.79, high=2.8, low=2.78, close=2.78, volume=241798, vwap=2.7902, timestamp=1697655600000, transactions=1309, otc=None)
Agg(open=2.77, high=2.77, low=2.77, close=2.77, volume=13773, vwap=2.77, timestamp=1697659200000, transactions=5, otc=None)
Agg(open=2.75, high=2.75, low=2.71, close=2.73, volume=46947, vwap=2.7193, timestamp=1697720400000, transactions=291, otc=None)
Agg(open=2.72, high=2.73, low=2.71, close=2.725, volume=42090, vwap=2.7194, timestamp=1697724000000, transactions=351, otc=None)
Agg(open=2.72, high=2.76, low=2.72, close=2.755, volume=22315, vwap=2.7424, timestamp=1697727600000, transactions=257, otc=None)
Agg(open=2.755, high=2.795, low=2.75, close=2.76, volume=70946, vwap=2.7753, timestamp=1697731200000, transactions=617, otc=None)
Agg(open=2.77, high=2.81, low=2.76, close=2.77, volume=80782, vwap=2.7844, timestamp=1697734800000, transactions=722, otc=None)
Agg(open=2.77, high=2.77, low=2.73, close=2.735, volume=98680, vwap=2.7486, timestamp=1697738400000, transactions=668, otc=None)
Agg(open=2.735, high=2.75, low=2.73, close=2.73, volume=187161, vwap=2.7355, timestamp=1697742000000, transactions=1349, otc=None)
Agg(open=2.72, high=2.72, low=2.72, close=2.72, volume=9632, vwap=2.72, timestamp=1697745600000, transactions=4, otc=None)
Agg(open=2.72, high=2.72, low=2.67, close=2.67, volume=10250, vwap=2.6998, timestamp=1697752800000, transactions=23, otc=None)
Agg(open=2.71, high=2.71, low=2.64, close=2.655, volume=187302, vwap=2.6577, timestamp=1697806800000, transactions=830, otc=None)
Agg(open=2.655, high=2.66, low=2.64, close=2.65, volume=152476, vwap=2.6526, timestamp=1697810400000, transactions=878, otc=None)
Agg(open=2.655, high=2.69, low=2.64, close=2.67, volume=142692, vwap=2.6522, timestamp=1697814000000, transactions=651, otc=None)
Agg(open=2.67, high=2.67, low=2.64, close=2.645, volume=124390, vwap=2.6495, timestamp=1697817600000, transactions=797, otc=None)
Agg(open=2.645, high=2.67, low=2.64, close=2.655, volume=90552, vwap=2.6521, timestamp=1697821200000, transactions=539, otc=None)
Agg(open=2.655, high=2.66, low=2.63, close=2.65, volume=183033, vwap=2.6434, timestamp=1697824800000, transactions=800, otc=None)
Agg(open=2.655, high=2.6575, low=2.62, close=2.63, volume=321254, vwap=2.6383, timestamp=1697828400000, transactions=1482, otc=None)
Agg(open=2.62, high=2.62, low=2.61, close=2.62, volume=2999, vwap=2.6167, timestamp=1697832000000, transactions=8, otc=None)
