Agg(open=10.48, high=11.09, low=10.47, close=11.0816, volume=699689, vwap=10.9052, timestamp=1681131600000, transactions=4371, otc=None)
Agg(open=11.085, high=11.105, low=10.88, close=10.905, volume=808617, vwap=10.9733, timestamp=1681135200000, transactions=6521, otc=None)
Agg(open=10.905, high=11.025, low=10.87, close=10.905, volume=548836, vwap=10.9458, timestamp=1681138800000, transactions=4315, otc=None)
Agg(open=10.905, high=10.97, low=10.885, close=10.93, volume=334830, vwap=10.9302, timestamp=1681142400000, transactions=3100, otc=None)
Agg(open=10.925, high=11.035, low=10.9, close=11.025, volume=306318, vwap=10.9692, timestamp=1681146000000, transactions=2834, otc=None)
Agg(open=11.025, high=11.08, low=10.99, close=11.005, volume=302590, vwap=11.0288, timestamp=1681149600000, transactions=2433, otc=None)
Agg(open=11.01, high=11.13, low=11.01, close=11.075, volume=1197613.0, vwap=11.0603, timestamp=1681153200000, transactions=8963, otc=None)
Agg(open=11.08, high=11.08, low=11.08, close=11.08, volume=173941, vwap=11.08, timestamp=1681156800000, transactions=24, otc=None)
Agg(open=11.13, high=11.13, low=11.08, close=11.08, volume=500, vwap=11.105, timestamp=1681160400000, transactions=2, otc=None)
Agg(open=11.08, high=11.08, low=11.08, close=11.08, volume=500, vwap=11.08, timestamp=1681164000000, transactions=3, otc=None)
Agg(open=11.13, high=11.13, low=11.13, close=11.13, volume=10000, vwap=11.13, timestamp=1681210800000, transactions=2, otc=None)
Agg(open=11.2, high=11.2, low=11.19, close=11.2, volume=1682, vwap=11.1932, timestamp=1681214400000, transactions=15, otc=None)
Agg(open=11.15, high=11.15, low=10.85, close=10.88, volume=496697, vwap=10.9362, timestamp=1681218000000, transactions=3063, otc=None)
Agg(open=10.89, high=10.955, low=10.775, close=10.81, volume=464899, vwap=10.8619, timestamp=1681221600000, transactions=4526, otc=None)
Agg(open=10.82, high=11.02, low=10.82, close=11.0092, volume=385875, vwap=10.9044, timestamp=1681225200000, transactions=3754, otc=None)
Agg(open=11, high=11.18, low=10.985, close=11.18, volume=472902, vwap=11.0862, timestamp=1681228800000, transactions=4311, otc=None)
Agg(open=11.175, high=11.235, low=11.09, close=11.115, volume=376963, vwap=11.1655, timestamp=1681232400000, transactions=3386, otc=None)
Agg(open=11.12, high=11.165, low=11.1, close=11.135, volume=309629, vwap=11.1295, timestamp=1681236000000, transactions=3005, otc=None)
Agg(open=11.135, high=11.24, low=11.12, close=11.225, volume=854012, vwap=11.2021, timestamp=1681239600000, transactions=7828, otc=None)
Agg(open=11.22, high=11.22, low=11.22, close=11.22, volume=28430, vwap=11.22, timestamp=1681243200000, transactions=25, otc=None)
Agg(open=11.25, high=11.25, low=11.25, close=11.25, volume=500, vwap=11.25, timestamp=1681254000000, transactions=2, otc=None)
Agg(open=11.21, high=11.39, low=11.15, close=11.39, volume=5662, vwap=11.2572, timestamp=1681300800000, transactions=24, otc=None)
Agg(open=11.31, high=11.35, low=11.09, close=11.19, volume=310423, vwap=11.1843, timestamp=1681304400000, transactions=2027, otc=None)
Agg(open=11.18, high=11.24, low=10.915, close=10.94, volume=439678, vwap=11.0786, timestamp=1681308000000, transactions=3454, otc=None)
Agg(open=10.945, high=10.98, low=10.88, close=10.94, volume=430008, vwap=10.914, timestamp=1681311600000, transactions=3743, otc=None)
Agg(open=10.94, high=11.055, low=10.91, close=11.04, volume=322000, vwap=10.9529, timestamp=1681315200000, transactions=2754, otc=None)
Agg(open=11.04, high=11.1499, low=11.025, close=11.1, volume=570945, vwap=11.093, timestamp=1681318800000, transactions=4268, otc=None)
Agg(open=11.09, high=11.105, low=11.01, close=11.055, volume=283031, vwap=11.0509, timestamp=1681322400000, transactions=3002, otc=None)
Agg(open=11.06, high=11.085, low=10.94, close=10.96, volume=715868, vwap=11.0042, timestamp=1681326000000, transactions=6677, otc=None)
Agg(open=10.96, high=10.96, low=10.96, close=10.96, volume=23036, vwap=10.96, timestamp=1681329600000, transactions=9, otc=None)
Agg(open=10.95, high=10.95, low=10.95, close=10.95, volume=900, vwap=10.95, timestamp=1681340400000, transactions=4, otc=None)
Agg(open=10.95, high=10.95, low=10.95, close=10.95, volume=2021, vwap=10.9498, timestamp=1681387200000, transactions=3, otc=None)
Agg(open=10.92, high=11.03, low=10.84, close=10.99, volume=152666, vwap=10.9395, timestamp=1681390800000, transactions=1404, otc=None)
Agg(open=11, high=11.19, low=10.965, close=11.165, volume=362557, vwap=11.0898, timestamp=1681394400000, transactions=3338, otc=None)
Agg(open=11.17, high=11.24, low=11, close=11.05, volume=365373, vwap=11.1426, timestamp=1681398000000, transactions=2960, otc=None)
Agg(open=11.055, high=11.15, low=11.035, close=11.11, volume=283608, vwap=11.0941, timestamp=1681401600000, transactions=2408, otc=None)
Agg(open=11.105, high=11.14, low=11.075, close=11.095, volume=232550, vwap=11.1116, timestamp=1681405200000, transactions=2170, otc=None)
Agg(open=11.095, high=11.13, low=10.97, close=11.0055, volume=382536, vwap=11.0459, timestamp=1681408800000, transactions=2951, otc=None)
Agg(open=11.01, high=11.055, low=10.96, close=10.995, volume=659362, vwap=11.0078, timestamp=1681412400000, transactions=5196, otc=None)
Agg(open=10.99, high=10.99, low=10.99, close=10.99, volume=28532, vwap=10.99, timestamp=1681416000000, transactions=11, otc=None)
Agg(open=10.99, high=10.99, low=10.99, close=10.99, volume=100, vwap=10.99, timestamp=1681419600000, transactions=1, otc=None)
Agg(open=10.94, high=10.94, low=10.94, close=10.94, volume=763, vwap=10.94, timestamp=1681423200000, transactions=1, otc=None)
Agg(open=11.49, high=11.5, low=11.49, close=11.5, volume=250, vwap=11.4943, timestamp=1681459200000, transactions=5, otc=None)
Agg(open=11.17, high=11.45, low=11.17, close=11.45, volume=800, vwap=11.3488, timestamp=1681462800000, transactions=3, otc=None)
Agg(open=11, high=11, low=10.9, close=10.91, volume=1131, vwap=10.9238, timestamp=1681470000000, transactions=11, otc=None)
Agg(open=10.99, high=10.99, low=10.95, close=10.95, volume=2120, vwap=10.9557, timestamp=1681473600000, transactions=3, otc=None)
Agg(open=10.99, high=11.14, low=10.97, close=11.11, volume=149101, vwap=11.0575, timestamp=1681477200000, transactions=1472, otc=None)
Agg(open=11.1, high=11.145, low=10.95, close=11.035, volume=252088, vwap=11.0431, timestamp=1681480800000, transactions=2378, otc=None)
Agg(open=11.03, high=11.08, low=10.965, close=11.075, volume=242482, vwap=11.0186, timestamp=1681484400000, transactions=2230, otc=None)
