Agg(open=13.24, high=13.25, low=13.19, close=13.19, volume=1800, vwap=13.2006, timestamp=1699272000000, transactions=9, otc=None)
Agg(open=13.18, high=13.24, low=13.18, close=13.24, volume=4116, vwap=13.1825, timestamp=1699275600000, transactions=14, otc=None)
Agg(open=13.23, high=13.24, low=12.96, close=13.025, volume=427389, vwap=13.0244, timestamp=1699279200000, transactions=2511, otc=None)
Agg(open=13.03, high=13.07, low=12.88, close=12.8801, volume=348193, vwap=12.9679, timestamp=1699282800000, transactions=3297, otc=None)
Agg(open=12.885, high=12.93, low=12.785, close=12.845, volume=243004, vwap=12.8605, timestamp=1699286400000, transactions=2668, otc=None)
Agg(open=12.845, high=12.855, low=12.515, close=12.53, volume=337594, vwap=12.7061, timestamp=1699290000000, transactions=2863, otc=None)
Agg(open=12.53, high=12.61, low=12.38, close=12.4, volume=1205014.0, vwap=12.5167, timestamp=1699293600000, transactions=6982, otc=None)
Agg(open=12.4, high=12.585, low=12.36, close=12.57, volume=275157, vwap=12.4597, timestamp=1699297200000, transactions=3005, otc=None)
Agg(open=12.57, high=12.61, low=12.48, close=12.48, volume=1662714.0, vwap=12.5365, timestamp=1699300800000, transactions=8822, otc=None)
Agg(open=12.48, high=12.48, low=12.48, close=12.48, volume=75090, vwap=12.48, timestamp=1699304400000, transactions=26, otc=None)
Agg(open=12.48, high=12.48, low=12.48, close=12.48, volume=100, vwap=12.48, timestamp=1699308000000, transactions=1, otc=None)
Agg(open=12.37, high=12.37, low=12.37, close=12.37, volume=690, vwap=12.3716, timestamp=1699362000000, transactions=2, otc=None)
Agg(open=12.21, high=12.21, low=11.785, close=11.89, volume=852512, vwap=11.9029, timestamp=1699365600000, transactions=6006, otc=None)
Agg(open=11.89, high=11.98, low=11.85, close=11.965, volume=791928, vwap=11.9133, timestamp=1699369200000, transactions=6315, otc=None)
Agg(open=11.97, high=11.98, low=11.89, close=11.945, volume=400823, vwap=11.9392, timestamp=1699372800000, transactions=4344, otc=None)
Agg(open=11.945, high=11.985, low=11.8705, close=11.925, volume=298221, vwap=11.9198, timestamp=1699376400000, transactions=2880, otc=None)
Agg(open=11.92, high=11.95, low=11.87, close=11.92, volume=397774, vwap=11.9118, timestamp=1699380000000, transactions=3331, otc=None)
Agg(open=11.925, high=12.04, low=11.82, close=11.855, volume=600048, vwap=11.9393, timestamp=1699383600000, transactions=3729, otc=None)
Agg(open=11.85, high=11.9017, low=11.82, close=11.86, volume=1081345.0, vwap=11.8608, timestamp=1699387200000, transactions=7382, otc=None)
Agg(open=11.86, high=11.86, low=11.86, close=11.86, volume=47675, vwap=11.86, timestamp=1699390800000, transactions=15, otc=None)
Agg(open=11.88, high=11.88, low=11.88, close=11.88, volume=230, vwap=11.88, timestamp=1699394400000, transactions=2, otc=None)
Agg(open=11.88, high=11.88, low=11.87, close=11.87, volume=494, vwap=11.8755, timestamp=1699401600000, transactions=12, otc=None)
Agg(open=12, high=12, low=12, close=12, volume=2000, vwap=12, timestamp=1699448400000, transactions=1, otc=None)
Agg(open=11.8, high=11.825, low=11.59, close=11.71, volume=262357, vwap=11.7327, timestamp=1699452000000, transactions=1790, otc=None)
Agg(open=11.705, high=11.71, low=11.57, close=11.6, volume=694632, vwap=11.6144, timestamp=1699455600000, transactions=4121, otc=None)
Agg(open=11.6, high=11.77, low=11.57, close=11.7, volume=364769, vwap=11.6954, timestamp=1699459200000, transactions=2738, otc=None)
Agg(open=11.69, high=11.69, low=11.57, close=11.59, volume=352307, vwap=11.6082, timestamp=1699462800000, transactions=3170, otc=None)
Agg(open=11.585, high=11.615, low=11.48, close=11.555, volume=546270, vwap=11.5362, timestamp=1699466400000, transactions=3920, otc=None)
Agg(open=11.555, high=11.575, low=11.405, close=11.445, volume=583615, vwap=11.469, timestamp=1699470000000, transactions=4882, otc=None)
Agg(open=11.445, high=11.45, low=11.365, close=11.41, volume=862522, vwap=11.4108, timestamp=1699473600000, transactions=6457, otc=None)
Agg(open=11.4, high=11.63, low=11.4, close=11.63, volume=39520, vwap=11.4006, timestamp=1699477200000, transactions=23, otc=None)
Agg(open=11.63, high=11.63, low=11.63, close=11.63, volume=200, vwap=11.6494, timestamp=1699484400000, transactions=3, otc=None)
Agg(open=11.515, high=11.515, low=11.305, close=11.405, volume=181336, vwap=11.3882, timestamp=1699538400000, transactions=1426, otc=None)
Agg(open=11.405, high=11.51, low=11.355, close=11.425, volume=378383, vwap=11.4082, timestamp=1699542000000, transactions=3803, otc=None)
Agg(open=11.4238, high=11.45, low=11.26, close=11.27, volume=360062, vwap=11.3494, timestamp=1699545600000, transactions=3796, otc=None)
Agg(open=11.275, high=11.35, low=11.26, close=11.31, volume=205831, vwap=11.2993, timestamp=1699549200000, transactions=2446, otc=None)
Agg(open=11.305, high=11.31, low=11.155, close=11.155, volume=285279, vwap=11.2146, timestamp=1699552800000, transactions=2950, otc=None)
Agg(open=11.15, high=11.225, low=11.12, close=11.15, volume=256944, vwap=11.1573, timestamp=1699556400000, transactions=3203, otc=None)
Agg(open=11.145, high=11.195, low=11.135, close=11.15, volume=632226, vwap=11.1581, timestamp=1699560000000, transactions=6156, otc=None)
Agg(open=11.15, high=11.15, low=11.15, close=11.15, volume=26349, vwap=11.15, timestamp=1699563600000, transactions=10, otc=None)
Agg(open=11.3, high=11.31, low=11.145, close=11.19, volume=180488, vwap=11.2128, timestamp=1699624800000, transactions=1421, otc=None)
Agg(open=11.18, high=11.235, low=10.91, close=10.945, volume=493220, vwap=11.0669, timestamp=1699628400000, transactions=4120, otc=None)
Agg(open=10.9405, high=10.955, low=10.85, close=10.87, volume=371552, vwap=10.8944, timestamp=1699632000000, transactions=3550, otc=None)
